Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SRTTY,"ZOZO, Inc.",6.22,0.33,5.6,5640,19309,9235000000,2024-08-22T20:15:00.133210
SECYF,Secure Energy Services Inc.,8.74,0.06,0.69,30000,31391,2107000000,2024-08-22T20:15:00.133210
RSI,"Rush Street Interactive, Inc.",9.05,-0.41,-4.33,1590000,1948000,2041000000,2024-08-22T20:15:00.133210
IREN,Iris Energy Limited,8.1,-0.58,-6.68,11118000,17267000,1513000000,2024-08-22T20:15:00.133210
WDOFF,Wesdome Gold Mines Ltd.,9.8,-0.32,-3.16,13314,130485,1466000000,2024-08-22T20:15:00.133210
PBI,Pitney Bowes Inc.,7.17,-0.05,-0.69,836593,2277000,1287000000,2024-08-22T20:15:00.133210
SILV,SilverCrest Metals Inc.,8.62,-0.35,-3.9,732296,1511000,1281000000,2024-08-22T20:15:00.133210
REAX,The Real Brokerage Inc.,6.07,-0.07,-1.14,840420,1120000,1186000000,2024-08-22T20:15:00.133210
PGRU,PropertyGuru Group Limited,6.58,0.02,0.3,13304000,362845,1081000000,2024-08-22T20:15:00.133210
CINT,CI&T Inc.,7.08,-0.11,-1.53,71932,107467,952600000,2024-08-22T20:15:00.133210
SIGA,"SIGA Technologies, Inc.",9.34,-0.48,-4.89,2521000,1310000,666589000,2024-08-22T20:15:00.133210
NCMI,"National CineMedia, Inc.",6.86,-0.08,-1.15,324739,700779,653906000,2024-08-22T20:15:00.133210
FULC,"Fulcrum Therapeutics, Inc.",8.79,-0.75,-7.86,782604,894248,548503000,2024-08-22T20:15:00.133210
ALT,"Altimmune, Inc.",6.76,-0.11,-1.6,1744000,3421000,480440000,2024-08-22T20:15:00.133210
NKTX,"Nkarta, Inc.",5.15,-0.23,-4.28,389586,723512,363378000,2024-08-22T20:15:00.133210
ACTHF,Aduro Clean Technologies Inc.,5.22,0.0,0.0,15840,22098,142789000,2024-08-22T20:15:00.133210
MAMA,"Mama's Creations, Inc.",8.22,-0.1,-1.2,131340,457553,306303000,2024-08-22T20:15:00.133210
ITI,"Iteris, Inc.",7.05,-0.01,-0.14,404756,585180,301734000,2024-08-22T20:15:00.133210
ORN,"Orion Group Holdings, Inc.",7.23,0.07,0.98,119555,562817,241272000,2024-08-22T20:15:00.133210
ARQ,"Arq, Inc.",6.49,-0.11,-1.67,45644,260367,236975000,2024-08-22T20:15:00.133210
CXDO,"Crexendo, Inc.",5.01,-0.21,-4.12,229404,138325,133708000,2024-08-22T20:15:00.133210
SRTS,"Sensus Healthcare, Inc.",6.78,-0.22,-3.14,91387,220412,111118000,2024-08-22T20:15:00.133210
RAIL,"FreightCar America, Inc.",5.73,-0.28,-4.66,201125,66272,108147000,2024-08-22T20:15:00.133210
LFVN,LifeVantage Corporation,8.38,-0.09,-1.06,18007,59917,106431000,2024-08-22T20:15:00.133210
COYA,"Coya Therapeutics, Inc.",6.22,0.27,4.54,124508,54900,94676000,2024-08-22T20:15:00.133210
KOSS,Koss Corporation,9.33,0.03,0.32,690074,3214000,86347000,2024-08-22T20:15:00.133210
NTRB,Nutriband Inc.,5.55,-0.14,-2.46,8568,35250,61639000,2024-08-22T20:15:00.133210
OPXS,"Optex Systems Holdings, Inc",8.28,-0.03,-0.34,6966,23651,56920000,2024-08-22T20:15:00.133210
