Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.82,-0.04,-0.58,35477000,17311000,11720000000,2025-05-16T06:40:40.895705
SGHC,Super Group (SGHC) Limited,8.65,0.08,0.93,1728000,934967,4337000000,2025-05-16T06:40:40.895705
ORLA,Orla Mining Ltd.,9.08,0.28,3.18,1010000,1405000,2922000000,2025-05-16T06:40:40.895705
GENI,Genius Sports Limited,10.0,-0.1,-0.99,2343000,4163000,2111000000,2025-05-16T06:40:40.895705
PBI,Pitney Bowes Inc.,9.54,0.14,1.49,1423000,2278000,1733000000,2025-05-16T06:40:40.895705
OLO,Olo Inc.,9.22,-0.24,-2.54,1699000,1624000,1509000000,2025-05-16T06:40:40.895705
YALA,Yalla Group Limited,7.76,-0.09,-1.15,1241000,1054000,1233000000,2025-05-16T06:40:40.895705
RCAT,"Red Cat Holdings, Inc.",6.49,-0.16,-2.41,9258000,4784000,489770000,2025-05-16T06:40:40.895705
SERV,Serve Robotics Inc.,9.39,0.36,3.99,9037000,5564000,415960000,2025-05-16T06:40:40.895705
ATOM,Atomera Incorporated,7.25,-0.38,-4.98,466638,505566,208641000,2025-05-16T06:40:40.895705
LICN,Lichen International Limited,5.31,-0.56,-9.54,188958,7823000,206559000,2025-05-16T06:40:40.895705
ISSC,"Innovative Solutions and Support, Inc.",9.79,2.44,33.2,1642000,141648,171325000,2025-05-16T06:40:40.895705
ADUR,Aduro Clean Technologies Inc.,6.02,-0.25,-3.99,50556,77867,170167000,2025-05-16T06:40:40.895705
