Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.53,-0.07,-0.81,132288,236648,66706000000,2024-03-13T20:25:00.081899
GLPEY,"Galp Energia, SGPS, S.A.",8.0,0.17,2.17,35394,97145,13191000000,2024-03-13T20:25:00.081899
UGP,Ultrapar Participações S.A.,5.78,0.01,0.17,1013000,1371000,6297000000,2024-03-13T20:25:00.081899
HMY,Harmony Gold Mining Company Limited,7.87,0.11,1.42,8271000,5002000,4879000000,2024-03-13T20:25:00.081899
UEC,Uranium Energy Corp.,6.49,-0.24,-3.57,14459000,8513000,2623000000,2024-03-13T20:25:00.081899
IONQ,"IonQ, Inc.",9.63,-0.24,-2.43,7372000,7593000,2005000000,2024-03-13T20:25:00.081899
YLLXF,Yellow Cake plc,7.73,-0.2,-2.52,17274,20703,1676000000,2024-03-13T20:25:00.081899
VTEX,VTEX,8.99,-0.01,-0.11,360430,468003,1654000000,2024-03-13T20:25:00.081899
AVPT,"AvePoint, Inc.",7.85,0.02,0.26,508717,860903,1444000000,2024-03-13T20:25:00.081899
ADMA,"ADMA Biologics, Inc.",6.26,0.04,0.64,2488000,2630000,1429000000,2024-03-13T20:25:00.081899
RSI,"Rush Street Interactive, Inc.",5.93,0.03,0.51,952873,1070000,1322000000,2024-03-13T20:25:00.081899
AUTL,Autolus Therapeutics plc,5.48,0.09,1.67,1092000,1716000,1273000000,2024-03-13T20:25:00.081899
MDXG,"MiMedx Group, Inc.",7.95,-0.04,-0.5,1178000,715650,1168000000,2024-03-13T20:25:00.081899
ZJYL,Jin Medical International Ltd.,6.48,0.04,0.62,331803,1204000,1014000000,2024-03-13T20:25:00.081899
NR,"Newpark Resources, Inc.",6.97,0.01,0.14,634272,774058,593856000,2024-03-13T20:25:00.081899
YRD,Yiren Digital Ltd.,5.39,0.16,3.06,139404,145601,477624000,2024-03-13T20:25:00.081899
DAKT,"Daktronics, Inc.",9.3,0.04,0.43,485743,623440,411822000,2024-03-13T20:25:00.081899
JFIN,Jiayin Group Inc.,6.92,0.55,8.63,231352,72976,371501000,2024-03-13T20:25:00.081899
ORN,"Orion Group Holdings, Inc.",8.49,0.03,0.35,213844,161183,276339000,2024-03-13T20:25:00.081899
MG,"Mistras Group, Inc.",8.88,0.29,3.38,127874,82603,272037000,2024-03-13T20:25:00.081899
MAMA,"Mama's Creations, Inc.",5.15,0.11,2.18,135105,369953,192860000,2024-03-13T20:25:00.081899
XBIT,XBiotech Inc.,6.31,-0.02,-0.32,53714,38860,192057000,2024-03-13T20:25:00.081899
VIRC,Virco Mfg. Corporation,9.89,0.23,2.38,88920,264768,161675000,2024-03-13T20:25:00.081899
ULBI,Ultralife Corporation,8.51,-0.2,-2.3,98310,59530,139054000,2024-03-13T20:25:00.081899
ESOA,Energy Services of America Corporation,7.73,0.07,0.91,43237,161701,128401000,2024-03-13T20:25:00.081899
CPHRF,Cipher Pharmaceuticals Inc.,5.29,0.0,0.0,8175,13705,127078000,2024-03-13T20:25:00.081899
TORO,Toro Corp.,5.91,0.16,2.78,52512,54973,109343000,2024-03-13T20:25:00.081899
BMR,Beamr Imaging Ltd.,7.13,1.56,28.01,8139000,5022000,107701000,2024-03-13T20:25:00.081899
FEBO,Fenbo Holdings Limited,9.4,0.11,1.19,5520,24160,103401000,2024-03-13T20:25:00.081899
VTSI,"VirTra, Inc.",9.07,0.11,1.23,71046,181368,100629000,2024-03-13T20:25:00.081899
IDR,"Idaho Strategic Resources, Inc.",8.1,0.09,1.12,27098,25725,99278000,2024-03-13T20:25:00.081899
IZM,ICZOOM Group Inc.,9.3,-0.06,-0.64,429489,330173,96443000,2024-03-13T20:25:00.081899
LFVN,LifeVantage Corporation,6.84,-0.04,-0.58,25780,36365,88021000,2024-03-13T20:25:00.081899
SURG,"SurgePays, Inc.",5.02,-1.97,-28.18,4178000,728610,85152000,2024-03-13T20:25:00.081899
APT,"Alpha Pro Tech, Ltd.",6.12,-0.06,-0.97,96339,61705,71280000,2024-03-13T20:25:00.081899
PPSI,"Pioneer Power Solutions, Inc.",5.89,0.07,1.2,102179,98170,58488000,2024-03-13T20:25:00.081899
OPXS,"Optex Systems Holdings, Inc",6.95,-0.14,-1.97,11361,40440,47425000,2024-03-13T20:25:00.081899
DTST,Data Storage Corporation,6.67,1.03,18.26,550240,81333,45754000,2024-03-13T20:25:00.081899
AATC,Autoscope Technologies Corporation,7.6,0.05,0.66,9470,18676,41331000,2024-03-13T20:25:00.081899
