Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.1,0.06,0.66,111457,4100000,6229000000,2024-07-23T13:34:42.832770
UEC,Uranium Energy Corp.,5.82,-0.03,-0.43,87155,6184000,2381000000,2024-07-23T13:34:42.832770
SECYF,Secure Energy Services Inc.,8.34,-0.17,-2.0,10101,27996,2020000000,2024-07-23T13:34:42.832770
CIFR,Cipher Mining Inc.,6.23,-0.23,-3.56,504038,9305000,1931000000,2024-07-23T13:34:42.832770
WDOFF,Wesdome Gold Mines Ltd.,9.44,0.01,0.11,10315,119414,1415000000,2024-07-23T13:34:42.832770
SILV,SilverCrest Metals Inc.,9.36,-0.01,-0.11,14537,1564000,1378000000,2024-07-23T13:34:42.832770
PBI,Pitney Bowes Inc.,6.72,-0.09,-1.4,22790,1915000,1201000000,2024-07-23T13:34:42.832770
REAX,The Real Brokerage Inc.,5.97,0.03,0.51,55830,1019000,1129000000,2024-07-23T13:34:42.832770
EGY,"VAALCO Energy, Inc.",6.84,-0.09,-1.23,16787,983352,707122000,2024-07-23T13:34:42.832770
NCMI,"National CineMedia, Inc.",5.52,-0.03,-0.54,10990,698880,533093000,2024-07-23T13:34:42.832770
NKTX,"Nkarta, Inc.",6.41,-0.06,-0.93,9165,831075,451697000,2024-07-23T13:34:42.832770
ALT,"Altimmune, Inc.",6.24,-0.13,-2.04,84049,3603000,442430000,2024-07-23T13:34:42.832770
ABXXF,Abaxx Technologies Inc.,8.32,0.06,0.73,6937,23126,285914000,2024-07-23T13:34:42.832770
SRTS,"Sensus Healthcare, Inc.",6.43,-0.02,-0.31,8824,584268,105405000,2024-07-23T13:34:42.832770
KOSS,Koss Corporation,9.4,0.1,1.08,43304,3906000,86995000,2024-07-23T13:34:42.832770
