Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.27,-0.72,-10.3,12165000,12760000,10774000000,2025-01-14T06:33:05.174789
JOBY,"Joby Aviation, Inc.",7.96,-0.78,-8.92,19207000,19961000,6090000000,2025-01-14T06:33:05.174789
HMY,Harmony Gold Mining Company Limited,8.99,-0.12,-1.32,7412000,4879000,5595000000,2025-01-14T06:33:05.174789
SGHC,Super Group (SGHC) Limited,5.59,0.0,0.0,430912,565525,2803000000,2025-01-14T06:33:05.174789
COMP,"Compass, Inc.",5.38,0.03,0.56,4703000,4190000,2731000000,2025-01-14T06:33:05.174789
WULF,TeraWulf Inc.,5.2,-0.2,-3.7,29228000,28419000,2007000000,2025-01-14T06:33:05.174789
GENI,Genius Sports Limited,8.55,-0.25,-2.84,2285000,2491000,1805000000,2025-01-14T06:33:05.174789
ORLA,Orla Mining Ltd.,5.49,-0.35,-5.99,521066,606243,1767000000,2025-01-14T06:33:05.174789
CESDF,CES Energy Solutions Corp.,6.67,-0.03,-0.45,9900,10421,1511000000,2025-01-14T06:33:05.174789
SILV,SilverCrest Metals Inc.,9.48,-0.45,-4.53,2159000,2117000,1409000000,2025-01-14T06:33:05.174789
WDOFF,Wesdome Gold Mines Ltd.,8.94,-0.01,-0.11,8416,186333,1340000000,2025-01-14T06:33:05.174789
PBI,Pitney Bowes Inc.,7.03,-0.05,-0.71,997339,1879000,1277000000,2025-01-14T06:33:05.174789
VMEO,"Vimeo, Inc.",6.1,0.02,0.33,935510,1614000,1012000000,2025-01-14T06:33:05.174789
COGT,"Cogent Biosciences, Inc.",7.57,-0.27,-3.44,2435000,1464000,836197000,2025-01-14T06:33:05.174789
RCAT,"Red Cat Holdings, Inc.",9.33,-0.7,-6.98,7134000,8178000,704092000,2025-01-14T06:33:05.174789
VLERF,Valeura Energy Inc.,5.56,0.03,0.54,16827,57025,595676000,2025-01-14T06:33:05.174789
ZJK,"ZJK Industrial Co., Ltd.",8.31,-1.04,-11.12,120043,874716,510078000,2025-01-14T06:33:05.174789
STOK,"Stoke Therapeutics, Inc.",8.92,-0.08,-0.89,1095000,610728,472466000,2025-01-14T06:33:05.174789
CDXC,ChromaDex Corporation,5.26,-0.01,-0.19,513679,1355000,401776000,2025-01-14T06:33:05.174789
ARQ,"Arq, Inc.",6.29,-0.01,-0.16,219615,260891,264382000,2025-01-14T06:33:05.174789
MAMA,"Mama's Creations, Inc.",6.72,0.0,0.0,151670,346493,252521000,2025-01-14T06:33:05.174789
FTEL,Fitell Corporation,9.87,-0.47,-4.55,361617,236946,198618000,2025-01-14T06:33:05.174789
ELA,Envela Corporation,6.95,-0.13,-1.84,7359,19431,180671000,2025-01-14T06:33:05.174789
ADUR,Aduro Clean Technologies Inc.,5.71,-0.07,-1.21,89289,85880,161404000,2025-01-14T06:33:05.174789
GIFI,"Gulf Island Fabrication, Inc.",7.16,-0.06,-0.83,51610,47040,117087000,2025-01-14T06:33:05.174789
RECT,Rectitude Holdings Ltd,6.92,0.07,1.02,38603,17700,100340000,2025-01-14T06:33:05.174789
KOSS,Koss Corporation,7.04,-0.29,-3.96,136114,184893,65830000,2025-01-14T06:33:05.174789
