Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.94,0.18,2.05,3141000,5979000,5655000000,2024-06-06T06:17:20.320428
UEC,Uranium Energy Corp.,6.39,-0.17,-2.59,7063000,6411000,2612000000,2024-06-06T06:17:20.320428
RSI,"Rush Street Interactive, Inc.",9.1,0.35,4.0,1151000,1769000,2048000000,2024-06-06T06:17:20.320428
GRND,Grindr Inc.,9.31,-0.03,-0.32,620043,435765,1636000000,2024-06-06T06:17:20.320428
IREN,Iris Energy Limited,9.06,0.17,1.91,18137000,10462000,1328000000,2024-06-06T06:17:20.320428
WDOFF,Wesdome Gold Mines Ltd.,8.37,0.28,3.46,13912,163541,1254000000,2024-06-06T06:17:20.320428
VTEX,VTEX,6.76,0.16,2.42,186373,513007,1249000000,2024-06-06T06:17:20.320428
TK,Teekay Corporation,9.75,0.16,1.67,484133,605522,890976000,2024-06-06T06:17:20.320428
NR,"Newpark Resources, Inc.",8.19,0.09,1.11,802530,636026,697802000,2024-06-06T06:17:20.320428
FULC,"Fulcrum Therapeutics, Inc.",8.65,0.51,6.27,301482,555700,537629000,2024-06-06T06:17:20.320428
ALT,"Altimmune, Inc.",7.3,-0.08,-1.08,1798000,3408000,517586000,2024-06-06T06:17:20.320428
STTK,"Shattuck Labs, Inc.",7.39,0.24,3.36,127447,319787,351401000,2024-06-06T06:17:20.320428
MAMA,"Mama's Creations, Inc.",7.0,0.33,4.95,480983,296353,262402000,2024-06-06T06:17:20.320428
UBXG,U-BX Technology Ltd.,7.16,-0.82,-10.28,18206,143902,193320000,2024-06-06T06:17:20.320428
ESOA,Energy Services of America Corporation,7.86,0.17,2.21,125518,145634,130538000,2024-06-06T06:17:20.320428
IDR,"Idaho Strategic Resources, Inc.",9.19,0.05,0.55,48043,52888,117084000,2024-06-06T06:17:20.320428
LFVN,LifeVantage Corporation,7.95,0.0,0.0,21412,38771,100970000,2024-06-06T06:17:20.320428
SRTS,"Sensus Healthcare, Inc.",5.74,0.24,4.46,207783,535509,94094000,2024-06-06T06:17:20.320428
NTRB,Nutriband Inc.,5.04,-0.89,-14.99,58675,58615,55633000,2024-06-06T06:17:20.320428
OPXS,"Optex Systems Holdings, Inc",8.07,0.16,2.02,7180,18363,55299000,2024-06-06T06:17:20.320428
DTST,Data Storage Corporation,6.65,0.38,6.06,108551,162090,46357000,2024-06-06T06:17:20.320428
