Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HAFN,Hafnia Limited,7.83,0.05,0.64,13407,327287,3978000000,2024-07-18T13:36:06.987482
UEC,Uranium Energy Corp.,6.26,-0.03,-0.4,239573,6143000,2557000000,2024-07-18T13:36:06.987482
CIFR,Cipher Mining Inc.,6.71,-0.07,-1.03,1143000,9109000,2080000000,2024-07-18T13:36:06.987482
SILV,SilverCrest Metals Inc.,9.59,-0.23,-2.39,151423,1583000,1413000000,2024-07-18T13:36:06.987482
PBI,Pitney Bowes Inc.,7.17,0.09,1.26,49510,1900000,1282000000,2024-07-18T13:36:06.987482
REAX,The Real Brokerage Inc.,5.67,-0.01,-0.18,253359,995271,1073000000,2024-07-18T13:36:06.987482
EGY,"VAALCO Energy, Inc.",6.94,-0.04,-0.57,43425,988775,717985000,2024-07-18T13:36:06.987482
NR,"Newpark Resources, Inc.",8.07,-0.07,-0.86,406262,658696,687578000,2024-07-18T13:36:06.987482
SIGA,"SIGA Technologies, Inc.",9.05,0.04,0.45,6233,704047,643659000,2024-07-18T13:36:06.987482
ALT,"Altimmune, Inc.",7.5,0.01,0.13,97765,3604000,531766000,2024-07-18T13:36:06.987482
FULC,"Fulcrum Therapeutics, Inc.",8.38,0.02,0.24,8882,797004,520847000,2024-07-18T13:36:06.987482
NKTX,"Nkarta, Inc.",7.29,-0.28,-3.68,24128,829137,513709000,2024-07-18T13:36:06.987482
NCMI,"National CineMedia, Inc.",5.14,0.08,1.66,8947,713172,496772000,2024-07-18T13:36:06.987482
MAMA,"Mama's Creations, Inc.",7.98,-0.02,-0.25,6599,486880,297360000,2024-07-18T13:36:06.987482
ABXXF,Abaxx Technologies Inc.,8.52,-0.09,-1.05,11046,22442,287372000,2024-07-18T13:36:06.987482
VHIBF,Vitalhub Corp.,5.24,0.14,2.75,18053,12417,265894000,2024-07-18T13:36:06.987482
ESOA,Energy Services of America Corporation,7.39,0.0,0.0,6726,147599,122732000,2024-07-18T13:36:06.987482
LGCB,Linkage Global Inc,5.51,0.32,6.17,9272,58296,118465000,2024-07-18T13:36:06.987482
NISN,"Nisun International Enterprise Development Group Co., Ltd",8.5,0.5,6.25,7475,217065,33594000,2024-07-18T13:36:06.987482
