Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.64,-0.01,-0.14,172442,221085,67792000000,2024-03-20T06:18:50.115730
GLPEY,"Galp Energia, SGPS, S.A.",8.3,-0.02,-0.3,36510,65995,13633000000,2024-03-20T06:18:50.115730
UGP,Ultrapar Participações S.A.,5.7,0.03,0.53,1543000,1352000,6211000000,2024-03-20T06:18:50.115730
HMY,Harmony Gold Mining Company Limited,7.4,-0.14,-1.86,4620000,5393000,4596000000,2024-03-20T06:18:50.115730
MQ,"Marqeta, Inc.",6.07,0.05,0.83,4058000,5288000,3119000000,2024-03-20T06:18:50.115730
UEC,Uranium Energy Corp.,6.39,0.01,0.16,5502000,8342000,2582000000,2024-03-20T06:18:50.115730
IONQ,"IonQ, Inc.",9.24,-0.3,-3.14,6761000,7308000,1924000000,2024-03-20T06:18:50.115730
YLLXF,Yellow Cake plc,8.0,0.15,1.91,32701,20970,1735000000,2024-03-20T06:18:50.115730
VTEX,VTEX,8.52,-0.29,-3.29,306776,472591,1568000000,2024-03-20T06:18:50.115730
AUTL,Autolus Therapeutics plc,6.2,-0.01,-0.08,1253000,1747000,1440000000,2024-03-20T06:18:50.115730
AVPT,"AvePoint, Inc.",7.75,0.19,2.51,529917,842908,1426000000,2024-03-20T06:18:50.115730
ADMA,"ADMA Biologics, Inc.",6.19,0.25,4.21,2475000,2690000,1413000000,2024-03-20T06:18:50.115730
WT,"WisdomTree, Inc.",8.95,0.07,0.79,869017,1100000,1359000000,2024-03-20T06:18:50.115730
RSI,"Rush Street Interactive, Inc.",5.84,-0.06,-1.02,673482,1099000,1302000000,2024-03-20T06:18:50.115730
MDXG,"MiMedx Group, Inc.",8.05,0.17,2.16,941313,727761,1183000000,2024-03-20T06:18:50.115730
WTTR,"Select Water Solutions, Inc.",9.09,0.2,2.25,1384000,1183000,1074000000,2024-03-20T06:18:50.115730
NR,"Newpark Resources, Inc.",7.51,0.4,5.63,697332,727965,639865000,2024-03-20T06:18:50.115730
OABI,"OmniAb, Inc.",5.27,0.09,1.74,275604,452966,612906000,2024-03-20T06:18:50.115730
SIGA,"SIGA Technologies, Inc.",8.34,0.39,4.91,1551000,515943,592904000,2024-03-20T06:18:50.115730
ALT,"Altimmune, Inc.",8.74,-0.34,-3.74,2861000,6946000,469591000,2024-03-20T06:18:50.115730
YRD,Yiren Digital Ltd.,5.25,-0.45,-7.89,353660,152500,465218000,2024-03-20T06:18:50.115730
DAKT,"Daktronics, Inc.",9.24,-0.09,-0.96,462825,603750,409165000,2024-03-20T06:18:50.115730
JFIN,Jiayin Group Inc.,7.17,0.09,1.27,57750,79390,384922000,2024-03-20T06:18:50.115730
MG,"Mistras Group, Inc.",9.24,0.29,3.24,90936,82696,283066000,2024-03-20T06:18:50.115730
ORN,"Orion Group Holdings, Inc.",8.38,0.22,2.7,196209,169348,272759000,2024-03-20T06:18:50.115730
XBIT,XBiotech Inc.,7.11,0.48,7.24,106899,42938,216506000,2024-03-20T06:18:50.115730
MAMA,"Mama's Creations, Inc.",5.04,0.05,1.0,228280,312160,188740000,2024-03-20T06:18:50.115730
AMNF,"Armanino Foods of Distinction, Inc.",5.73,0.0,0.0,42787,11365,183736000,2024-03-20T06:18:50.115730
ULBI,Ultralife Corporation,9.09,0.43,4.97,38506,60651,148532000,2024-03-20T06:18:50.115730
CPHRF,Cipher Pharmaceuticals Inc.,6.0,-0.23,-3.72,56051,17460,144430000,2024-03-20T06:18:50.115730
ESOA,Energy Services of America Corporation,8.09,0.32,4.12,112156,149610,134381000,2024-03-20T06:18:50.115730
FTEL,Fitell Corporation,7.92,0.96,13.79,416084,149398,120470000,2024-03-20T06:18:50.115730
VTSI,"VirTra, Inc.",9.86,0.08,0.82,101115,180636,109394000,2024-03-20T06:18:50.115730
BMR,Beamr Imaging Ltd.,6.93,0.06,0.87,1228000,5609000,104680000,2024-03-20T06:18:50.115730
IDR,"Idaho Strategic Resources, Inc.",8.52,-0.03,-0.35,34921,26856,104425000,2024-03-20T06:18:50.115730
TORO,Toro Corp.,5.57,-0.34,-5.75,49014,55505,103053000,2024-03-20T06:18:50.115730
IZM,ICZOOM Group Inc.,8.71,-0.38,-4.18,284463,317516,90324000,2024-03-20T06:18:50.115730
LFVN,LifeVantage Corporation,6.95,0.03,0.43,28424,36343,89436000,2024-03-20T06:18:50.115730
XAUMF,Goldmoney Inc.,5.8,0.09,1.58,8925,10528,77361000,2024-03-20T06:18:50.115730
PPSI,"Pioneer Power Solutions, Inc.",5.5,0.03,0.55,177598,103606,54615000,2024-03-20T06:18:50.115730
OPXS,"Optex Systems Holdings, Inc",7.03,-0.09,-1.26,14372,36696,47971000,2024-03-20T06:18:50.115730
DTST,Data Storage Corporation,6.27,0.47,8.1,174124,102345,43010000,2024-03-20T06:18:50.115730
LABP,"Landos Biopharma, Inc.",6.94,0.3,4.52,18424,10281,21630000,2024-03-20T06:18:50.115730
