Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.94,0.25,2.58,272285,4288000,6327000000,2024-07-11T13:36:16.452779
UEC,Uranium Energy Corp.,6.54,0.06,0.92,318267,6187000,2673000000,2024-07-11T13:36:16.452779
RSI,"Rush Street Interactive, Inc.",8.65,0.0,0.02,38031,1819000,1947000000,2024-07-11T13:36:16.452779
WDOFF,Wesdome Gold Mines Ltd.,9.64,0.0,0.0,42005,133044,1442000000,2024-07-11T13:36:16.452779
SILV,SilverCrest Metals Inc.,9.67,0.26,2.76,197403,1604000,1424000000,2024-07-11T13:36:16.452779
PBI,Pitney Bowes Inc.,6.33,0.19,3.1,76809,1798000,1132000000,2024-07-11T13:36:16.452779
REAX,The Real Brokerage Inc.,5.16,-0.06,-1.15,72213,958367,976788000,2024-07-11T13:36:16.452779
EGY,"VAALCO Energy, Inc.",6.45,-0.01,-0.15,55846,991939,667291000,2024-07-11T13:36:16.452779
SIGA,"SIGA Technologies, Inc.",8.57,0.04,0.47,31895,719978,609520000,2024-07-11T13:36:16.452779
ALT,"Altimmune, Inc.",7.73,0.25,3.34,300018,3628000,548074000,2024-07-11T13:36:16.452779
FULC,"Fulcrum Therapeutics, Inc.",7.28,0.19,2.68,15576,746486,452478000,2024-07-11T13:36:16.452779
NKTX,"Nkarta, Inc.",5.72,0.24,4.33,42433,793226,403075000,2024-07-11T13:36:16.452779
MAMA,"Mama's Creations, Inc.",7.08,0.06,0.85,9612,461937,263823000,2024-07-11T13:36:16.452779
KOSS,Koss Corporation,8.37,-0.02,-0.24,168925,3445000,77463000,2024-07-11T13:36:16.452779
BMR,Beamr Imaging Ltd.,5.35,0.11,2.12,19936,1335000,82986000,2024-07-11T13:36:16.452779
DTST,Data Storage Corporation,6.2,0.05,0.83,5028,116454,43314000,2024-07-11T13:36:16.452779
