Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ICL,ICL Group Ltd,6.53,0.25,3.98,321786,679059,8428000000,2025-10-24T06:44:36.983552
ABTC,American Bitcoin Corp,5.05,0.56,12.47,2180000,4031000,4588000000,2025-10-24T06:44:36.983552
FSM,Fortuna Mining Corp.,8.21,0.11,1.36,9434000,17411000,2520000000,2025-10-24T06:44:36.983552
SSII,"SS Innovations International, Inc.",9.25,-0.32,-3.34,66884,82706,1791000000,2025-10-24T06:44:36.983552
SNWGF,Snowline Gold Corp.,8.73,-0.17,-1.89,6060,98750,1504000000,2025-10-24T06:44:36.983552
BTQ,BTQ Technologies Corp.,8.81,0.58,7.05,7590000,11174000,1373000000,2025-10-24T06:44:36.983552
VMEO,"Vimeo, Inc.",7.8,0.03,0.39,2118000,3320000,1296000000,2025-10-24T06:44:36.983552
CVAC,CureVac N.V.,5.38,-0.01,-0.19,351006,521493,1211000000,2025-10-24T06:44:36.983552
YALA,Yalla Group Limited,7.09,0.08,1.14,279672,535121,1117000000,2025-10-24T06:44:36.983552
RR,Richtech Robotics Inc.,5.42,0.36,7.11,26123000,39112000,1075000000,2025-10-24T06:44:36.983552
TTI,"TETRA Technologies, Inc.",7.99,0.48,6.39,3552000,2152000,1065000000,2025-10-24T06:44:36.983552
SLDP,"Solid Power, Inc.",5.69,0.01,0.18,5939000,12654000,1032000000,2025-10-24T06:44:36.983552
LAES,SEALSQ Corp,5.72,0.32,5.93,34632000,23508000,1023000000,2025-10-24T06:44:36.983552
LX,LexinFintech Holdings Ltd.,5.5,-0.05,-0.9,1885000,3212000,925449000,2025-10-24T06:44:36.983552
ANPMF,Andean Precious Metals Corp.,5.3,0.41,8.38,9650,128936,792780000,2025-10-24T06:44:36.983552
ASM,Avino Silver & Gold Mines Ltd.,5.08,-0.05,-0.97,3397000,5533000,746323000,2025-10-24T06:44:36.983552
MTA,Metalla Royalty & Streaming Ltd.,7.0,0.22,3.24,1098000,715393,647797000,2025-10-24T06:44:36.983552
PHLT,"Performant Healthcare, Inc.",7.75,0.0,0.0,2341000,1413000,623413000,2025-10-24T06:44:36.983552
NAGE,"Niagen Bioscience, Inc.",7.42,-0.01,-0.13,703497,1115000,591767000,2025-10-24T06:44:36.983552
FULC,"Fulcrum Therapeutics, Inc.",8.95,-0.09,-1.0,295332,628467,484120000,2025-10-24T06:44:36.983552
OIS,"Oil States International, Inc.",6.73,0.53,8.55,968497,560370,407789000,2025-10-24T06:44:36.983552
QSG,QuantaSing Group Limited,7.72,0.63,8.89,341979,655167,394592000,2025-10-24T06:44:36.983552
IMRX,Immuneering Corporation,5.63,0.28,5.23,875134,1758000,356034000,2025-10-24T06:44:36.983552
DMAC,DiaMedica Therapeutics Inc.,6.76,0.05,0.75,258024,375975,349417000,2025-10-24T06:44:36.983552
ORN,"Orion Group Holdings, Inc.",8.6,0.18,2.14,251963,417728,341723000,2025-10-24T06:44:36.983552
AENT,Alliance Entertainment Holding Corporation,5.32,-0.03,-0.56,19925,55550,270987000,2025-10-24T06:44:36.983552
III,"Information Services Group, Inc.",5.56,0.06,1.09,155941,238887,267967000,2025-10-24T06:44:36.983552
ELA,Envela Corporation,8.49,0.27,3.28,51066,51162,220445000,2025-10-24T06:44:36.983552
LUD,Luda Technology Group Limited,8.95,-0.49,-5.19,11666,50690,203075000,2025-10-24T06:44:36.983552
MIMI,Mint Incorporation Limited,6.45,-0.73,-10.17,602472,1173000,161331000,2025-10-24T06:44:36.983552
SPAI,Safe Pro Group Inc.,6.96,0.57,8.92,362487,429281,144856000,2025-10-24T06:44:36.983552
OSS,"One Stop Systems, Inc.",5.14,0.15,3.01,192010,683650,125821000,2025-10-24T06:44:36.983552
LGCY,Legacy Education Inc.,9.85,0.06,0.61,30712,95110,123733000,2025-10-24T06:44:36.983552
FSI,"Flexible Solutions International, Inc.",9.29,0.95,11.39,64751,76189,117802000,2025-10-24T06:44:36.983552
AGH,Aureus Greenway Holdings Inc.,6.74,1.07,18.87,306923,533448,98465000,2025-10-24T06:44:36.983552
LINK,"Interlink Electronics, Inc.",9.98,0.69,7.43,99298,107721,98445000,2025-10-24T06:44:36.983552
RFIL,"RF Industries, Ltd.",7.89,0.31,4.09,36046,157445,84166000,2025-10-24T06:44:36.983552
OCC,Optical Cable Corporation,8.01,0.46,6.09,83473,94501,71052000,2025-10-24T06:44:36.983552
ICCC,ImmuCell Corporation,6.06,-0.43,-6.6,13634,13500,54818000,2025-10-24T06:44:36.983552
SIF,"SIFCO Industries, Inc.",7.03,0.07,0.98,11488,30651,43473000,2025-10-24T06:44:36.983552
JL,J-Long Group Limited,6.54,0.08,1.24,14395,36170,24602000,2025-10-24T06:44:36.983552
PC,Premium Catering (Holdings) Lim,9.4,0.0,0.0,529565,319637,16711000,2025-10-24T06:44:36.983552
UUU,"Universal Safety Products, Inc",5.24,0.22,4.38,64662,1264000,12120000,2025-10-24T06:44:36.983552
