Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NPNYY,Nippon Yusen Kabushiki Kaisha,6.48,-0.14,-2.16,36995,37509,14869000000,2024-06-04T20:11:46.757362
HMY,Harmony Gold Mining Company Limited,8.77,-0.41,-4.47,4013000,6133000,5548000000,2024-06-04T20:11:46.757362
UEC,Uranium Energy Corp.,6.56,-0.38,-5.48,10281000,6313000,2651000000,2024-06-04T20:11:46.757362
RSI,"Rush Street Interactive, Inc.",8.75,0.03,0.34,1182000,1757000,1969000000,2024-06-04T20:11:46.757362
GRND,Grindr Inc.,9.35,-0.15,-1.63,310175,439792,1642000000,2024-06-04T20:11:46.757362
IREN,Iris Energy Limited,8.89,0.89,11.13,24684000,10053000,1303000000,2024-06-04T20:11:46.757362
VTEX,VTEX,6.61,-0.11,-1.56,225705,533617,1221000000,2024-06-04T20:11:46.757362
PBI,Pitney Bowes Inc.,5.35,-0.08,-1.47,1067000,1473000,956981000,2024-06-04T20:11:46.757362
TK,Teekay Corporation,9.59,-0.14,-1.49,677823,601492,875898000,2024-06-04T20:11:46.757362
NR,"Newpark Resources, Inc.",8.12,-0.23,-2.75,2002000,601460,691837000,2024-06-04T20:11:46.757362
EGY,"VAALCO Energy, Inc.",5.99,-0.22,-3.46,1118000,1341000,620219000,2024-06-04T20:11:46.757362
ALT,"Altimmune, Inc.",7.38,-0.11,-1.47,1737000,3467000,523258000,2024-06-04T20:11:46.757362
FULC,"Fulcrum Therapeutics, Inc.",8.14,-0.04,-0.49,347762,577600,505930000,2024-06-04T20:11:46.757362
NCMI,"National CineMedia, Inc.",5.2,-0.33,-5.97,393245,841969,502180000,2024-06-04T20:11:46.757362
STTK,"Shattuck Labs, Inc.",7.15,-0.18,-2.46,156518,335106,339989000,2024-06-04T20:11:46.757362
MAMA,"Mama's Creations, Inc.",6.67,-0.06,-0.89,284757,285223,250032000,2024-06-04T20:11:46.757362
VRA,"Vera Bradley, Inc.",7.94,-0.22,-2.7,301710,278180,244211000,2024-06-04T20:11:46.757362
ESOA,Energy Services of America Corporation,7.69,-0.12,-1.54,190404,145533,127715000,2024-06-04T20:11:46.757362
IDR,"Idaho Strategic Resources, Inc.",9.13,-0.28,-2.98,48797,52733,116320000,2024-06-04T20:11:46.757362
COYA,"Coya Therapeutics, Inc.",7.45,-0.05,-0.67,20973,79657,113399000,2024-06-04T20:11:46.757362
LFVN,LifeVantage Corporation,7.95,0.05,0.63,32256,39201,100970000,2024-06-04T20:11:46.757362
SRTS,"Sensus Healthcare, Inc.",5.49,-0.01,-0.09,125274,532577,90078000,2024-06-04T20:11:46.757362
NTRB,Nutriband Inc.,5.93,-0.23,-3.73,76137,56593,65444000,2024-06-04T20:11:46.757362
OPXS,"Optex Systems Holdings, Inc",7.93,-0.18,-2.16,5074,20187,54309000,2024-06-04T20:11:46.757362
DTST,Data Storage Corporation,6.27,-0.63,-9.13,192477,165107,43708000,2024-06-04T20:11:46.757362
