Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.06,-0.41,-6.34,9693000,9767000,10414000000,2024-12-03T06:36:16.713230
HMY,Harmony Gold Mining Company Limited,8.92,-0.27,-2.94,3550000,4387000,5648000000,2024-12-03T06:36:16.713230
IMPUY,Impala Platinum Holdings Limited,5.87,-0.01,-0.17,11421,302654,5282000000,2024-12-03T06:36:16.713230
COMP,"Compass, Inc.",7.14,0.05,0.71,3878000,4693000,3624000000,2024-12-03T06:36:16.713230
SGHC,Super Group (SGHC) Limited,6.94,0.29,4.36,939028,517814,3480000000,2024-12-03T06:36:16.713230
WULF,TeraWulf Inc.,7.32,-0.57,-7.22,21268000,24801000,2825000000,2024-12-03T06:36:16.713230
GENI,Genius Sports Limited,9.75,-0.29,-2.89,3888000,2674000,2059000000,2024-12-03T06:36:16.713230
PBI,Pitney Bowes Inc.,8.05,-0.01,-0.12,1787000,1671000,1463000000,2024-12-03T06:36:16.713230
SILV,SilverCrest Metals Inc.,9.77,-0.4,-3.93,1044000,2396000,1461000000,2024-12-03T06:36:16.713230
VMEO,"Vimeo, Inc.",6.61,0.08,1.23,954502,1297000,1096000000,2024-12-03T06:36:16.713230
REAX,The Real Brokerage Inc.,5.43,0.17,3.23,771566,679798,1083000000,2024-12-03T06:36:16.713230
PGRU,PropertyGuru Group Limited,6.64,0.0,0.0,81718,225032,1091000000,2024-12-03T06:36:16.713230
NCMI,"National CineMedia, Inc.",7.3,0.35,5.04,830157,472379,692880000,2024-12-03T06:36:16.713230
ALT,"Altimmune, Inc.",8.85,0.28,3.27,1678000,2786000,629453000,2024-12-03T06:36:16.713230
CDXC,ChromaDex Corporation,7.56,-0.16,-2.07,702978,1192000,577458000,2024-12-03T06:36:16.713230
LSAK,"Lesaka Technologies, Inc.",5.4,0.0,0.0,32956,33080,427805000,2024-12-03T06:36:16.713230
NL,"NL Industries, Inc.",8.11,0.16,2.01,57082,26837,396155000,2024-12-03T06:36:16.713230
MAMA,"Mama's Creations, Inc.",9.68,-0.09,-0.92,233727,277740,363750000,2024-12-03T06:36:16.713230
DSGN,"Design Therapeutics, Inc.",6.28,0.28,4.67,121741,241793,355580000,2024-12-03T06:36:16.713230
ORN,"Orion Group Holdings, Inc.",8.64,-0.08,-0.92,344443,494743,336108000,2024-12-03T06:36:16.713230
ARQ,"Arq, Inc.",7.42,-0.29,-3.76,219149,274009,311878000,2024-12-03T06:36:16.713230
XBIT,XBiotech Inc.,7.15,-0.46,-6.04,40505,46883,217957000,2024-12-03T06:36:16.713230
ADUR,Aduro Clean Technologies Inc.,5.83,0.07,1.22,68103,58120,164213000,2024-12-03T06:36:16.713230
CXDO,"Crexendo, Inc.",5.41,0.03,0.56,156281,133680,146620000,2024-12-03T06:36:16.713230
GIFI,"Gulf Island Fabrication, Inc.",6.98,0.07,1.01,85948,41108,114144000,2024-12-03T06:36:16.713230
CODA,"Coda Octopus Group, Inc.",9.16,-0.3,-3.17,58662,45945,102551000,2024-12-03T06:36:16.713230
PTLE,PTL Limited,6.91,-0.19,-2.68,228486,934118,87671000,2024-12-03T06:36:16.713230
KOSS,Koss Corporation,7.02,-0.22,-3.04,139991,204575,65643000,2024-12-03T06:36:16.713230
OPXS,"Optex Systems Holdings, Inc",8.6,-0.3,-3.37,17088,24109,59110000,2024-12-03T06:36:16.713230
NVA,Nova Minerals Limited,9.02,-0.63,-6.53,24732,59229,41974000,2024-12-03T06:36:16.713230
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.77,-0.6,-7.17,257003,118575,36148000,2024-12-03T06:36:16.713230
MTEN,Mingteng International Corporation Inc.,5.66,0.04,0.71,12990,57154,35134000,2024-12-03T06:36:16.713230
