Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UGP,Ultrapar Participações S.A.,5.23,0.15,2.95,489480,1533000,5699000000,2024-04-26T19:27:42.546045
HMY,Harmony Gold Mining Company Limited,8.98,-0.05,-0.61,3080000,6545000,5564000000,2024-04-26T19:27:42.546045
PETRY,Vibra Energia S.A.,9.21,0.57,6.63,19715,13235,5209000000,2024-04-26T19:27:42.546045
UEC,Uranium Energy Corp.,6.95,0.29,4.28,3241000,7433000,2807000000,2024-04-26T19:27:42.546045
LIFX,"Life360, Inc.",8.4,0.45,5.66,14562,20635,1918000000,2024-04-26T19:27:42.546045
RXRX,"Recursion Pharmaceuticals, Inc.",7.97,0.13,1.72,2954000,6364000,1894000000,2024-04-26T19:27:42.546045
HOEGF,Höegh Autoliners ASA,9.75,0.25,2.63,18160,17508,1860000000,2024-04-26T19:27:42.546045
GRND,Grindr Inc.,9.96,0.4,4.18,134962,415895,1744000000,2024-04-26T19:27:42.546045
YLLXF,Yellow Cake plc,8.03,0.28,3.61,15984,16081,1751000000,2024-04-26T19:27:42.546045
ADMA,"ADMA Biologics, Inc.",6.57,0.13,2.02,818998,2537000,1523000000,2024-04-26T19:27:42.546045
AVPT,"AvePoint, Inc.",8.11,0.19,2.4,608818,813101,1492000000,2024-04-26T19:27:42.546045
VTEX,VTEX,7.39,0.07,1.02,184895,480072,1367000000,2024-04-26T19:27:42.546045
RSI,"Rush Street Interactive, Inc.",6.02,0.07,1.18,320913,1208000,1342000000,2024-04-26T19:27:42.546045
MDXG,"MiMedx Group, Inc.",6.27,0.03,0.41,403868,820232,925478000,2024-04-26T19:27:42.546045
EGY,"VAALCO Energy, Inc.",6.37,-0.06,-0.93,635389,1157000,657855000,2024-04-26T19:27:42.546045
NR,"Newpark Resources, Inc.",7.28,0.0,0.07,223648,617611,620694000,2024-04-26T19:27:42.546045
YRD,Yiren Digital Ltd.,5.17,0.13,2.58,129309,151367,458129000,2024-04-26T19:27:42.546045
FULC,"Fulcrum Therapeutics, Inc.",7.12,-0.01,-0.14,198061,639874,442534000,2024-04-26T19:27:42.546045
DAKT,"Daktronics, Inc.",9.26,-0.03,-0.32,154615,494972,410050000,2024-04-26T19:27:42.546045
JFIN,Jiayin Group Inc.,6.59,0.23,3.62,21286,69593,353785000,2024-04-26T19:27:42.546045
ABXXF,Abaxx Technologies Inc.,9.63,0.23,2.45,6204,19583,318419000,2024-04-26T19:27:42.546045
ORN,"Orion Group Holdings, Inc.",7.55,0.2,2.79,256292,331608,247960000,2024-04-26T19:27:42.546045
XBIT,XBiotech Inc.,7.89,-0.32,-3.9,28217,73574,240258000,2024-04-26T19:27:42.546045
MAMA,"Mama's Creations, Inc.",5.93,0.39,7.04,754686,262535,222070000,2024-04-26T19:27:42.546045
FTEL,Fitell Corporation,8.05,-1.1,-12.02,866014,482145,161834000,2024-04-26T19:27:42.546045
COYA,"Coya Therapeutics, Inc.",8.47,0.04,0.47,21180,99067,123679000,2024-04-26T19:27:42.546045
ESOA,Energy Services of America Corporation,7.2,0.16,2.27,26394,146493,119596000,2024-04-26T19:27:42.546045
BMR,Beamr Imaging Ltd.,6.04,0.54,9.81,435536,6071000,91236000,2024-04-26T19:27:42.546045
DRCT,"Direct Digital Holdings, Inc.",5.7,-0.42,-6.94,128113,224511,81705000,2024-04-26T19:27:42.546045
LFVN,LifeVantage Corporation,6.21,-0.03,-0.48,17369,37259,79913000,2024-04-26T19:27:42.546045
XAUMF,Goldmoney Inc.,5.92,0.03,0.51,7300,10824,78772000,2024-04-26T19:27:42.546045
APT,"Alpha Pro Tech, Ltd.",6.15,0.01,0.16,18761,64598,70491000,2024-04-26T19:27:42.546045
DTST,Data Storage Corporation,5.08,0.44,9.42,41987,161503,35132000,2024-04-26T19:27:42.546045
AATC,Autoscope Technologies Corporation,6.35,0.03,0.47,6852,17270,34650000,2024-04-26T19:27:42.546045
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.53,-0.83,-9.93,46101,104674,30253000,2024-04-26T19:27:42.546045
