Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",9.81,0.09,0.93,173180,212631,75672000000,2024-05-31T06:26:08.353858
HMY,Harmony Gold Mining Company Limited,9.21,0.17,1.88,3359000,6372000,5942000000,2024-05-31T06:26:08.353858
UEC,Uranium Energy Corp.,7.27,-0.01,-0.14,3805000,6395000,2938000000,2024-05-31T06:26:08.353858
ADMA,"ADMA Biologics, Inc.",9.48,0.08,0.85,2822000,2881000,2198000000,2024-05-31T06:26:08.353858
LIFX,"Life360, Inc.",9.3,-0.8,-7.92,53012,30443,2049000000,2024-05-31T06:26:08.353858
RSI,"Rush Street Interactive, Inc.",8.85,0.15,1.72,2399000,1751000,1992000000,2024-05-31T06:26:08.353858
YLLXF,Yellow Cake plc,8.97,0.05,0.53,18224,10770,1945000000,2024-05-31T06:26:08.353858
GRND,Grindr Inc.,9.44,0.12,1.29,411976,444185,1658000000,2024-05-31T06:26:08.353858
VTEX,VTEX,6.77,0.05,0.74,234976,536019,1251000000,2024-05-31T06:26:08.353858
CESDF,CES Energy Solutions Corp.,5.08,0.13,2.73,61299,16295,1195000000,2024-05-31T06:26:08.353858
HUYA,HUYA Inc.,5.25,0.01,0.19,2220000,1682000,1195000000,2024-05-31T06:26:08.353858
IREN,Iris Energy Limited,7.41,-0.33,-4.26,10190000,9941000,1086000000,2024-05-31T06:26:08.353858
PBI,Pitney Bowes Inc.,5.34,0.2,3.89,1417000,1468000,955193000,2024-05-31T06:26:08.353858
TK,Teekay Corporation,9.9,0.09,0.92,319806,609696,904684000,2024-05-31T06:26:08.353858
GMGI,"Golden Matrix Group, Inc.",6.0,0.11,1.87,196425,117141,713304000,2024-05-31T06:26:08.353858
NR,"Newpark Resources, Inc.",8.05,0.14,1.77,777394,566285,685874000,2024-05-31T06:26:08.353858
EGY,"VAALCO Energy, Inc.",6.29,0.04,0.64,776214,1287000,650738000,2024-05-31T06:26:08.353858
NCMI,"National CineMedia, Inc.",5.56,-0.02,-0.36,481219,836090,536946000,2024-05-31T06:26:08.353858
ALT,"Altimmune, Inc.",7.02,0.17,2.48,2211000,3527000,497733000,2024-05-31T06:26:08.353858
FULC,"Fulcrum Therapeutics, Inc.",7.65,-0.12,-1.54,340317,595103,475475000,2024-05-31T06:26:08.353858
STTK,"Shattuck Labs, Inc.",7.41,0.17,2.35,130403,348476,352352000,2024-05-31T06:26:08.353858
ORN,"Orion Group Holdings, Inc.",9.97,0.11,1.12,733232,424409,327572000,2024-05-31T06:26:08.353858
ABXXF,Abaxx Technologies Inc.,8.94,-0.42,-4.49,22217,15655,312516000,2024-05-31T06:26:08.353858
MAMA,"Mama's Creations, Inc.",7.01,-0.1,-1.41,448902,301801,262777000,2024-05-31T06:26:08.353858
VHIBF,Vitalhub Corp.,5.06,-0.04,-0.78,5799,10745,256482000,2024-05-31T06:26:08.353858
VRA,"Vera Bradley, Inc.",7.93,0.07,0.89,394395,277455,243903000,2024-05-31T06:26:08.353858
IDR,"Idaho Strategic Resources, Inc.",9.46,-0.01,-0.11,58028,51926,120524000,2024-05-31T06:26:08.353858
COYA,"Coya Therapeutics, Inc.",7.55,0.15,2.03,39758,83774,114921000,2024-05-31T06:26:08.353858
ESOA,Energy Services of America Corporation,6.81,0.1,1.49,102009,139214,113100000,2024-05-31T06:26:08.353858
LFVN,LifeVantage Corporation,7.6,-0.1,-1.3,26075,39241,96525000,2024-05-31T06:26:08.353858
SRTS,"Sensus Healthcare, Inc.",5.66,0.02,0.35,129902,530936,92783000,2024-05-31T06:26:08.353858
NTRB,Nutriband Inc.,5.05,-0.17,-3.26,5960,54128,55783000,2024-05-31T06:26:08.353858
OPXS,"Optex Systems Holdings, Inc",7.87,-0.09,-1.13,19432,21461,53932000,2024-05-31T06:26:08.353858
DTST,Data Storage Corporation,7.29,-0.52,-6.66,313621,179098,50818000,2024-05-31T06:26:08.353858
