Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.86,-0.46,-6.28,125310000,17003000,11788000000,2025-05-15T06:39:19.218680
SGHC,Super Group (SGHC) Limited,8.57,-0.08,-0.92,1660000,919893,4297000000,2025-05-15T06:39:19.218680
ORLA,Orla Mining Ltd.,8.8,-0.05,-0.56,1529000,1411000,2832000000,2025-05-15T06:39:19.218680
PBI,Pitney Bowes Inc.,9.4,-0.16,-1.67,1808000,2292000,1708000000,2025-05-15T06:39:19.218680
OLO,Olo Inc.,9.46,-0.24,-2.47,3172000,1623000,1548000000,2025-05-15T06:39:19.218680
YALA,Yalla Group Limited,7.85,0.07,0.9,738137,1051000,1247000000,2025-05-15T06:39:19.218680
VLERF,Valeura Energy Inc.,5.64,0.02,0.36,7637,43659,604247000,2025-05-15T06:39:19.218680
RCAT,"Red Cat Holdings, Inc.",6.65,0.27,4.23,9960000,4707000,501845000,2025-05-15T06:39:19.218680
SERV,Serve Robotics Inc.,9.03,0.13,1.46,8456000,5506000,400013000,2025-05-15T06:39:19.218680
LICN,Lichen International Limited,5.87,-0.54,-8.42,698518,7948000,228343000,2025-05-15T06:39:19.218680
ATOM,Atomera Incorporated,7.63,0.45,6.27,624386,505926,219577000,2025-05-15T06:39:19.218680
ADUR,Aduro Clean Technologies Inc.,6.27,0.15,2.45,153292,78290,177233000,2025-05-15T06:39:19.218680
KDLY,"Kindly MD, Inc.",7.65,-2.7,-26.09,2483000,1971000,45728000,2025-05-15T06:39:19.218680
