Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.04,-0.32,-3.42,4079000,4143000,6331000000,2024-07-22T20:11:22.080484
UEC,Uranium Energy Corp.,5.84,-0.02,-0.34,5072000,6182000,2387000000,2024-07-22T20:11:22.080484
SECYF,Secure Energy Services Inc.,8.34,-0.17,-2.0,10101,28111,2011000000,2024-07-22T20:11:22.080484
CIFR,Cipher Mining Inc.,6.46,0.27,4.36,9230000,9268000,2003000000,2024-07-22T20:11:22.080484
WDOFF,Wesdome Gold Mines Ltd.,9.43,-0.09,-0.95,10315,121082,1414000000,2024-07-22T20:11:22.080484
SILV,SilverCrest Metals Inc.,9.33,0.19,2.08,881791,1573000,1382000000,2024-07-22T20:11:22.080484
PBI,Pitney Bowes Inc.,6.81,0.03,0.47,994823,1916000,1218000000,2024-07-22T20:11:22.080484
REAX,The Real Brokerage Inc.,5.93,0.15,2.68,1208000,1010000,1123000000,2024-07-22T20:11:22.080484
EGY,"VAALCO Energy, Inc.",6.91,0.14,2.14,575998,988772,715398000,2024-07-22T20:11:22.080484
SIGA,"SIGA Technologies, Inc.",9.61,0.28,3.0,341314,700951,683487000,2024-07-22T20:11:22.080484
FULC,"Fulcrum Therapeutics, Inc.",8.6,0.6,7.5,385145,797681,534521000,2024-07-22T20:11:22.080484
NKTX,"Nkarta, Inc.",6.47,0.26,4.19,567754,833147,455925000,2024-07-22T20:11:22.080484
ALT,"Altimmune, Inc.",6.37,0.09,1.43,2551000,3612000,451647000,2024-07-22T20:11:22.080484
MAMA,"Mama's Creations, Inc.",7.99,-0.16,-1.96,470806,494390,297732000,2024-07-22T20:11:22.080484
UBXG,U-BX Technology Ltd.,8.39,-0.03,-0.36,19459,66933,226530000,2024-07-22T20:11:22.080484
BYRN,Byrna Technologies Inc.,9.9,0.3,3.12,162553,274381,225491000,2024-07-22T20:11:22.080484
ESOA,Energy Services of America Corporation,7.02,-0.09,-1.27,162159,146118,116587000,2024-07-22T20:11:22.080484
COYA,"Coya Therapeutics, Inc.",7.45,0.45,6.43,16702,51979,113399000,2024-07-22T20:11:22.080484
SRTS,"Sensus Healthcare, Inc.",6.45,0.45,7.5,259876,581174,105733000,2024-07-22T20:11:22.080484
KOSS,Koss Corporation,9.3,0.37,4.14,686462,3895000,86070000,2024-07-22T20:11:22.080484
NTRB,Nutriband Inc.,7.48,0.24,3.31,48480,32408,83000000,2024-07-22T20:11:22.080484
APT,"Alpha Pro Tech, Ltd.",5.99,0.04,0.67,20951,53742,70015000,2024-07-22T20:11:22.080484
HHS,"Harte Hanks, Inc.",8.29,-0.05,-0.6,48434,46721,60027000,2024-07-22T20:11:22.080484
OPXS,"Optex Systems Holdings, Inc",8.08,0.18,2.28,52066,22302,55371000,2024-07-22T20:11:22.080484
QLI,Qilian International Holding Group Limited,6.03,-0.16,-2.58,52521,24511,43114000,2024-07-22T20:11:22.080484
DTST,Data Storage Corporation,6.04,-0.01,-0.17,31888,114798,42188000,2024-07-22T20:11:22.080484
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.92,-0.29,-3.53,74670,218082,31301000,2024-07-22T20:11:22.080484
