Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UGP,Ultrapar Participações S.A.,5.33,-0.1,-1.84,2955000,3255000,6188000000,2026-05-29T11:05:12.468451
DSVSF,Discovery Silver Corp.,5.92,0.16,2.76,115946,502036,5141000000,2026-05-29T11:05:12.468451
TNEYF,Tamarack Valley Energy Ltd.,9.38,0.65,7.45,41370,39785,4523000000,2026-05-29T11:05:12.468451
HAFN,Hafnia Limited,7.78,-0.27,-3.35,4788000,1975000,4448000000,2026-05-29T11:05:12.468451
ATHOF,Athabasca Oil Corporation,8.11,0.12,1.5,47749,415170,4264000000,2026-05-29T11:05:12.468451
PALAF,Paladin Energy Ltd,8.04,-0.04,-0.5,81123,58873,3348000000,2026-05-29T11:05:12.468451
FSM,Fortuna Mining Corp.,9.81,0.29,3.05,5720000,6432000,2872000000,2026-05-29T11:05:12.468451
EXK,Endeavour Silver Corp.,9.74,0.42,4.51,5813000,9118000,2771000000,2026-05-29T11:05:12.468451
GUYGF,G2 Goldfields Inc.,6.79,-0.04,-0.59,7100,136554,1874000000,2026-05-29T11:05:12.468451
USAS,Americas Gold and Silver Corporation,6.06,0.2,3.41,4108000,5970000,1821000000,2026-05-29T11:05:12.468451
TSHA,"Taysha Gene Therapies, Inc.",5.92,0.17,2.96,1844000,2805000,1578000000,2026-05-29T11:05:12.468451
RES,"RPC, Inc.",6.7,-0.03,-0.45,831590,2235000,1567000000,2026-05-29T11:05:12.468451
ABCL,AbCellera Biologics Inc.,5.73,0.29,5.33,7612000,5622000,1396000000,2026-05-29T11:05:12.468451
UAMY,United States Antimony Corporation,9.1,-0.14,-1.52,6033000,13238000,1234000000,2026-05-29T11:05:12.468451
ASM,Avino Silver & Gold Mines Ltd.,7.16,0.48,7.19,4122000,4985000,1188000000,2026-05-29T11:05:12.468451
INNV,InnovAge Holding Corp.,7.51,0.08,1.08,113933,295839,1019000000,2026-05-29T11:05:12.468451
VLERF,Valeura Energy Inc.,7.95,0.15,1.97,13440,79309,997938000,2026-05-29T11:05:12.468451
TALK,"Talkspace, Inc.",5.19,-0.01,-0.19,1166000,3996000,869390000,2026-05-29T11:05:12.468451
AVR,Anteris Technologies Global Corp.,8.77,-0.09,-1.02,841028,994455,839090000,2026-05-29T11:05:12.468451
ARKO,Arko Corp.,7.83,0.09,1.16,1172000,966693,815590000,2026-05-29T11:05:12.468451
SCZM,Santacruz Silver Mining Ltd.,8.12,0.33,4.24,561172,551086,774321000,2026-05-29T11:05:12.468451
ABSI,Absci Corporation,6.08,0.92,17.83,7637000,4506000,771730000,2026-05-29T11:05:12.468451
HYLN,Hyliion Holdings Corp.,7.19,0.25,3.6,6878000,2234000,729358000,2026-05-29T11:05:12.468451
CD,Chaince Digital Holdings Inc.,8.69,0.03,0.35,113980,133611,726600000,2026-05-29T11:05:12.468451
MAKO,Mako Mining Corp.,8.58,0.23,2.75,144004,150383,715403000,2026-05-29T11:05:12.468451
MTA,Metalla Royalty & Streaming Ltd.,7.64,0.21,2.83,782134,501834,713903000,2026-05-29T11:05:12.468451
DGXX,Digi Power X Inc.,8.11,0.1,1.25,14055000,8430000,550595000,2026-05-29T11:05:12.468451
OIS,"Oil States International, Inc.",8.35,-0.04,-0.48,1017000,950129,541741000,2026-05-29T11:05:12.468451
XMAX,"XMAX, Inc.",8.53,0.25,3.02,1098000,1248000,518359000,2026-05-29T11:05:12.468451
PRTA,Prothena Corporation plc,9.98,-0.05,-0.5,232686,532154,489503000,2026-05-29T11:05:12.468451
MAIFF,Minera Alamos Inc.,5.02,-0.08,-1.57,105519,196045,486381000,2026-05-29T11:05:12.468451
SRTA,"Strata Critical Medical, Inc.",6.47,0.21,3.35,885506,875934,479357000,2026-05-29T11:05:12.468451
ROMA,Roma Green Finance Limited,6.99,0.32,4.8,11488,342659,475921000,2026-05-29T11:05:12.468451
STTK,"Shattuck Labs, Inc.",5.97,-0.09,-1.49,320452,606696,473119000,2026-05-29T11:05:12.468451
VOXR,Vox Royalty Corp.,5.82,-0.1,-1.69,613781,491375,416849000,2026-05-29T11:05:12.468451
GASS,StealthGas Inc.,9.3,-0.39,-4.02,192231,171073,386359000,2026-05-29T11:05:12.468451
