Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
VLOWY,Vallourec S.A.,5.72,0.1,1.78,35300,44752,6565000000,2026-05-10T09:50:05.654483
UGP,Ultrapar Participações S.A.,6.11,0.21,3.56,4740000,2803000,6530000000,2026-05-10T09:50:05.654483
DSVSF,Discovery Silver Corp.,7.09,0.26,3.81,31493,578137,5745000000,2026-05-10T09:50:05.654483
HAFN,Hafnia Limited,8.96,0.12,1.36,1154000,1931000,4478000000,2026-05-10T09:50:05.654483
ATHOF,Athabasca Oil Corporation,8.39,0.08,0.96,53433,425506,4061000000,2026-05-10T09:50:05.654483
PALAF,Paladin Energy Ltd,8.92,-0.14,-1.55,43942,57529,4008000000,2026-05-10T09:50:05.654483
TSHA,"Taysha Gene Therapies, Inc.",6.81,0.14,2.1,2177000,2784000,1957000000,2026-05-10T09:50:05.654483
HGRAF,Hydrograph Clean Power Inc,5.1,0.04,0.79,207176,2443000,1765000000,2026-05-10T09:50:05.654483
KRKNF,Kraken Robotics Inc.,5.1,-0.15,-2.88,287052,1298000,1566000000,2026-05-10T09:50:05.654483
SHLS,"Shoals Technologies Group, Inc.",8.84,1.0,12.76,8183000,5642000,1483000000,2026-05-10T09:50:05.654483
SBET,"Sharplink, Inc.",7.44,-0.01,-0.13,6010000,6916000,1467000000,2026-05-10T09:50:05.654483
TTI,"TETRA Technologies, Inc.",9.78,0.01,0.1,618711,1784000,1324000000,2026-05-10T09:50:05.654483
FLTCF,Filtronic plc,5.36,-0.24,-4.29,178908,153596,1179000000,2026-05-10T09:50:05.654483
ASM,Avino Silver & Gold Mines Ltd.,6.9,0.04,0.58,3966000,4981000,1163000000,2026-05-10T09:50:05.654483
NEWP,New Pacific Metals Corp.,5.71,-0.08,-1.38,774407,976140,1051000000,2026-05-10T09:50:05.654483
INNV,InnovAge Holding Corp.,7.57,-0.51,-6.31,348730,302860,1027000000,2026-05-10T09:50:05.654483
TALK,"Talkspace, Inc.",5.19,0.01,0.19,926935,4147000,869390000,2026-05-10T09:50:05.654483
SCZM,Santacruz Silver Mining Ltd.,9.03,0.2,2.27,385303,527000,834382000,2026-05-10T09:50:05.654483
MAKO,Mako Mining Corp.,8.12,0.34,4.37,129301,124770,711025000,2026-05-10T09:50:05.654483
MTA,Metalla Royalty & Streaming Ltd.,7.27,0.15,2.11,311926,491254,679329000,2026-05-10T09:50:05.654483
XWIN,XMax Inc.,8.34,0.09,1.09,2075000,972908,530443000,2026-05-10T09:50:05.654483
OIS,"Oil States International, Inc.",8.66,-0.24,-2.7,657203,1132000,521275000,2026-05-10T09:50:05.654483
DGXX,Digi Power X Inc.,6.63,0.44,7.11,14862000,4874000,482863000,2026-05-10T09:50:05.654483
SRTA,"Strata Critical Medical, Inc.",5.57,0.23,4.31,738249,787040,481953000,2026-05-10T09:50:05.654483
AVIR,"Atea Pharmaceuticals, Inc.",5.43,-0.11,-1.99,239829,453631,434547000,2026-05-10T09:50:05.654483
ROMA,Roma Green Finance Limited,6.89,0.42,6.49,21768,345270,410400000,2026-05-10T09:50:05.654483
VOXR,Vox Royalty Corp.,5.95,0.12,2.15,134203,514344,409959000,2026-05-10T09:50:05.654483
GASS,StealthGas Inc.,9.9,0.1,1.02,55140,168044,368138000,2026-05-10T09:50:05.654483
AENT,Alliance Entertainment Holding Corporation,7.09,-0.22,-3.01,16305,58855,361288000,2026-05-10T09:50:05.654483
CV,"CapsoVision, Inc.",7.12,-0.07,-0.97,49134,295844,354930000,2026-05-10T09:50:05.654483
DMAC,DiaMedica Therapeutics Inc.,6.32,-0.21,-3.22,167509,198193,340543000,2026-05-10T09:50:05.654483
