Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",9.05,0.05,0.58,134398,215259,69896000000,2024-05-07T15:24:29.776079
YMM,Full Truck Alliance Co. Ltd.,8.65,-0.11,-1.31,2189000,8209000,9041000000,2024-05-07T15:24:29.776079
UGP,Ultrapar Participações S.A.,5.27,0.08,1.47,245908,1510000,5759000000,2024-05-07T15:24:29.776079
TKC,Turkcell Iletisim Hizmetleri A.S.,6.45,0.09,1.33,99051,293831,5634000000,2024-05-07T15:24:29.776079
HMY,Harmony Gold Mining Company Limited,8.86,-0.08,-0.89,1317000,6356000,5493000000,2024-05-07T15:24:29.776079
DRKTF,Darktrace plc,7.58,0.0,0.0,66280,10789,5309000000,2024-05-07T15:24:29.776079
UEC,Uranium Energy Corp.,7.38,0.01,0.13,1674000,7143000,2983000000,2024-05-07T15:24:29.776079
RXRX,"Recursion Pharmaceuticals, Inc.",8.69,-0.24,-2.74,1467000,6476000,2065000000,2024-05-07T15:24:29.776079
LIFX,"Life360, Inc.",9.0,-0.5,-5.26,43751,22772,1944000000,2024-05-07T15:24:29.776079
RSI,"Rush Street Interactive, Inc.",8.37,0.05,0.6,447433,1424000,1884000000,2024-05-07T15:24:29.776079
ADMA,"ADMA Biologics, Inc.",6.95,0.05,0.65,511317,2566000,1612000000,2024-05-07T15:24:29.776079
AVPT,"AvePoint, Inc.",8.15,-0.03,-0.37,41265,806236,1499000000,2024-05-07T15:24:29.776079
VTEX,VTEX,8.24,0.16,1.98,143247,479796,1523000000,2024-05-07T15:24:29.776079
REAX,The Real Brokerage Inc.,5.19,1.01,24.16,1819000,587916,971755000,2024-05-07T15:24:29.776079
PBI,Pitney Bowes Inc.,5.33,0.04,0.76,302100,1375000,953404000,2024-05-07T15:24:29.776079
SPRY,"ARS Pharmaceuticals, Inc.",9.45,0.0,0.0,117437,734288,915652000,2024-05-07T15:24:29.776079
EGY,"VAALCO Energy, Inc.",6.32,-0.03,-0.39,239512,1223000,658907000,2024-05-07T15:24:29.776079
NR,"Newpark Resources, Inc.",7.48,0.32,4.47,127856,598285,637308000,2024-05-07T15:24:29.776079
NKTX,"Nkarta, Inc.",6.89,-0.21,-3.01,182796,995780,485240000,2024-05-07T15:24:29.776079
FULC,"Fulcrum Therapeutics, Inc.",7.68,-0.07,-0.9,39615,619759,477340000,2024-05-07T15:24:29.776079
YRD,Yiren Digital Ltd.,5.25,-0.11,-2.05,49170,150708,465218000,2024-05-07T15:24:29.776079
RANI,"Rani Therapeutics Holdings, Inc.",7.63,0.07,0.93,39243,142909,394930000,2024-05-07T15:24:29.776079
ABXXF,Abaxx Technologies Inc.,9.56,0.02,0.16,8941,17272,313967000,2024-05-07T15:24:29.776079
XBIT,XBiotech Inc.,9.11,-0.27,-2.88,9897,79104,277445000,2024-05-07T15:24:29.776079
ORN,"Orion Group Holdings, Inc.",7.75,-0.07,-0.9,56437,368159,254632000,2024-05-07T15:24:29.776079
MAMA,"Mama's Creations, Inc.",6.77,0.12,1.8,46178,288750,253526000,2024-05-07T15:24:29.776079
FTEL,Fitell Corporation,8.38,-0.86,-9.31,291813,610524,168468000,2024-05-07T15:24:29.776079
ESOA,Energy Services of America Corporation,8.04,0.22,2.81,38628,134847,133551000,2024-05-07T15:24:29.776079
BMR,Beamr Imaging Ltd.,5.77,-0.28,-4.62,288938,6144000,87161000,2024-05-07T15:24:29.776079
LFVN,LifeVantage Corporation,6.73,-0.04,-0.59,5617,35765,85475000,2024-05-07T15:24:29.776079
OPXS,"Optex Systems Holdings, Inc",8.11,0.26,3.38,32863,19465,55374000,2024-05-07T15:24:29.776079
DTST,Data Storage Corporation,5.74,0.22,3.96,35972,162800,39709000,2024-05-07T15:24:29.776079
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.38,-0.17,-2.21,60979,96180,29661000,2024-05-07T15:24:29.776079
