Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ICL,ICL Group Ltd,6.41,0.18,2.89,518457,667098,8285000000,2025-10-07T06:45:11.134823
ABTC,American Bitcoin Corp,7.15,0.17,2.44,3471000,3824000,6729000000,2025-10-07T06:45:11.134823
FSM,Fortuna Mining Corp.,8.97,0.04,0.45,23618000,16704000,2753000000,2025-10-07T06:45:11.134823
RUM,Rumble Inc.,8.49,-0.07,-0.82,6084000,3124000,2484000000,2025-10-07T06:45:11.134823
NVTS,Navitas Semiconductor Corporation,8.13,0.31,3.96,33572000,23715000,1816000000,2025-10-07T06:45:11.134823
HIMX,"Himax Technologies, Inc.",9.17,0.54,6.26,1364000,1088000,1606000000,2025-10-07T06:45:11.134823
SVM,Silvercorp Metals Inc.,7.16,0.16,2.29,8299000,5750000,1566000000,2025-10-07T06:45:11.134823
SHLS,"Shoals Technologies Group, Inc.",8.74,0.24,2.82,6304000,5310000,1533000000,2025-10-07T06:45:11.134823
SNWGF,Snowline Gold Corp.,8.7,0.24,2.84,16249,128331,1499000000,2025-10-07T06:45:11.134823
SSII,"SS Innovations International, Inc.",6.8,-0.39,-5.42,59542,82596,1316000000,2025-10-07T06:45:11.134823
VMEO,"Vimeo, Inc.",7.77,0.0,0.0,886388,3286000,1293000000,2025-10-07T06:45:11.134823
HIVE,HIVE Digital Technologies Ltd.,5.57,1.12,25.17,70685000,30192000,1284000000,2025-10-07T06:45:11.134823
BTQ,BTQ Technologies Corp.,9.1,2.16,31.12,9336000,6392000,1259000000,2025-10-07T06:45:11.134823
CVAC,CureVac N.V.,5.41,-0.04,-0.73,328950,618437,1218000000,2025-10-07T06:45:11.134823
YALA,Yalla Group Limited,7.54,0.03,0.4,392698,566482,1186000000,2025-10-07T06:45:11.134823
SLDP,"Solid Power, Inc.",5.77,1.45,33.56,53658000,12292000,1046000000,2025-10-07T06:45:11.134823
UAMY,United States Antimony Corporation,8.09,0.34,4.39,15231000,7321000,1041000000,2025-10-07T06:45:11.134823
LX,LexinFintech Holdings Ltd.,5.31,0.07,1.34,2122000,3660000,965094000,2025-10-07T06:45:11.134823
ANPMF,Andean Precious Metals Corp.,6.05,0.02,0.35,7480,114057,935660000,2025-10-07T06:45:11.134823
BTQQF,BTQ Technologies Corp.,9.1,2.16,31.12,1223000,1846000,925340000,2025-10-07T06:45:11.134823
RR,Richtech Robotics Inc.,6.58,0.4,6.47,78346000,29406000,883004000,2025-10-07T06:45:11.134823
ASM,Avino Silver & Gold Mines Ltd.,5.39,-0.06,-1.1,6102000,5491000,789991000,2025-10-07T06:45:11.134823
TTI,"TETRA Technologies, Inc.",5.83,0.29,5.23,3047000,1572000,779826000,2025-10-07T06:45:11.134823
LAES,SEALSQ Corp,5.03,0.39,8.41,48955000,11825000,697821000,2025-10-07T06:45:11.134823
MTA,Metalla Royalty & Streaming Ltd.,6.97,0.36,5.45,1019000,594590,645020000,2025-10-07T06:45:11.134823
NAGE,"Niagen Bioscience, Inc.",7.26,0.33,4.76,2119000,1131000,616604000,2025-10-07T06:45:11.134823
PHLT,"Performant Healthcare, Inc.",7.71,-0.01,-0.13,1370000,1261000,613833000,2025-10-07T06:45:11.134823
EMX,EMX Royalty Corporation,5.31,0.34,6.84,1366000,758601,578719000,2025-10-07T06:45:11.134823
VLERF,Valeura Energy Inc.,5.14,0.18,3.52,15600,28345,548227000,2025-10-07T06:45:11.134823
FULC,"Fulcrum Therapeutics, Inc.",9.5,0.28,3.04,404789,663515,530033000,2025-10-07T06:45:11.134823
MAKOF,Mako Mining Corp.,5.89,0.11,1.9,6000,35812,481889000,2025-10-07T06:45:11.134823
GLUE,"Monte Rosa Therapeutics, Inc.",7.66,-0.08,-1.03,449663,1072000,473077000,2025-10-07T06:45:11.134823
SRTA,"Strata Critical Medical, Inc.",5.21,-0.2,-3.7,667307,1183000,443528000,2025-10-07T06:45:11.134823
QSG,QuantaSing Group Limited,8.31,0.12,1.47,387708,768554,442901000,2025-10-07T06:45:11.134823
IMRX,Immuneering Corporation,6.28,0.23,3.8,2205000,1611000,428648000,2025-10-07T06:45:11.134823
ASLE,AerSale Corporation,8.24,0.36,4.57,635146,435923,388776000,2025-10-07T06:45:11.134823
AENT,Alliance Entertainment Holding Corporation,6.67,-0.06,-0.89,42364,53981,339752000,2025-10-07T06:45:11.134823
AZ,A2Z Cust2Mate Solutions Corp.,7.57,-0.28,-3.57,319440,305314,316657000,2025-10-07T06:45:11.134823
III,"Information Services Group, Inc.",5.64,-0.13,-2.25,209357,235945,271822000,2025-10-07T06:45:11.134823
VNTG,Vantage Corp,7.47,0.03,0.4,381652,785482,240266000,2025-10-07T06:45:11.134823
KULR,"KULR Technology Group, Inc.",5.45,-0.01,-0.18,5211000,2141000,224042000,2025-10-07T06:45:11.134823
ZENA,"ZenaTech, Inc.",5.77,0.53,10.11,2833000,1607000,196112000,2025-10-07T06:45:11.134823
MIMI,Mint Incorporation Limited,8.17,-0.58,-6.63,1326000,1259000,181698000,2025-10-07T06:45:11.134823
NEOV,NeoVolta Inc.,5.22,0.35,7.19,369570,284339,178596000,2025-10-07T06:45:11.134823
LHAI,Linkhome Holdings Inc.,9.16,0.52,6.02,326468,1543000,161572000,2025-10-07T06:45:11.134823
OSS,"One Stop Systems, Inc.",5.97,0.33,5.85,1134000,687807,146139000,2025-10-07T06:45:11.134823
BUUU,BUUU Group Limited,8.5,-0.04,-0.46,24967,138381,142074000,2025-10-07T06:45:11.134823
SPAI,Safe Pro Group Inc.,7.48,-0.02,-0.27,391880,347985,140719000,2025-10-07T06:45:11.134823
FSI,"Flexible Solutions International, Inc.",9.32,-0.08,-0.85,66905,71107,121326000,2025-10-07T06:45:11.134823
OCC,Optical Cable Corporation,9.43,0.82,9.52,127091,246660,90255000,2025-10-07T06:45:11.134823
RFIL,"RF Industries, Ltd.",7.85,0.3,3.97,152129,193057,89840000,2025-10-07T06:45:11.134823
MIND,"MIND Technology, Inc.",8.64,0.17,2.01,128836,201506,68856000,2025-10-07T06:45:11.134823
ICCC,ImmuCell Corporation,6.35,0.04,0.63,14793,12817,59626000,2025-10-07T06:45:11.134823
SIF,"SIFCO Industries, Inc.",7.13,-0.02,-0.28,8260,33445,44066000,2025-10-07T06:45:11.134823
