Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,10.01,0.01,0.05,2831000,4123000,6329000000,2024-08-14T20:15:00.521222
RSI,"Rush Street Interactive, Inc.",9.05,-0.01,-0.06,827731,2001000,2040000000,2024-08-14T20:15:00.521222
IREN,Iris Energy Limited,7.25,-0.1,-1.36,7359000,17813000,1355000000,2024-08-14T20:15:00.521222
PBI,Pitney Bowes Inc.,7.09,-0.14,-1.94,1899000,2237000,1273000000,2024-08-14T20:15:00.521222
SILV,SilverCrest Metals Inc.,8.19,-0.06,-0.67,1105000,1572000,1217000000,2024-08-14T20:15:00.521222
REAX,The Real Brokerage Inc.,5.95,0.12,2.06,892029,1075000,1163000000,2024-08-14T20:15:00.521222
GYRE,"Gyre Therapeutics, Inc.",9.98,-0.42,-4.04,34538,69498,854376000,2024-08-14T20:15:00.521222
NCMI,"National CineMedia, Inc.",6.12,0.06,0.99,404097,703129,583368000,2024-08-14T20:15:00.521222
FULC,"Fulcrum Therapeutics, Inc.",9.02,-0.15,-1.64,558586,874564,562855000,2024-08-14T20:15:00.521222
ALT,"Altimmune, Inc.",6.18,-0.13,-2.06,1578000,3454000,439219000,2024-08-14T20:15:00.521222
NKTX,"Nkarta, Inc.",5.13,0.16,3.22,2095000,701906,361967000,2024-08-14T20:15:00.521222
MAMA,"Mama's Creations, Inc.",8.2,0.43,5.53,611620,455901,305557000,2024-08-14T20:15:00.521222
ITI,"Iteris, Inc.",7.05,0.06,0.86,799284,538766,301734000,2024-08-14T20:15:00.521222
ORN,"Orion Group Holdings, Inc.",7.13,-0.08,-1.11,226082,567085,237935000,2024-08-14T20:15:00.521222
ARQ,"Arq, Inc.",5.97,0.07,1.19,172709,261925,217988000,2024-08-14T20:15:00.521222
ESOA,Energy Services of America Corporation,8.55,-0.64,-6.96,302747,138669,141679000,2024-08-14T20:15:00.521222
SRTS,"Sensus Healthcare, Inc.",6.18,-0.25,-3.89,167131,237879,101320000,2024-08-14T20:15:00.521222
NTRB,Nutriband Inc.,5.92,0.03,0.51,8864,39679,65749000,2024-08-14T20:15:00.521222
KOSS,Koss Corporation,6.82,-0.31,-4.35,128299,3267000,63118000,2024-08-14T20:15:00.521222
OPXS,"Optex Systems Holdings, Inc",8.01,0.19,2.43,67325,22077,54890000,2024-08-14T20:15:00.521222
