Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SMTOY,"Sumitomo Electric Industries, Ltd.",6.86,0.2,3.0,36983,621122,42802000000,2026-08-31T15:22:15.946767
DSVSF,Discovery Mining Ltd.,8.7,-0.28,-3.12,31270,464566,7083000000,2026-08-31T15:22:15.946767
UGP,Ultrapar Participações S.A.,6.63,0.18,2.79,1571000,3526000,7065000000,2026-08-31T15:22:15.946767
ATHOF,Athabasca Oil Corporation,7.7,0.03,0.39,16810,354001,3706000000,2026-08-31T15:22:15.946767
NLST,"Netlist, Inc.",6.8,0.18,2.72,891808,2158000,2377000000,2026-08-31T15:22:15.946767
TSHA,"Taysha Gene Therapies, Inc.",5.57,-0.2,-3.38,282508,3124000,1817000000,2026-08-31T15:22:15.946767
USAS,Americas Gold and Silver Corporation,5.28,-0.16,-3.03,1446000,4397000,1784000000,2026-08-31T15:22:15.946767
ABSI,Absci Corporation,8.68,-0.03,-0.4,778482,4839000,1489000000,2026-08-31T15:22:15.946767
IMTX,Immatics N.V.,9.39,-0.06,-0.63,132672,495141,1429000000,2026-08-31T15:22:15.946767
NEWP,New Pacific Metals Corp.,6.7,-0.35,-4.96,186411,746982,1240000000,2026-08-31T15:22:15.946767
ASM,Avino Silver & Gold Mines Ltd.,7.19,-0.28,-3.75,1013000,3942000,1221000000,2026-08-31T15:22:15.946767
ARREF,Amerigo Resources Ltd.,5.89,-0.11,-1.83,5206,142455,950892000,2026-08-31T15:22:15.946767
MAKO,Mako Mining Corp.,9.96,-0.23,-2.26,72025,173446,872555000,2026-08-31T15:22:15.946767
TLOFF,Talon Metals Corp.,5.37,-0.24,-4.28,36923,242361,869758000,2026-08-31T15:22:15.946767
SCZM,Santacruz Silver Mining Ltd.,9.23,-0.29,-3.05,60214,508812,858300000,2026-08-31T15:22:15.946767
AVR,Anteris Technologies Global Corp.,8.57,-0.16,-1.89,281892,1149000,834709000,2026-08-31T15:22:15.946767
LWLG,"Lightwave Logic, Inc.",5.34,-0.14,-2.64,753827,4051000,824024000,2026-08-31T15:22:15.946767
STTK,"Shattuck Labs, Inc.",6.9,-0.14,-1.99,193131,1349000,692506000,2026-08-31T15:22:15.946767
STLN,"Starling Oncology, Inc.",5.93,-0.24,-3.89,362654,1852000,604363000,2026-08-31T15:22:15.946767
CAPR,"Capricor Therapeutics, Inc.",9.94,0.35,3.65,1506000,5902000,577902000,2026-08-31T15:22:15.946767
XMAX,"XMAX, Inc.",8.93,0.0,0.0,55025,1015000,576194000,2026-08-31T15:22:15.946767
OIS,"Oil States International, Inc.",8.78,0.17,1.97,122728,699111,529633000,2026-08-31T15:22:15.946767
PANL,Pangaea Logistics Solutions Ltd.,8.01,-0.06,-0.68,121826,471241,524118000,2026-08-31T15:22:15.946767
AVIR,"Atea Pharmaceuticals, Inc.",5.34,-0.02,-0.28,24320,324323,428694000,2026-08-31T15:22:15.946767
BIOA,"BioAge Labs, Inc.",9.32,-0.33,-3.42,88268,842400,427759000,2026-08-31T15:22:15.946767
TKNO,"Alpha Teknova, Inc.",7.16,0.04,0.56,31053,218371,384408000,2026-08-31T15:22:15.946767
VOXR,Vox Royalty Corp.,5.49,-0.08,-1.35,142870,495906,381877000,2026-08-31T15:22:15.946767
OPTX,"Syntec Optics Holdings, Inc.",8.08,-0.44,-5.16,96946,637315,325461000,2026-08-31T15:22:15.946767
CV,"CapsoVision, Inc.",5.95,0.02,0.25,10342,146361,297529000,2026-08-31T15:22:15.946767
PROF,Profound Medical Corp.,6.84,-0.01,-0.22,10622,96011,249700000,2026-08-31T15:22:15.946767
IMPP,Imperial Petroleum Inc.,5.12,-0.07,-1.35,106694,315904,231494000,2026-08-31T15:22:15.946767
SND,"Smart Sand, Inc.",5.05,-0.15,-2.88,62560,393163,214115000,2026-08-31T15:22:15.946767
GSIT,"GSI Technology, Inc.",5.57,-0.13,-2.28,155575,917104,214070000,2026-08-31T15:22:15.946767
TORO,Toro Corp.,6.19,-0.04,-0.64,6007,34446,213922000,2026-08-31T15:22:15.946767
UFI,"Unifi, Inc.",7.41,-0.05,-0.6,25766,125720,137836000,2026-08-31T15:22:15.946767
BDCO,Blue Dolphin Energy Company,8.2,0.91,12.48,8952,23598,122360000,2026-08-31T15:22:15.946767
TRT,Trio-Tech International,9.85,-0.25,-2.42,29260,512976,99660000,2026-08-31T15:22:15.946767
TJGC,TJGC Group Limited,9.34,-0.56,-5.66,123747,731660,94334000,2026-08-31T15:22:15.946767
ICCC,ImmuCell Corporation,9.99,0.05,0.5,7980,29322,90731000,2026-08-31T15:22:15.946767
NRT,North European Oil Royalty Trust,9.03,0.01,0.17,33923,50860,83037000,2026-08-31T15:22:15.946767
JRSH,"Jerash Holdings (US), Inc.",5.59,0.16,3.04,53372,750884,70929000,2026-08-31T15:22:15.946767
RYOJ,"rYojbaba Co., Ltd.",5.46,-0.3,-5.21,16432,276541,63063000,2026-08-31T15:22:15.946767
CVV,CVD Equipment Corporation,6.7,-0.28,-3.99,16572,114533,46573000,2026-08-31T15:22:15.946767
