Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
JOBY,"Joby Aviation, Inc.",9.93,0.05,0.46,10324000,26170000,9720000000,2026-03-11T16:49:00.036740
DSVSF,Discovery Silver Corp.,7.01,-0.56,-7.4,48727,882805,5681000000,2026-03-11T16:49:00.036740
UGP,Ultrapar Participações S.A.,5.21,0.01,0.19,916416,1913000,5568000000,2026-03-11T16:49:00.036740
ONDS,Ondas Inc.,9.81,-0.19,-1.85,57243000,94426000,4413000000,2026-03-11T16:49:00.036740
HAFN,Hafnia Limited,7.31,-0.18,-2.4,1338000,1399000,3691000000,2026-03-11T16:49:00.036740
ATHOF,Athabasca Oil Corporation,6.52,0.11,1.72,37126,336298,3176000000,2026-03-11T16:49:00.036740
HGRAF,HydroGraph Clean Power Inc.,6.94,-1.29,-15.67,1334000,1753000,2402000000,2026-03-11T16:49:00.036740
KRKNF,Kraken Robotics Inc.,7.36,-0.23,-3.03,762121,1436000,2256000000,2026-03-11T16:49:00.036740
SBET,"Sharplink, Inc.",7.55,0.16,2.23,2257000,7661000,1484000000,2026-03-11T16:49:00.036740
ASM,Avino Silver & Gold Mines Ltd.,7.55,-0.66,-7.98,3981000,6558000,1185000000,2026-03-11T16:49:00.036740
TTI,"TETRA Technologies, Inc.",8.61,-0.03,-0.29,240039,2005000,1156000000,2026-03-11T16:49:00.036740
INNV,InnovAge Holding Corp.,8.33,-0.41,-4.69,145054,267067,1130000000,2026-03-11T16:49:00.036740
SHLS,"Shoals Technologies Group, Inc.",6.26,-0.01,-0.08,2410000,4801000,1049000000,2026-03-11T16:49:00.036740
CMPX,"Compass Therapeutics, Inc.",5.53,-0.04,-0.63,517427,2231000,984467000,2026-03-11T16:49:00.036740
SCZM,Santacruz Silver Mining Ltd.,10.0,-0.62,-5.84,541206,490750,913461000,2026-03-11T16:49:00.036740
TALK,"Talkspace, Inc.",5.16,-0.03,-0.48,1551000,2610000,864968000,2026-03-11T16:49:00.036740
MTA,Metalla Royalty & Streaming Ltd.,8.3,-0.35,-4.05,104611,552854,768260000,2026-03-11T16:49:00.036740
GDRZF,Gold Reserve Ltd.,5.55,0.1,1.83,17385,264028,681068000,2026-03-11T16:49:00.036740
GLASF,Glass House Brands Inc.,7.89,0.04,0.51,12709,266737,633246000,2026-03-11T16:49:00.036740
FULC,"Fulcrum Therapeutics, Inc.",7.65,-0.36,-4.49,399724,951493,509492000,2026-03-11T16:49:00.036740
AVIR,"Atea Pharmaceuticals, Inc.",6.27,0.22,3.64,336286,524496,489855000,2026-03-11T16:49:00.036740
YDDL,One and one Green Technologies. Inc,8.26,-0.05,-0.6,114310,79410,448518000,2026-03-11T16:49:00.036740
VOXR,Vox Royalty Corp.,5.99,-0.15,-2.44,156145,687127,413234000,2026-03-11T16:49:00.036740
IMRX,Immuneering Corporation,5.6,-0.02,-0.36,241928,1747000,361592000,2026-03-11T16:49:00.036740
GASS,StealthGas Inc.,9.56,-0.08,-0.83,83126,159177,355263000,2026-03-11T16:49:00.036740
AENT,Alliance Entertainment Holding Corporation,6.82,-0.05,-0.73,31197,83371,347529000,2026-03-11T16:49:00.036740
GSIT,"GSI Technology, Inc.",8.42,-0.18,-2.09,199098,1551000,304688000,2026-03-11T16:49:00.036740
NVA,Nova Minerals Limited,6.8,-0.26,-3.61,246212,867044,288277000,2026-03-11T16:49:00.036740
OPTX,"Syntec Optics Holdings, Inc.",7.62,-0.37,-4.63,492752,2951000,281332000,2026-03-11T16:49:00.036740
OSS,"One Stop Systems, Inc.",9.85,0.42,4.45,889121,2097000,241478000,2026-03-11T16:49:00.036740
DPRO,Draganfly Inc.,6.53,0.11,1.71,742455,2122000,236762000,2026-03-11T16:49:00.036740
MRAM,"Everspin Technologies, Inc.",9.03,-0.12,-1.31,161408,717618,208776000,2026-03-11T16:49:00.036740
INFU,"InfuSystem Holdings, Inc.",9.76,0.08,0.83,28436,134425,198481000,2026-03-11T16:49:00.036740
HUHU,HUHUTECH International Group Inc.,6.99,-0.21,-2.92,6892,10306,168485000,2026-03-11T16:49:00.036740
MGRT,Mega Fortune Company Limited,8.0,0.12,1.59,8134,169652,110000000,2026-03-11T16:49:00.036740
NRT,North European Oil Royalty Trust,9.16,0.34,3.85,64709,110355,84186000,2026-03-11T16:49:00.036740
OCC,Optical Cable Corporation,8.5,0.52,6.52,350882,129105,75396000,2026-03-11T16:49:00.036740
BGSF,"BGSF, Inc.",6.37,0.03,0.47,32375,39483,71343000,2026-03-11T16:49:00.036740
EDSA,"Edesa Biotech, Inc.",6.88,-0.02,-0.29,786525,4165000,57435000,2026-03-11T16:49:00.036740
TRT,Trio-Tech International,6.1,0.36,6.27,32295,87755,53373000,2026-03-11T16:49:00.036740
