Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
COMP,"Compass, Inc.",5.72,0.59,11.5,15053000,4393000,2867000000,2024-08-27T08:34:31.353055
RSI,"Rush Street Interactive, Inc.",9.24,-0.13,-1.39,1112000,1940000,2084000000,2024-08-27T08:34:31.353055
SOUN,"SoundHound AI, Inc.",5.0,-0.03,-0.6,10642000,24328000,1794000000,2024-08-27T08:34:31.353055
IREN,Iris Energy Limited,8.13,-0.49,-5.68,12367000,17124000,1519000000,2024-08-27T08:34:31.353055
WDOFF,Wesdome Gold Mines Ltd.,9.84,-0.06,-0.61,8300,131274,1472000000,2024-08-27T08:34:31.353055
CESDF,CES Energy Solutions Corp.,6.0,0.36,6.38,10600,17463,1410000000,2024-08-27T08:34:31.353055
PBI,Pitney Bowes Inc.,7.24,-0.14,-1.9,981921,2270000,1300000000,2024-08-27T08:34:31.353055
SILV,SilverCrest Metals Inc.,8.66,0.07,0.81,1034000,1514000,1286000000,2024-08-27T08:34:31.353055
REAX,The Real Brokerage Inc.,6.5,-0.16,-2.4,1208000,1154000,1270000000,2024-08-27T08:34:31.353055
PGRU,PropertyGuru Group Limited,6.6,0.03,0.46,885520,777184,1084000000,2024-08-27T08:34:31.353055
SIGA,"SIGA Technologies, Inc.",9.41,-0.08,-0.84,887809,1362000,671585000,2024-08-27T08:34:31.353055
NCMI,"National CineMedia, Inc.",6.95,0.05,0.72,283129,680700,662962000,2024-08-27T08:34:31.353055
FULC,"Fulcrum Therapeutics, Inc.",9.74,0.57,6.22,1028000,919441,607784000,2024-08-27T08:34:31.353055
TERN,"Terns Pharmaceuticals, Inc.",8.28,0.06,0.73,986321,1287000,582679000,2024-08-27T08:34:31.353055
ALT,"Altimmune, Inc.",6.86,-0.08,-1.15,1950000,3400000,487547000,2024-08-27T08:34:31.353055
NKTX,"Nkarta, Inc.",5.66,0.34,6.39,538751,723147,399363000,2024-08-27T08:34:31.353055
ACTHF,Aduro Clean Technologies Inc.,5.02,0.0,0.0,15840,23739,137319000,2024-08-27T08:34:31.353055
MAMA,"Mama's Creations, Inc.",8.27,-0.22,-2.59,307365,453411,308166000,2024-08-27T08:34:31.353055
DSGN,"Design Therapeutics, Inc.",5.36,0.47,9.61,172867,186653,303486000,2024-08-27T08:34:31.353055
ITI,"Iteris, Inc.",7.06,-0.02,-0.28,686461,600620,302162000,2024-08-27T08:34:31.353055
ORN,"Orion Group Holdings, Inc.",7.98,0.14,1.79,282138,558361,266301000,2024-08-27T08:34:31.353055
ARQ,"Arq, Inc.",6.76,-0.25,-3.57,122526,257715,246834000,2024-08-27T08:34:31.353055
RAIL,"FreightCar America, Inc.",6.58,0.42,6.82,612513,82798,124190000,2024-08-27T08:34:31.353055
SRTS,"Sensus Healthcare, Inc.",6.53,-0.05,-0.76,129177,218969,107021000,2024-08-27T08:34:31.353055
COYA,"Coya Therapeutics, Inc.",6.07,-0.07,-1.14,27576,55734,92393000,2024-08-27T08:34:31.353055
KOSS,Koss Corporation,9.89,0.66,7.15,1037000,3190000,91530000,2024-08-27T08:34:31.353055
NTRB,Nutriband Inc.,5.49,0.08,1.48,25779,33860,60973000,2024-08-27T08:34:31.353055
OPXS,"Optex Systems Holdings, Inc",8.11,-0.18,-2.17,14521,23657,55742000,2024-08-27T08:34:31.353055
PALT,"Paltalk, Inc.",5.07,0.17,3.47,477587,44226,46756000,2024-08-27T08:34:31.353055
MTEN,Mingteng International Corporation Inc.,5.74,0.36,6.69,34729,93480,35631000,2024-08-27T08:34:31.353055
