Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,8.56,-0.02,-0.23,122803,611792,102414000000,2024-10-28T06:35:58.382814
WEGZY,WEG S.A.,9.74,-0.02,-0.2,8907,36335,41422000000,2024-10-28T06:35:58.382814
AUR,"Aurora Innovation, Inc.",6.41,-0.04,-0.62,7941000,8949000,10370000000,2024-10-28T06:35:58.382814
IMPUY,Impala Platinum Holdings Limited,6.73,0.01,0.15,94852,274940,6055000000,2024-10-28T06:35:58.382814
COMP,"Compass, Inc.",5.64,-0.02,-0.35,3391000,4946000,2792000000,2024-10-28T06:35:58.382814
WULF,TeraWulf Inc.,6.38,0.17,2.74,40360000,21733000,2449000000,2024-10-28T06:35:58.382814
CIFR,Cipher Mining Inc.,5.46,-0.12,-2.24,9565000,9311000,1831000000,2024-10-28T06:35:58.382814
SOUN,"SoundHound AI, Inc.",5.18,-0.1,-1.89,13117000,18186000,1786000000,2024-10-28T06:35:58.382814
IREN,Iris Energy Limited,9.25,0.01,0.11,18558000,14113000,1751000000,2024-10-28T06:35:58.382814
FSM,Fortuna Mining Corp.,5.08,-0.12,-2.31,8259000,6490000,1660000000,2024-10-28T06:35:58.382814
ORLA,Orla Mining Ltd.,5.07,-0.07,-1.36,458519,340825,1621000000,2024-10-28T06:35:58.382814
KNTNF,K92 Mining Inc.,6.63,-0.12,-1.78,7325,147101,1619000000,2024-10-28T06:35:58.382814
WDOFF,Wesdome Gold Mines Ltd.,9.22,-0.17,-1.81,43586,157745,1420000000,2024-10-28T06:35:58.382814
EXK,Endeavour Silver Corp.,5.38,-0.08,-1.47,7383000,5540000,1329000000,2024-10-28T06:35:58.382814
BTDR,Bitdeer Technologies Group,7.53,-0.21,-2.71,1702000,2477000,1291000000,2024-10-28T06:35:58.382814
PBI,Pitney Bowes Inc.,7.1,-0.15,-2.07,2031000,1869000,1275000000,2024-10-28T06:35:58.382814
PGRU,PropertyGuru Group Limited,6.63,0.0,0.0,65509,963104,1090000000,2024-10-28T06:35:58.382814
REAX,The Real Brokerage Inc.,5.13,-0.03,-0.58,486944,788992,1024000000,2024-10-28T06:35:58.382814
CINT,CI&T Inc.,6.93,0.02,0.29,38740,72890,937802000,2024-10-28T06:35:58.382814
NCMI,"National CineMedia, Inc.",7.11,0.05,0.71,349762,465121,677737000,2024-10-28T06:35:58.382814
YRD,Yiren Digital Ltd.,5.66,0.05,0.89,101697,183087,499874000,2024-10-28T06:35:58.382814
ALT,"Altimmune, Inc.",6.69,-0.07,-1.11,1308000,2160000,477597000,2024-10-28T06:35:58.382814
RITR,Reitar Logtech Holdings Limited,8.26,0.19,2.35,249537,325315,463957000,2024-10-28T06:35:58.382814
NL,"NL Industries, Inc.",7.76,-0.08,-1.02,10029,32239,390782000,2024-10-28T06:35:58.382814
NYXH,Nyxoah S.A.,9.7,0.1,1.04,30806,60392,363310000,2024-10-28T06:35:58.382814
DSGN,"Design Therapeutics, Inc.",5.44,0.09,1.68,66282,264606,320472000,2024-10-28T06:35:58.382814
XYF,X Financial,6.7,0.1,1.58,8390,33592,319083000,2024-10-28T06:35:58.382814
BTOC,Armlogi Holding Corp.,7.5,-0.39,-4.94,517386,218506,312255000,2024-10-28T06:35:58.382814
ITI,"Iteris, Inc.",7.19,0.0,0.0,188916,806257,309474000,2024-10-28T06:35:58.382814
MAMA,"Mama's Creations, Inc.",7.58,-0.05,-0.66,167808,276454,285589000,2024-10-28T06:35:58.382814
ARQ,"Arq, Inc.",5.93,0.06,1.02,199350,224289,244814000,2024-10-28T06:35:58.382814
XBIT,XBiotech Inc.,7.17,-0.07,-0.97,64252,47981,218421000,2024-10-28T06:35:58.382814
MOLN,Molecular Partners AG,6.49,0.59,10.0,42162,24103,215429000,2024-10-28T06:35:58.382814
SGMT,Sagimet Biosciences Inc.,5.59,0.09,1.64,595886,1335000,181904000,2024-10-28T06:35:58.382814
WCT,Wellchange Holdings Company Limited,8.46,0.49,6.15,1593000,1763000,179902000,2024-10-28T06:35:58.382814
CXDO,"Crexendo, Inc.",5.61,-0.21,-3.61,174586,146000,152008000,2024-10-28T06:35:58.382814
COYA,"Coya Therapeutics, Inc.",8.96,-0.95,-9.59,179379,53781,148741000,2024-10-28T06:35:58.382814
SRTS,"Sensus Healthcare, Inc.",6.37,-0.07,-1.09,34735,161310,104399000,2024-10-28T06:35:58.382814
LASE,Laser Photonics Corporation,5.86,-0.03,-0.51,686001,3217000,91470000,2024-10-28T06:35:58.382814
KOSS,Koss Corporation,7.26,0.0,0.0,134648,286462,67517000,2024-10-28T06:35:58.382814
OPXS,"Optex Systems Holdings, Inc",9.7,-0.21,-2.12,30159,24123,66670000,2024-10-28T06:35:58.382814
MTEN,Mingteng International Corporation Inc.,7.84,0.35,4.7,37318,47720,48679000,2024-10-28T06:35:58.382814
NISN,"Nisun International Enterprise Development Group Co., Ltd",9.54,0.47,5.18,235777,127373,42802000,2024-10-28T06:35:58.382814
