Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.28,-0.07,-0.8,189135,4141000,6503000000,2024-07-22T13:36:22.422269
UEC,Uranium Energy Corp.,5.94,0.08,1.37,177400,6182000,2428000000,2024-07-22T13:36:22.422269
CIFR,Cipher Mining Inc.,6.45,0.26,4.2,790931,9268000,2000000000,2024-07-22T13:36:22.422269
WDOFF,Wesdome Gold Mines Ltd.,9.51,-0.01,-0.15,7140,121082,1425000000,2024-07-22T13:36:22.422269
SILV,SilverCrest Metals Inc.,9.18,0.04,0.44,50244,1573000,1360000000,2024-07-22T13:36:22.422269
PBI,Pitney Bowes Inc.,6.85,0.07,1.03,73750,1916000,1225000000,2024-07-22T13:36:22.422269
REAX,The Real Brokerage Inc.,5.86,0.08,1.38,40879,1010000,1109000000,2024-07-22T13:36:22.422269
EGY,"VAALCO Energy, Inc.",6.83,0.06,0.83,25469,988772,706201000,2024-07-22T13:36:22.422269
SIGA,"SIGA Technologies, Inc.",9.34,0.01,0.11,13894,700951,664284000,2024-07-22T13:36:22.422269
FULC,"Fulcrum Therapeutics, Inc.",8.17,0.17,2.13,14247,797664,507795000,2024-07-22T13:36:22.422269
ALT,"Altimmune, Inc.",6.45,0.17,2.71,98419,3612000,457319000,2024-07-22T13:36:22.422269
NKTX,"Nkarta, Inc.",6.25,0.04,0.64,19418,833147,440422000,2024-07-22T13:36:22.422269
MAMA,"Mama's Creations, Inc.",8.18,0.03,0.31,7860,494390,304626000,2024-07-22T13:36:22.422269
SRTS,"Sensus Healthcare, Inc.",6.24,0.24,4.03,23520,581174,102290000,2024-07-22T13:36:22.422269
KOSS,Koss Corporation,9.21,0.28,3.14,102925,3895000,85237000,2024-07-22T13:36:22.422269
BMR,Beamr Imaging Ltd.,5.09,-0.12,-2.3,11970,1283000,78953000,2024-07-22T13:36:22.422269
HHS,"Harte Hanks, Inc.",8.3,-0.04,-0.48,7483,46721,60099000,2024-07-22T13:36:22.422269
DTST,Data Storage Corporation,6.12,0.07,1.16,6742,114798,42747000,2024-07-22T13:36:22.422269
