Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.38,0.17,2.07,2047000,5679000,5423000000,2024-06-12T19:25:28.898534
UEC,Uranium Energy Corp.,5.74,0.17,3.14,7436000,6490000,2555000000,2024-06-12T19:25:28.898534
SECYF,Secure Energy Services Inc.,8.66,0.27,3.22,8920,28688,2149000000,2024-06-12T19:25:28.898534
RSI,"Rush Street Interactive, Inc.",9.09,0.11,1.17,1598000,1671000,2024000000,2024-06-12T19:25:28.898534
AVPT,"AvePoint, Inc.",9.42,0.17,1.84,1363000,899304,1745000000,2024-06-12T19:25:28.898534
GRND,Grindr Inc.,9.1,0.02,0.17,310013,382477,1607000000,2024-06-12T19:25:28.898534
VTEX,VTEX,6.72,0.1,1.51,408180,449711,1250000000,2024-06-12T19:25:28.898534
CESDF,CES Energy Solutions Corp.,5.2,0.1,1.96,5253,17769,1243000000,2024-06-12T19:25:28.898534
TK,Teekay Corporation,9.31,0.15,1.64,401359,612053,860056000,2024-06-12T19:25:28.898534
NR,"Newpark Resources, Inc.",8.56,0.09,1.0,515540,638820,728900000,2024-06-12T19:25:28.898534
EGY,"VAALCO Energy, Inc.",6.53,0.11,1.65,901868,1368000,675175000,2024-06-12T19:25:28.898534
FULC,"Fulcrum Therapeutics, Inc.",7.49,0.09,1.22,662630,542396,511455000,2024-06-12T19:25:28.898534
ALT,"Altimmune, Inc.",6.51,0.03,0.46,1812000,3323000,461573000,2024-06-12T19:25:28.898534
STTK,"Shattuck Labs, Inc.",6.6,-0.14,-2.08,257577,314501,313836000,2024-06-12T19:25:28.898534
UBXG,U-BX Technology Ltd.,9.9,-1.72,-14.7,136916,160765,267300000,2024-06-12T19:25:28.898534
MAMA,"Mama's Creations, Inc.",6.99,-0.19,-2.72,687977,303782,261840000,2024-06-12T19:25:28.898534
ESOA,Energy Services of America Corporation,7.82,0.66,9.26,184731,150063,133042000,2024-06-12T19:25:28.898534
COYA,"Coya Therapeutics, Inc.",8.19,0.19,2.37,107526,77357,124662000,2024-06-12T19:25:28.898534
SRTS,"Sensus Healthcare, Inc.",5.48,-0.22,-3.86,171175,544055,89834000,2024-06-12T19:25:28.898534
NTRB,Nutriband Inc.,6.08,0.2,3.4,20146,60136,67099000,2024-06-12T19:25:28.898534
DTST,Data Storage Corporation,6.29,-0.15,-2.33,139157,160239,43847000,2024-06-12T19:25:28.898534
