Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.94,-0.08,-0.83,5368000,4219000,5864000000,2024-09-05T20:02:38.870668
COMP,"Compass, Inc.",5.29,0.17,3.32,2611000,4606000,2651000000,2024-09-05T20:02:38.870668
CLSK,"CleanSpark, Inc.",8.59,-0.09,-0.98,18432000,28373000,2131000000,2024-09-05T20:02:38.870668
RSI,"Rush Street Interactive, Inc.",9.1,-0.08,-0.87,1227000,1838000,2052000000,2024-09-05T20:02:38.870668
WDOFF,Wesdome Gold Mines Ltd.,9.17,-0.05,-0.54,17808,135748,1372000000,2024-09-05T20:02:38.870668
PBI,Pitney Bowes Inc.,6.69,-0.06,-0.89,594665,2280000,1201000000,2024-09-05T20:02:38.870668
SILV,SilverCrest Metals Inc.,7.82,0.14,1.89,967254,1460000,1163000000,2024-09-05T20:02:38.870668
REAX,The Real Brokerage Inc.,5.69,-0.14,-2.4,920531,1167000,1112000000,2024-09-05T20:02:38.870668
PGRU,PropertyGuru Group Limited,6.6,0.04,0.61,538956,833167,1084000000,2024-09-05T20:02:38.870668
SIGA,"SIGA Technologies, Inc.",7.97,0.12,1.53,500609,1420000,568813000,2024-09-05T20:02:38.870668
ALT,"Altimmune, Inc.",6.39,-0.11,-1.69,1281000,3359000,454144000,2024-09-05T20:02:38.870668
NKTX,"Nkarta, Inc.",5.43,0.04,0.74,317115,716677,383134000,2024-09-05T20:02:38.870668
ITI,"Iteris, Inc.",7.07,0.02,0.28,649961,672320,302590000,2024-09-05T20:02:38.870668
MAMA,"Mama's Creations, Inc.",7.78,0.04,0.52,149108,428159,289907000,2024-09-05T20:02:38.870668
PGHL,Primega Group Holdings Limited,9.3,0.53,6.04,221434,264396,223200000,2024-09-05T20:02:38.870668
ARQ,"Arq, Inc.",6.0,-0.26,-4.15,246548,252645,219083000,2024-09-05T20:02:38.870668
ESOA,Energy Services of America Corporation,9.59,0.1,1.05,103543,157893,158913000,2024-09-05T20:02:38.870668
RAIL,"FreightCar America, Inc.",7.6,-0.27,-3.43,272014,141219,143441000,2024-09-05T20:02:38.870668
SRTS,"Sensus Healthcare, Inc.",6.33,0.11,1.77,104146,212159,103743000,2024-09-05T20:02:38.870668
FEBO,Fenbo Holdings Limited,6.5,-0.3,-4.41,183979,96200,71906000,2024-09-05T20:02:38.870668
LASE,Laser Photonics Corporation,5.04,0.81,19.15,1164000,391179,69277000,2024-09-05T20:02:38.870668
KOSS,Koss Corporation,7.44,0.25,3.48,367533,3237000,69191000,2024-09-05T20:02:38.870668
OPXS,"Optex Systems Holdings, Inc",7.72,0.03,0.39,34956,24264,53061000,2024-09-05T20:02:38.870668
BGM,Qilian International Holding Group Limited,6.7,-0.23,-3.32,55574,28280,48417000,2024-09-05T20:02:38.870668
