Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MTHRY,"M3, Inc.",6.7,0.07,1.06,13849,313101,9078000000,2025-12-30T20:43:10.608982
LYSDY,Lynas Rare Earths Limited,8.4,-0.02,-0.24,37944,719564,8455000000,2025-12-30T20:43:10.608982
ONDS,Ondas Holdings Inc.,8.97,0.51,5.97,52540000,83343000,3404000000,2025-12-30T20:43:10.608982
FSM,Fortuna Mining Corp.,9.98,0.05,0.45,4883000,11708000,3067000000,2025-12-30T20:43:10.608982
SVM,Silvercorp Metals Inc.,8.64,0.36,4.29,4697000,6090000,1902000000,2025-12-30T20:43:10.608982
NVTS,Navitas Semiconductor Corporation,7.28,0.07,0.9,6395000,38213000,1677000000,2025-12-30T20:43:10.608982
SHLS,"Shoals Technologies Group, Inc.",8.65,-0.31,-3.46,1198000,5946000,1448000000,2025-12-30T20:43:10.608982
RLAY,"Relay Therapeutics, Inc.",8.28,-0.12,-1.49,742522,2147000,1436000000,2025-12-30T20:43:10.608982
TTI,"TETRA Technologies, Inc.",9.38,-0.02,-0.27,1120000,2686000,1254000000,2025-12-30T20:43:10.608982
EOPSF,Electro Optic Systems Holdings Limited,6.2,0.13,2.23,12368,41119,1196000000,2025-12-30T20:43:10.608982
ANPMF,Andean Precious Metals Corp.,7.61,-0.27,-3.39,17141,151367,1131000000,2025-12-30T20:43:10.608982
YALA,Yalla Group Limited,7.0,-0.09,-1.28,218786,354937,1112000000,2025-12-30T20:43:10.608982
AMPX,"Amprius Technologies, Inc.",7.85,-0.07,-0.88,3511000,7731000,1024000000,2025-12-30T20:43:10.608982
ASM,Avino Silver & Gold Mines Ltd.,6.49,-0.09,-1.44,5135000,5038000,1017000000,2025-12-30T20:43:10.608982
CMPX,"Compass Therapeutics, Inc.",5.28,0.13,2.56,1218000,1930000,939468000,2025-12-30T20:43:10.608982
SCZMF,Santacruz Silver Mining Ltd.,9.05,0.42,4.87,215706,255359,810788000,2025-12-30T20:43:10.608982
UAMY,United States Antimony Corporation,5.22,-0.39,-7.04,8227000,15103000,730286000,2025-12-30T20:43:10.608982
MTA,Metalla Royalty & Streaming Ltd.,7.83,0.16,2.09,363944,647553,724756000,2025-12-30T20:43:10.608982
GLASF,Glass House Brands Inc.,8.91,-0.42,-4.48,74500,269869,715110000,2025-12-30T20:43:10.608982
ORGO,Organogenesis Holdings Inc.,5.18,-0.03,-0.56,449114,1759000,657532000,2025-12-30T20:43:10.608982
DSGN,"Design Therapeutics, Inc.",9.82,0.03,0.31,347129,375367,559384000,2025-12-30T20:43:10.608982
MAKOF,Mako Mining Corp.,5.89,-0.2,-3.28,6367,40882,512483000,2025-12-30T20:43:10.608982
LAW,"CS Disco, Inc.",7.83,0.02,0.26,50926,214704,489309000,2025-12-30T20:43:10.608982
XNET,Xunlei Limited,7.22,0.04,0.56,122665,456735,451674000,2025-12-30T20:43:10.608982
IMRX,Immuneering Corporation,6.68,0.02,0.23,1163000,1398000,431005000,2025-12-30T20:43:10.608982
DMAC,DiaMedica Therapeutics Inc.,8.04,-0.24,-2.9,169962,404970,418703000,2025-12-30T20:43:10.608982
III,"Information Services Group, Inc.",5.8,-0.26,-4.29,233304,277566,279534000,2025-12-30T20:43:10.608982
KRMD,"KORU Medical Systems, Inc.",5.75,-0.31,-5.12,104478,146708,266355000,2025-12-30T20:43:10.608982
NVA,Nova Minerals Limited,6.36,-0.26,-4.0,726044,2591000,249311000,2025-12-30T20:43:10.608982
GSIT,"GSI Technology, Inc.",6.61,-0.29,-4.24,1437000,5495000,232860000,2025-12-30T20:43:10.608982
OSS,"One Stop Systems, Inc.",7.17,0.05,0.7,244266,638335,175776000,2025-12-30T20:43:10.608982
DPRO,Draganfly Inc.,6.79,-0.24,-3.41,962787,3443000,173700000,2025-12-30T20:43:10.608982
AHMA,Ambitions Enterprise Management Co. L.L.C,5.55,-1.65,-22.92,187426,1387000,164974000,2025-12-30T20:43:10.608982
BUUU,BUUU Group Limited,9.0,0.51,6.01,1090000,20496,150075000,2025-12-30T20:43:10.608982
TGEN,Tecogen Inc.,5.0,-0.09,-1.77,479537,749790,149232000,2025-12-30T20:43:10.608982
TORO,Toro Corp.,5.34,-0.15,-2.75,118146,397261,114666000,2025-12-30T20:43:10.608982
MGRT,Mega Fortune Company Limited,8.1,0.0,0.0,169663,177432,111375000,2025-12-30T20:43:10.608982
FSI,"Flexible Solutions International, Inc.",6.7,0.04,0.54,9474,46972,84984000,2025-12-30T20:43:10.608982
CRVO,CervoMed Inc.,7.88,0.05,0.7,28939,81909,72865000,2025-12-30T20:43:10.608982
NRT,North European Oil Royalty Trust,6.59,0.17,2.58,49061,52341,60566000,2025-12-30T20:43:10.608982
AXIL,"AXIL Brands, Inc.",6.89,-0.12,-1.74,17070,498169,46549000,2025-12-30T20:43:10.608982
SIF,"SIFCO Industries, Inc.",5.4,0.0,0.0,209113,15491,33374000,2025-12-30T20:43:10.608982
