Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UMICY,Umicore SA,6.22,-0.54,-7.99,9177,33733,5999000000,2026-06-23T10:56:10.686862
DSVSF,Discovery Silver Corp.,6.08,-0.1,-1.62,18681,432498,4930000000,2026-06-23T10:56:10.686862
TNEYF,Tamarack Valley Energy Ltd.,8.83,0.19,2.2,11615,51904,4222000000,2026-06-23T10:56:10.686862
ATHOF,Athabasca Oil Corporation,7.6,0.15,2.01,7300,384251,3678000000,2026-06-23T10:56:10.686862
LFST,"LifeStance Health Group, Inc.",9.2,0.22,2.51,4815000,4072000,3515000000,2026-06-23T10:56:10.686862
EXK,Endeavour Silver Corp.,8.55,-0.06,-0.7,3901000,7808000,2531000000,2026-06-23T10:56:10.686862
TSHA,"Taysha Gene Therapies, Inc.",6.53,0.11,1.71,3001000,2724000,1876000000,2026-06-23T10:56:10.686862
USAS,Americas Gold and Silver Corporation,5.33,-0.03,-0.56,2910000,5171000,1799000000,2026-06-23T10:56:10.686862
ABCL,AbCellera Biologics Inc.,5.74,0.21,3.8,5488000,6551000,1753000000,2026-06-23T10:56:10.686862
IMTX,Immatics N.V.,9.78,0.0,0.0,412982,467917,1337000000,2026-06-23T10:56:10.686862
HYLN,Hyliion Holdings Corp.,7.37,-0.73,-9.01,3939000,3626000,1314000000,2026-06-23T10:56:10.686862
ABSI,Absci Corporation,8.4,0.99,13.36,7710000,4959000,1310000000,2026-06-23T10:56:10.686862
INNV,InnovAge Holding Corp.,9.21,0.24,2.68,331103,298011,1250000000,2026-06-23T10:56:10.686862
UAMY,United States Antimony Corporation,7.8,-0.05,-0.64,6287000,11394000,1156000000,2026-06-23T10:56:10.686862
FLTCF,Filtronic plc,5.12,0.23,4.7,177037,580286,1126000000,2026-06-23T10:56:10.686862
ASM,Avino Silver & Gold Mines Ltd.,6.42,-0.12,-1.83,2739000,4550000,1125000000,2026-06-23T10:56:10.686862
AVR,Anteris Technologies Global Corp.,9.59,-0.19,-1.94,789468,996853,933512000,2026-06-23T10:56:10.686862
TALK,"Talkspace, Inc.",5.21,0.0,0.0,3184000,2240000,872740000,2026-06-23T10:56:10.686862
ARKO,Arko Corp.,7.46,-0.03,-0.4,795356,967988,836905000,2026-06-23T10:56:10.686862
MAKO,Mako Mining Corp.,8.12,0.01,0.12,114099,184145,711025000,2026-06-23T10:56:10.686862
MTA,Metalla Royalty & Streaming Ltd.,7.25,-0.18,-2.42,530022,489619,677460000,2026-06-23T10:56:10.686862
SCZM,Santacruz Silver Mining Ltd.,7.06,-0.09,-1.26,445369,521693,654749000,2026-06-23T10:56:10.686862
DGXX,Digi Power X Inc.,6.63,-0.12,-1.78,5870000,10266000,599512000,2026-06-23T10:56:10.686862
XMAX,XMax Inc.,8.18,-0.05,-0.61,1135000,1264000,520267000,2026-06-23T10:56:10.686862
STTK,"Shattuck Labs, Inc.",5.24,0.29,5.86,545562,695919,500463000,2026-06-23T10:56:10.686862
SRTA,"Strata Critical Medical, Inc.",5.75,-0.13,-2.21,1074000,963161,497528000,2026-06-23T10:56:10.686862
PRTA,Prothena Corporation plc,9.15,0.22,2.46,484348,511056,479032000,2026-06-23T10:56:10.686862
ROMA,Roma Green Finance Limited,8.01,-0.16,-1.9,11041,157603,477112000,2026-06-23T10:56:10.686862
AMCX,AMC Global Media Inc.,9.35,-0.01,-0.11,347575,478946,410724000,2026-06-23T10:56:10.686862
CV,"CapsoVision, Inc.",6.48,-0.13,-1.97,77477,153383,323764000,2026-06-23T10:56:10.686862
ATOM,Atomera Incorporated,8.26,-0.74,-8.22,798052,2131000,319794000,2026-06-23T10:56:10.686862
DMAC,DiaMedica Therapeutics Inc.,5.89,0.04,0.68,102702,179090,317373000,2026-06-23T10:56:10.686862
AENT,Alliance Entertainment Holding Corporation,5.67,0.37,6.98,43167,24161,289026000,2026-06-23T10:56:10.686862
GSIT,"GSI Technology, Inc.",7.36,-0.22,-2.9,817335,1592000,281495000,2026-06-23T10:56:10.686862
AMPG,"AmpliTech Group, Inc.",8.45,-0.54,-6.01,4110000,3803000,214113000,2026-06-23T10:56:10.686862
EGG,Enigmatig Limited,7.39,-0.08,-1.07,36976,75582,205776000,2026-06-23T10:56:10.686862
DPRO,Draganfly Inc.,5.52,-0.27,-4.66,1284000,1905000,203594000,2026-06-23T10:56:10.686862
KVHI,"KVH Industries, Inc.",9.68,0.04,0.41,285027,216643,188738000,2026-06-23T10:56:10.686862
TORO,Toro Corp.,5.11,0.09,1.79,32603,482817,176598000,2026-06-23T10:56:10.686862
CPSH,CPS Technologies Corporation,6.25,-0.4,-6.02,1626000,1788000,120428000,2026-06-23T10:56:10.686862
EDSA,"Edesa Biotech, Inc.",6.81,-0.54,-7.35,124382,566620,60554000,2026-06-23T10:56:10.686862
ROLR,"High Roller Technologies, Inc.",5.48,-0.47,-7.9,122052,2224000,60110000,2026-06-23T10:56:10.686862
CVV,CVD Equipment Corporation,7.87,0.06,0.77,136173,338220,54622000,2026-06-23T10:56:10.686862
