Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.75,0.27,3.18,225234,4136000,6052000000,2024-07-26T13:35:05.234392
UEC,Uranium Energy Corp.,5.61,0.12,2.19,232333,6334000,2293000000,2024-07-26T13:35:05.234392
SECYF,Secure Energy Services Inc.,8.27,0.07,0.85,38813,32719,1996000000,2024-07-26T13:35:05.234392
CIFR,Cipher Mining Inc.,5.81,0.3,5.44,453811,9424000,1801000000,2024-07-26T13:35:05.234392
WDOFF,Wesdome Gold Mines Ltd.,9.4,-0.12,-1.26,7570,121077,1406000000,2024-07-26T13:35:05.234392
SILV,SilverCrest Metals Inc.,9.14,0.08,0.85,29079,1518000,1347000000,2024-07-26T13:35:05.234392
PBI,Pitney Bowes Inc.,6.75,0.09,1.35,36349,1960000,1207000000,2024-07-26T13:35:05.234392
REAX,The Real Brokerage Inc.,5.71,0.08,1.45,10496,1038000,1081000000,2024-07-26T13:35:05.234392
EGY,"VAALCO Energy, Inc.",7.22,0.02,0.28,51741,994539,746952000,2024-07-26T13:35:05.234392
FULC,"Fulcrum Therapeutics, Inc.",8.81,0.17,2.03,6172,798549,547884000,2024-07-26T13:35:05.234392
NKTX,"Nkarta, Inc.",7.02,0.11,1.59,12649,804855,494598000,2024-07-26T13:35:05.234392
ALT,"Altimmune, Inc.",6.8,0.11,1.64,120693,3610000,482135000,2024-07-26T13:35:05.234392
ORN,"Orion Group Holdings, Inc.",8.12,0.21,2.64,65203,547739,270906000,2024-07-26T13:35:05.234392
MAMA,"Mama's Creations, Inc.",7.59,0.07,0.93,9949,468498,282827000,2024-07-26T13:35:05.234392
SRTS,"Sensus Healthcare, Inc.",6.28,-0.06,-0.95,6347,591137,102946000,2024-07-26T13:35:05.234392
KOSS,Koss Corporation,9.52,0.3,3.34,74919,3935000,88152000,2024-07-26T13:35:05.234392
NISN,"Nisun International Enterprise Development Group Co., Ltd",9.75,0.18,1.88,6235,221903,38534000,2024-07-26T13:35:05.234392
