Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOKBF,Nokia Oyj,10.0,0.64,6.84,9475,1387000,55825000000,2026-08-05T10:13:37.382045
NOK,Nokia Oyj,9.92,0.56,5.98,94498000,109122000,55379000000,2026-08-05T10:13:37.382045
SMTOY,"Sumitomo Electric Industries, Ltd.",7.2,0.6,9.09,67677,577188,44923000000,2026-08-05T10:13:37.382045
GGB,Gerdau S.A.,5.1,0.04,0.79,18789000,17411000,10012000000,2026-08-05T10:13:37.382045
UGP,Ultrapar Participações S.A.,6.32,-0.17,-2.62,2516000,3725000,6755000000,2026-08-05T10:13:37.382045
DSVSF,Discovery Mining Ltd.,6.77,0.28,4.31,47312,470985,5490000000,2026-08-05T10:13:37.382045
ATHOF,Athabasca Oil Corporation,7.15,-0.3,-4.03,51470,301266,3441000000,2026-08-05T10:13:37.382045
TSHA,"Taysha Gene Therapies, Inc.",6.2,0.42,7.27,1694000,3063000,1782000000,2026-08-05T10:13:37.382045
SHLS,"Shoals Technologies Group, Inc.",9.22,-0.15,-1.6,12519000,5858000,1552000000,2026-08-05T10:13:37.382045
TBLA,Taboola.com Ltd.,5.29,0.1,1.93,2698000,3340000,1446000000,2026-08-05T10:13:37.382045
ABSI,Absci Corporation,8.48,0.53,6.71,1982000,5537000,1437000000,2026-08-05T10:13:37.382045
TTI,"TETRA Technologies, Inc.",8.67,0.87,11.15,2159000,1698000,1282000000,2026-08-05T10:13:37.382045
LWLG,"Lightwave Logic, Inc.",7.95,1.13,16.57,5010000,5708000,1225000000,2026-08-05T10:13:37.382045
ASM,Avino Silver & Gold Mines Ltd.,5.91,0.38,6.87,3516000,3938000,1036000000,2026-08-05T10:13:37.382045
NEWP,New Pacific Metals Corp.,5.24,0.46,9.62,627684,947312,969766000,2026-08-05T10:13:37.382045
UAMY,United States Antimony Corporation,6.12,0.46,8.13,4171000,8523000,906896000,2026-08-05T10:13:37.382045
TALK,"Talkspace, Inc.",5.15,-0.06,-1.15,2949000,1910000,862690000,2026-08-05T10:13:37.382045
ARKO,Arko Corp.,7.49,-0.1,-1.32,452272,830250,840271000,2026-08-05T10:13:37.382045
ARREF,Amerigo Resources Ltd.,5.08,0.28,5.83,11759,143393,820145000,2026-08-05T10:13:37.382045
AVR,Anteris Technologies Global Corp.,8.28,0.0,0.0,1113000,1262000,805993000,2026-08-05T10:13:37.382045
STTK,"Shattuck Labs, Inc.",7.92,0.63,8.64,1445000,1272000,756425000,2026-08-05T10:13:37.382045
MTA,Metalla Royalty & Streaming Ltd.,7.85,0.35,4.67,409344,469079,733943000,2026-08-05T10:13:37.382045
SCZM,Santacruz Silver Mining Ltd.,7.2,0.47,6.98,557503,504850,667733000,2026-08-05T10:13:37.382045
MAKO,Mako Mining Corp.,7.48,0.26,3.6,128361,155320,654984000,2026-08-05T10:13:37.382045
XMAX,XMax Inc.,9.1,0.32,3.64,1039000,1347000,578781000,2026-08-05T10:13:37.382045
OIS,"Oil States International, Inc.",8.41,0.17,2.06,591577,825377,507313000,2026-08-05T10:13:37.382045
ELVA,Electrovaya Inc.,9.19,0.42,4.79,508102,1010000,454974000,2026-08-05T10:13:37.382045
VMD,"Viemed Healthcare, Inc.",9.84,-1.86,-15.87,870468,297629,377042000,2026-08-05T10:13:37.382045
CV,"CapsoVision, Inc.",6.94,-0.23,-3.21,82575,146087,346747000,2026-08-05T10:13:37.382045
OPTX,"Syntec Optics Holdings, Inc.",7.92,0.95,13.63,588168,959996,319017000,2026-08-05T10:13:37.382045
ALVOF,Alvopetro Energy Ltd.,7.03,0.08,1.15,8615,34766,260633000,2026-08-05T10:13:37.382045
TORO,Toro Corp.,5.27,-0.08,-1.5,37859,58025,182128000,2026-08-05T10:13:37.382045
KVHI,"KVH Industries, Inc.",9.3,0.13,1.42,96759,295327,181329000,2026-08-05T10:13:37.382045
AMPG,"AmpliTech Group, Inc.",5.53,0.75,15.69,1888000,4779000,140124000,2026-08-05T10:13:37.382045
JLHL,Julong Holding Limited,5.42,-0.79,-12.72,98737,2141000,116252000,2026-08-05T10:13:37.382045
SOTK,Sono-Tek Corporation,5.28,-0.02,-0.38,70392,42917,82984000,2026-08-05T10:13:37.382045
NRT,North European Oil Royalty Trust,8.86,-0.24,-2.64,57108,53567,81429000,2026-08-05T10:13:37.382045
ROLR,"High Roller Technologies, Inc.",6.23,0.01,0.16,52883,398204,68337000,2026-08-05T10:13:37.382045
RYOJ,"rYojbaba Co., Ltd.",5.35,-0.21,-3.78,38842,1185000,61792000,2026-08-05T10:13:37.382045
CVV,CVD Equipment Corporation,8.31,0.42,5.32,166695,127633,57676000,2026-08-05T10:13:37.382045
EDSA,"Edesa Biotech, Inc.",5.36,0.13,2.49,33364,206430,51634000,2026-08-05T10:13:37.382045
HQWWW,Horizon Quantum Holdings Ltd.,6.85,1.5,28.04,84582,95390,0,2026-08-05T10:13:37.382045
