Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.8,0.15,1.73,369642,223253,68657000000,2024-04-07T08:37:39.607110
UGP,Ultrapar Participações S.A.,5.54,-0.06,-1.07,1420000,1479000,6106000000,2024-04-07T08:37:39.607110
HMY,Harmony Gold Mining Company Limited,8.84,0.25,2.91,8153000,5914000,5511000000,2024-04-07T08:37:39.607110
UEC,Uranium Energy Corp.,7.28,0.01,0.14,4870000,8490000,2942000000,2024-04-07T08:37:39.607110
LIFX,"Life360, Inc.",8.25,0.0,0.0,26037,15049,1944000000,2024-04-07T08:37:39.607110
HOEGF,Höegh Autoliners ASA,9.46,0.33,3.61,9271,22640,1805000000,2024-04-07T08:37:39.607110
YLLXF,Yellow Cake plc,8.07,0.07,0.94,6363,20065,1751000000,2024-04-07T08:37:39.607110
RSI,"Rush Street Interactive, Inc.",7.03,0.2,2.93,1910000,1292000,1567000000,2024-04-07T08:37:39.607110
AVPT,"AvePoint, Inc.",8.4,0.37,4.61,2896000,889872,1545000000,2024-04-07T08:37:39.607110
AUTL,Autolus Therapeutics plc,5.6,0.09,1.63,700335,1620000,1489000000,2024-04-07T08:37:39.607110
VTEX,VTEX,8.04,0.04,0.5,190658,465629,1480000000,2024-04-07T08:37:39.607110
ADMA,"ADMA Biologics, Inc.",6.39,0.11,1.75,2387000,2796000,1458000000,2024-04-07T08:37:39.607110
WT,"WisdomTree, Inc.",9.6,0.08,0.84,1267000,1148000,1458000000,2024-04-07T08:37:39.607110
HUYA,HUYA Inc.,5.0,0.34,7.3,2581000,1589000,1165000000,2024-04-07T08:37:39.607110
MDXG,"MiMedx Group, Inc.",7.0,-0.02,-0.28,486555,766403,1029000000,2024-04-07T08:37:39.607110
SPRY,"ARS Pharmaceuticals, Inc.",9.87,0.34,3.57,442942,648408,952471000,2024-04-07T08:37:39.607110
EGY,"VAALCO Energy, Inc.",7.29,0.05,0.69,1160000,1067000,752867000,2024-04-07T08:37:39.607110
NKTX,"Nkarta, Inc.",9.39,-0.01,-0.11,677632,2097000,661302000,2024-04-07T08:37:39.607110
NR,"Newpark Resources, Inc.",7.69,0.1,1.32,584469,702143,655201000,2024-04-07T08:37:39.607110
SIGA,"SIGA Technologies, Inc.",9.08,0.11,1.23,1102000,717454,645512000,2024-04-07T08:37:39.607110
ALT,"Altimmune, Inc.",9.09,0.19,2.13,2934000,5611000,644438000,2024-04-07T08:37:39.607110
IREN,Iris Energy Limited,5.6,-0.16,-2.78,9512000,9609000,615418000,2024-04-07T08:37:39.607110
FULC,"Fulcrum Therapeutics, Inc.",8.52,-0.49,-5.44,373161,670751,527688000,2024-04-07T08:37:39.607110
NCMI,"National CineMedia, Inc.",5.35,-0.09,-1.65,655225,642427,519081000,2024-04-07T08:37:39.607110
JFIN,Jiayin Group Inc.,6.55,0.16,2.5,31117,93411,351637000,2024-04-07T08:37:39.607110
ORN,"Orion Group Holdings, Inc.",8.6,0.04,0.47,343313,278004,279920000,2024-04-07T08:37:39.607110
XBIT,XBiotech Inc.,8.21,-1.17,-12.47,131510,58227,250002000,2024-04-07T08:37:39.607110
ULBI,Ultralife Corporation,9.28,0.03,0.32,31039,61869,152668000,2024-04-07T08:37:39.607110
CPHRF,Cipher Pharmaceuticals Inc.,6.15,-0.22,-3.45,6298,20941,148074000,2024-04-07T08:37:39.607110
COYA,"Coya Therapeutics, Inc.",9.56,0.4,4.37,30358,96908,139597000,2024-04-07T08:37:39.607110
ESOA,Energy Services of America Corporation,8.18,0.03,0.31,84076,145083,135876000,2024-04-07T08:37:39.607110
TZOO,Travelzoo,9.95,0.11,1.12,75748,108801,131364000,2024-04-07T08:37:39.607110
GSIT,"GSI Technology, Inc.",5.19,-0.21,-3.89,836472,576661,131281000,2024-04-07T08:37:39.607110
FTEL,Fitell Corporation,8.25,0.92,12.55,806175,292590,165855000,2024-04-07T08:37:39.607110
IDR,"Idaho Strategic Resources, Inc.",8.98,0.08,0.9,54157,29548,110063000,2024-04-07T08:37:39.607110
XAUMF,Goldmoney Inc.,6.5,0.15,2.36,9181,10201,86770000,2024-04-07T08:37:39.607110
BMR,Beamr Imaging Ltd.,5.67,-0.23,-3.9,390967,5500000,85647000,2024-04-07T08:37:39.607110
LFVN,LifeVantage Corporation,6.2,0.0,0.08,16049,35859,79785000,2024-04-07T08:37:39.607110
APT,"Alpha Pro Tech, Ltd.",6.48,-0.05,-0.77,40480,71990,74274000,2024-04-07T08:37:39.607110
OPXS,"Optex Systems Holdings, Inc",7.25,-0.22,-2.95,17937,24598,49472000,2024-04-07T08:37:39.607110
DTST,Data Storage Corporation,5.84,-0.27,-4.42,169468,147906,40060000,2024-04-07T08:37:39.607110
