Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,5.27,0.27,5.4,6000,50674,140128000000,2026-03-11T07:25:24.833152
WXXWY,WuXi Biologics (Cayman) Inc.,9.28,0.18,2.03,5916,62535,19165000000,2026-03-11T07:25:24.833152
JOBY,"Joby Aviation, Inc.",9.88,-0.16,-1.59,29279000,26170000,9676000000,2026-03-11T07:25:24.833152
DSVSF,Discovery Silver Corp.,7.63,0.22,2.93,78324,882805,6180000000,2026-03-11T07:25:24.833152
UGP,Ultrapar Participações S.A.,5.2,0.04,0.78,2440000,1913000,5558000000,2026-03-11T07:25:24.833152
PALAF,Paladin Energy Ltd,8.81,0.48,5.76,8149,99266,3959000000,2026-03-11T07:25:24.833152
HAFN,Hafnia Limited,7.49,0.04,0.54,2404000,1399000,3782000000,2026-03-11T07:25:24.833152
TNEYF,Tamarack Valley Energy Ltd.,7.74,0.17,2.25,8800,64276,3781000000,2026-03-11T07:25:24.833152
ATHOF,Athabasca Oil Corporation,6.46,0.11,1.73,37126,336298,3147000000,2026-03-11T07:25:24.833152
HGRAF,Hydrograph Clean Power Inc,8.25,1.3,18.71,1410000,1753000,2855000000,2026-03-11T07:25:24.833152
KRKNF,Kraken Robotics Inc.,7.56,0.78,11.5,1236000,1436000,2317000000,2026-03-11T07:25:24.833152
NVTS,Navitas Semiconductor Corporation,8.68,0.3,3.58,14760000,20608000,2003000000,2026-03-11T07:25:24.833152
SBET,"Sharplink, Inc.",7.39,-0.21,-2.76,4982000,7661000,1454000000,2026-03-11T07:25:24.833152
GUYGF,G2 Goldfields Inc.,5.08,0.53,11.65,29700,151461,1312000000,2026-03-11T07:25:24.833152
ASM,Avino Silver & Gold Mines Ltd.,8.21,0.43,5.53,7281000,6558000,1288000000,2026-03-11T07:25:24.833152
INNV,InnovAge Holding Corp.,8.74,-0.02,-0.23,282970,267067,1186000000,2026-03-11T07:25:24.833152
TTI,"TETRA Technologies, Inc.",8.64,0.31,3.72,1253000,2005000,1159000000,2026-03-11T07:25:24.833152
TOLWF,Trican Well Service Ltd.,5.13,0.06,1.18,7300,27769,1086000000,2026-03-11T07:25:24.833152
SHLS,"Shoals Technologies Group, Inc.",6.27,0.52,9.04,4735000,4801000,1050000000,2026-03-11T07:25:24.833152
ANPMF,Andean Precious Metals Corp.,6.67,0.31,4.87,29500,172102,991036000,2026-03-11T07:25:24.833152
CMPX,"Compass Therapeutics, Inc.",5.57,0.15,2.77,1492000,2231000,990692000,2026-03-11T07:25:24.833152
TALK,"Talkspace, Inc.",5.19,0.07,1.37,8902000,2610000,869154000,2026-03-11T07:25:24.833152
MTA,Metalla Royalty & Streaming Ltd.,8.65,0.32,3.84,310474,552854,800656000,2026-03-11T07:25:24.833152
GDRZF,Gold Reserve Ltd.,5.46,0.28,5.41,40203,264028,670023000,2026-03-11T07:25:24.833152
GLASF,Glass House Brands Inc.,7.85,-0.15,-1.88,26184,266737,630036000,2026-03-11T07:25:24.833152
DSGN,"Design Therapeutics, Inc.",9.99,-0.38,-3.66,221443,330040,569068000,2026-03-11T07:25:24.833152
FULC,"Fulcrum Therapeutics, Inc.",8.01,0.07,0.88,1023000,951493,533468000,2026-03-11T07:25:24.833152
AVIR,"Atea Pharmaceuticals, Inc.",6.05,-0.1,-1.63,1000000,524496,472667000,2026-03-11T07:25:24.833152
YDDL,One and one Green Technologies. Inc,8.31,-0.18,-2.12,159201,79410,451233000,2026-03-11T07:25:24.833152
VOXR,Vox Royalty Corp.,6.14,0.13,2.16,355000,687127,423582000,2026-03-11T07:25:24.833152
IMRX,Immuneering Corporation,5.62,0.0,0.0,547689,1747000,362883000,2026-03-11T07:25:24.833152
GASS,StealthGas Inc.,9.64,-0.22,-2.23,228755,159177,358236000,2026-03-11T07:25:24.833152
AENT,Alliance Entertainment Holding Corporation,6.87,0.06,0.88,28125,83371,350077000,2026-03-11T07:25:24.833152
GSIT,"GSI Technology, Inc.",8.6,-0.09,-1.04,555291,1551000,311201000,2026-03-11T07:25:24.833152
OPTX,"Syntec Optics Holdings, Inc.",7.99,0.85,11.9,745786,2951000,294993000,2026-03-11T07:25:24.833152
NVA,Nova Minerals Limited,7.06,0.37,5.53,559065,867044,278567000,2026-03-11T07:25:24.833152
DPRO,Draganfly Inc.,6.42,0.1,1.58,1538000,2122000,232774000,2026-03-11T07:25:24.833152
OSS,"One Stop Systems, Inc.",9.43,0.53,5.96,1315000,2097000,231181000,2026-03-11T07:25:24.833152
ALVOF,Alvopetro Energy Ltd.,5.95,-0.16,-2.7,5601,24413,218740000,2026-03-11T07:25:24.833152
MRAM,"Everspin Technologies, Inc.",9.15,0.01,0.11,526952,717618,209137000,2026-03-11T07:25:24.833152
INFU,"InfuSystem Holdings, Inc.",9.68,-0.15,-1.53,85740,134425,196854000,2026-03-11T07:25:24.833152
HUHU,HUHUTECH International Group Inc.,7.2,-0.1,-1.37,15079,10306,173547000,2026-03-11T07:25:24.833152
MGRT,Mega Fortune Company Limited,8.04,-0.03,-0.37,5420,169652,110550000,2026-03-11T07:25:24.833152
NRT,North European Oil Royalty Trust,8.82,-0.93,-9.54,252566,110355,81061000,2026-03-11T07:25:24.833152
AGH,Aureus Greenway Holdings Inc.,5.05,-0.43,-7.85,2577000,580908,76034000,2026-03-11T07:25:24.833152
BGSF,"BGSF, Inc.",6.34,-0.02,-0.31,60547,39483,71007000,2026-03-11T07:25:24.833152
OCC,Optical Cable Corporation,7.98,1.87,30.61,771129,129105,70786000,2026-03-11T07:25:24.833152
EDSA,"Edesa Biotech, Inc.",6.9,-0.24,-3.36,1792000,4165000,57602000,2026-03-11T07:25:24.833152
TRT,Trio-Tech International,5.74,-0.01,-0.17,80817,87755,50223000,2026-03-11T07:25:24.833152
