Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",9.0,0.05,0.56,121507,216816,69491000000,2024-05-07T06:21:35.560496
DIDIY,DiDi Global Inc.,5.0,-0.03,-0.6,6954000,8677000,26162000000,2024-05-07T06:21:35.560496
YMM,Full Truck Alliance Co. Ltd.,8.76,-0.11,-1.24,3347000,8226000,9161000000,2024-05-07T06:21:35.560496
UGP,Ultrapar Participações S.A.,5.19,-0.12,-2.26,1237000,1514000,5675000000,2024-05-07T06:21:35.560496
HMY,Harmony Gold Mining Company Limited,8.94,0.37,4.32,2913000,6409000,5542000000,2024-05-07T06:21:35.560496
DRKTF,Darktrace plc,7.58,-0.02,-0.26,6109,10789,5309000000,2024-05-07T06:21:35.560496
PETRY,Vibra Energia S.A.,9.26,-0.18,-1.87,19362,14509,5253000000,2024-05-07T06:21:35.560496
UEC,Uranium Energy Corp.,7.37,0.16,2.22,6024000,7160000,2979000000,2024-05-07T06:21:35.560496
SECYF,Secure Energy Services Inc.,8.32,0.08,1.0,6089,50813,2192000000,2024-05-07T06:21:35.560496
RXRX,"Recursion Pharmaceuticals, Inc.",8.94,0.1,1.13,3267000,6528000,2123000000,2024-05-07T06:21:35.560496
LIFX,"Life360, Inc.",9.5,0.0,0.0,13723,22772,2052000000,2024-05-07T06:21:35.560496
RSI,"Rush Street Interactive, Inc.",8.32,0.46,5.85,2499000,1401000,1873000000,2024-05-07T06:21:35.560496
ADMA,"ADMA Biologics, Inc.",6.91,0.1,1.47,2165000,2569000,1602000000,2024-05-07T06:21:35.560496
AVPT,"AvePoint, Inc.",8.18,0.04,0.49,350071,813798,1505000000,2024-05-07T06:21:35.560496
VTEX,VTEX,8.08,0.18,2.28,551223,478533,1493000000,2024-05-07T06:21:35.560496
PBI,Pitney Bowes Inc.,5.29,0.02,0.38,1395000,1375000,946249000,2024-05-07T06:21:35.560496
SPRY,"ARS Pharmaceuticals, Inc.",9.45,-0.3,-3.08,391920,739840,915652000,2024-05-07T06:21:35.560496
EGY,"VAALCO Energy, Inc.",6.34,0.07,1.12,701673,1231000,661516000,2024-05-07T06:21:35.560496
NR,"Newpark Resources, Inc.",7.16,0.06,0.85,485706,599838,610043000,2024-05-07T06:21:35.560496
NKTX,"Nkarta, Inc.",7.1,-0.3,-4.05,930294,996871,500320000,2024-05-07T06:21:35.560496
FULC,"Fulcrum Therapeutics, Inc.",7.75,0.0,0.0,242657,625866,481690000,2024-05-07T06:21:35.560496
YRD,Yiren Digital Ltd.,5.36,0.15,2.88,154109,150651,474966000,2024-05-07T06:21:35.560496
RANI,"Rani Therapeutics Holdings, Inc.",7.56,0.41,5.73,253688,141063,391306000,2024-05-07T06:21:35.560496
XBIT,XBiotech Inc.,9.38,0.89,10.48,68655,79278,285668000,2024-05-07T06:21:35.560496
ORN,"Orion Group Holdings, Inc.",7.82,0.34,4.55,188258,368563,256932000,2024-05-07T06:21:35.560496
MAMA,"Mama's Creations, Inc.",6.65,0.0,0.0,655996,282626,249033000,2024-05-07T06:21:35.560496
FTEL,Fitell Corporation,9.24,1.52,19.69,909145,605510,185757000,2024-05-07T06:21:35.560496
CPHRF,Cipher Pharmaceuticals Inc.,6.81,0.21,3.18,15394,21416,164171000,2024-05-07T06:21:35.560496
ESOA,Energy Services of America Corporation,7.82,0.96,13.99,615797,126830,129896000,2024-05-07T06:21:35.560496
COYA,"Coya Therapeutics, Inc.",8.34,-0.34,-3.92,36128,99158,121782000,2024-05-07T06:21:35.560496
BMR,Beamr Imaging Ltd.,6.05,0.3,5.22,335420,6241000,91387000,2024-05-07T06:21:35.560496
LFVN,LifeVantage Corporation,6.77,0.2,3.04,85729,34933,85983000,2024-05-07T06:21:35.560496
APT,"Alpha Pro Tech, Ltd.",6.16,0.07,1.15,58049,62578,72002000,2024-05-07T06:21:35.560496
OPXS,"Optex Systems Holdings, Inc",7.85,0.62,8.58,61254,18766,53566000,2024-05-07T06:21:35.560496
DTST,Data Storage Corporation,5.52,0.44,8.66,105327,163683,38198000,2024-05-07T06:21:35.560496
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.55,-0.26,-3.33,88591,96306,30333000,2024-05-07T06:21:35.560496
NAMSW,NewAmsterdam Pharma Company N.V.,10.0,-0.48,-4.53,15578,11081,0,2024-05-07T06:21:35.560496
