Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",7.48,0.54,7.78,6547000,14837000,12854000000,2025-03-19T18:56:35.818069
IMPUY,Impala Platinum Holdings Limited,6.92,0.42,6.46,100294,208043,6226000000,2025-03-19T18:56:35.818069
TKC,Turkcell Iletisim Hizmetleri A.S.,6.53,-1.02,-13.44,2111000,439568,5704000000,2025-03-19T18:56:35.818069
COMP,"Compass, Inc.",8.88,0.06,0.68,2648000,6273000,4507000000,2025-03-19T18:56:35.818069
SGHC,Super Group (SGHC) Limited,7.02,0.24,3.54,527568,775684,3520000000,2025-03-19T18:56:35.818069
ORLA,Orla Mining Ltd.,8.99,-0.13,-1.43,1276000,840377,2893000000,2025-03-19T18:56:35.818069
GENI,Genius Sports Limited,9.65,0.3,3.21,5321000,2682000,2038000000,2025-03-19T18:56:35.818069
FSM,Fortuna Mining Corp.,6.0,0.05,0.84,11104000,14023000,1880000000,2025-03-19T18:56:35.818069
PBI,Pitney Bowes Inc.,9.55,0.23,2.52,991209,2512000,1734000000,2025-03-19T18:56:35.818069
HIMX,"Himax Technologies, Inc.",8.74,-0.72,-7.62,3008000,3949000,1529000000,2025-03-19T18:56:35.818069
AUPH,Aurinia Pharmaceuticals Inc.,8.34,0.11,1.34,532729,1438000,1194000000,2025-03-19T18:56:35.818069
ORGO,Organogenesis Holdings Inc.,5.03,0.05,0.9,436688,1750000,667525000,2025-03-19T18:56:35.818069
CDXC,ChromaDex Corporation,7.87,-0.07,-0.88,542079,816763,601137000,2025-03-19T18:56:35.818069
RCAT,"Red Cat Holdings, Inc.",5.32,0.16,3.2,1652000,8819000,401099000,2025-03-19T18:56:35.818069
SERV,Serve Robotics Inc.,7.39,0.2,2.78,2538000,10652000,327364000,2025-03-19T18:56:35.818069
ADUR,Aduro Clean Technologies Inc.,5.05,-0.08,-1.54,37513,66031,142773000,2025-03-19T18:56:35.818069
JUNE,Junee Limited,6.93,0.06,0.88,76099,22281,90141000,2025-03-19T18:56:35.818069
WLGS,"WANG & LEE GROUP, Inc.",5.15,0.39,8.19,2412000,540853,77733000,2025-03-19T18:56:35.818069
KOSS,Koss Corporation,5.18,0.26,5.28,29259,83448,48437000,2025-03-19T18:56:35.818069
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.4,0.09,1.26,8626,65946,34426000,2025-03-19T18:56:35.818069
MTEN,Mingteng International Corporation Inc.,5.29,-1.2,-18.49,501420,110601,32838000,2025-03-19T18:56:35.818069
