Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ANGPY,Valterra Platinum Limited,9.13,0.32,3.63,109473,538390,14502000000,2025-07-23T06:44:53.186906
ICL,ICL Group Ltd,6.87,0.02,0.29,436127,743522,8902000000,2025-07-23T06:44:53.186906
LYSCF,Lynas Rare Earths Limited,6.59,-0.05,-0.75,15370,74013,6280000000,2025-07-23T06:44:53.186906
LYSDY,Lynas Rare Earths Limited,6.68,0.01,0.15,35392,272381,6268000000,2025-07-23T06:44:53.186906
COMP,"Compass, Inc.",7.3,0.35,5.04,9144000,7566000,3705000000,2025-07-23T06:44:53.186906
SAND,Sandstorm Gold Ltd.,9.74,0.07,0.72,7497000,6474000,2891000000,2025-07-23T06:44:53.186906
UUUU,Energy Fuels Inc.,9.2,-0.01,-0.11,11288000,11715000,1809000000,2025-07-23T06:44:53.186906
NVTS,Navitas Semiconductor Corporation,8.62,0.15,1.77,52546000,43460000,1610000000,2025-07-23T06:44:53.186906
AUPH,Aurinia Pharmaceuticals Inc.,8.88,0.26,3.02,950239,1510000,1271000000,2025-07-23T06:44:53.186906
YALA,Yalla Group Limited,7.81,0.07,0.9,446822,1001000,1241000000,2025-07-23T06:44:53.186906
RCAT,"Red Cat Holdings, Inc.",8.98,-0.44,-4.62,9393000,8972000,677679000,2025-07-23T06:44:53.186906
CANG,Cango Inc.,5.18,0.15,2.98,1042000,515437,540611000,2025-07-23T06:44:53.186906
JL,J-Long Group Limited,6.58,-0.11,-1.66,5314,17124,206612000,2025-07-23T06:44:53.186906
OSS,"One Stop Systems, Inc.",5.41,-0.22,-3.91,545436,398254,114229000,2025-07-23T06:44:53.186906
LINK,"Interlink Electronics, Inc.",7.48,-0.37,-4.71,8110,23721,73784000,2025-07-23T06:44:53.186906
NVA,Nova Minerals Limited,9.63,0.23,2.45,70594,33401,44094000,2025-07-23T06:44:53.186906
