Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SMTOY,"Sumitomo Electric Industries, Ltd.",7.29,0.69,10.45,57861,612830,45485000000,2026-08-13T08:59:00.490288
UMICY,Umicore SA,6.94,0.11,1.6,72955,30729,6681000000,2026-08-13T08:59:00.490288
DSVSF,Discovery Mining Ltd.,7.78,0.05,0.69,62910,465348,6308000000,2026-08-13T08:59:00.490288
UGP,Ultrapar Participações S.A.,5.85,-0.11,-1.85,2438000,3755000,6225000000,2026-08-13T08:59:00.490288
TNEYF,Tamarack Valley Energy Ltd.,9.38,-0.08,-0.85,6600,197829,4442000000,2026-08-13T08:59:00.490288
ATHOF,Athabasca Oil Corporation,7.56,-0.04,-0.53,22881,324922,3639000000,2026-08-13T08:59:00.490288
PALAF,Paladin Energy Ltd,7.57,0.01,0.13,18331,47980,3402000000,2026-08-13T08:59:00.490288
TSHA,"Taysha Gene Therapies, Inc.",6.41,-0.28,-4.12,3914000,3108000,1841000000,2026-08-13T08:59:00.490288
USAS,Americas Gold and Silver Corporation,5.19,0.05,0.97,4014000,4426000,1752000000,2026-08-13T08:59:00.490288
POET,POET Technologies Inc.,8.87,0.28,3.26,10065000,27453000,1531000000,2026-08-13T08:59:00.490288
CRLFF,Cardinal Energy Ltd.,8.25,0.03,0.32,5800,373756,1446000000,2026-08-13T08:59:00.490288
SHLS,"Shoals Technologies Group, Inc.",8.34,-0.39,-4.47,3676000,5792000,1404000000,2026-08-13T08:59:00.490288
IMTX,Immatics N.V.,9.71,-0.04,-0.41,170336,452706,1327000000,2026-08-13T08:59:00.490288
TTI,"TETRA Technologies, Inc.",8.74,-0.08,-0.91,1385000,1747000,1294000000,2026-08-13T08:59:00.490288
ASM,Avino Silver & Gold Mines Ltd.,7.14,-0.24,-3.25,8079000,3891000,1251000000,2026-08-13T08:59:00.490288
LWLG,"Lightwave Logic, Inc.",8.01,0.45,5.95,3519000,5013000,1234000000,2026-08-13T08:59:00.490288
NEWP,New Pacific Metals Corp.,6.61,0.1,1.54,431029,910906,1223000000,2026-08-13T08:59:00.490288
ARREF,Amerigo Resources Ltd.,5.66,-0.09,-1.57,5060,141674,913760000,2026-08-13T08:59:00.490288
