Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,10.0,0.35,3.63,3258000,4123000,6326000000,2024-08-14T06:29:08.463543
RSI,"Rush Street Interactive, Inc.",9.05,0.06,0.67,1307000,2001000,2041000000,2024-08-14T06:29:08.463543
IREN,Iris Energy Limited,7.35,-0.23,-3.03,8844000,17813000,1373000000,2024-08-14T06:29:08.463543
PBI,Pitney Bowes Inc.,7.23,0.31,4.48,4425000,2237000,1298000000,2024-08-14T06:29:08.463543
SILV,SilverCrest Metals Inc.,8.25,0.34,4.3,1683000,1572000,1226000000,2024-08-14T06:29:08.463543
HUYA,HUYA Inc.,5.09,0.63,14.13,4333000,1435000,1152000000,2024-08-14T06:29:08.463543
REAX,The Real Brokerage Inc.,5.83,0.11,1.92,762494,1075000,1139000000,2024-08-14T06:29:08.463543
SIGA,"SIGA Technologies, Inc.",9.43,0.25,2.72,773113,578474,673012000,2024-08-14T06:29:08.463543
NCMI,"National CineMedia, Inc.",6.06,0.14,2.36,303384,703129,577649000,2024-08-14T06:29:08.463543
FULC,"Fulcrum Therapeutics, Inc.",9.17,0.16,1.78,753231,874564,572215000,2024-08-14T06:29:08.463543
ALT,"Altimmune, Inc.",6.31,0.09,1.45,1600000,3454000,448458000,2024-08-14T06:29:08.463543
ITI,"Iteris, Inc.",6.99,0.01,0.14,970462,538766,299166000,2024-08-14T06:29:08.463543
MAMA,"Mama's Creations, Inc.",7.77,0.51,7.02,202585,455901,289534000,2024-08-14T06:29:08.463543
ORN,"Orion Group Holdings, Inc.",7.21,0.39,5.72,178487,567085,240605000,2024-08-14T06:29:08.463543
ARQ,"Arq, Inc.",5.9,0.26,4.61,329013,261925,215432000,2024-08-14T06:29:08.463543
ESOA,Energy Services of America Corporation,9.19,2.5,37.37,1241000,138669,152285000,2024-08-14T06:29:08.463543
CXDO,"Crexendo, Inc.",5.02,0.33,7.04,373004,126351,134109000,2024-08-14T06:29:08.463543
SRTS,"Sensus Healthcare, Inc.",6.43,0.36,5.93,433922,237879,105419000,2024-08-14T06:29:08.463543
KOSS,Koss Corporation,7.13,0.48,7.22,256073,3267000,65987000,2024-08-14T06:29:08.463543
NTRB,Nutriband Inc.,5.86,0.36,6.55,9726,39679,65082000,2024-08-14T06:29:08.463543
OPXS,"Optex Systems Holdings, Inc",7.78,0.09,1.17,16360,22077,53316000,2024-08-14T06:29:08.463543
NISN,"Nisun International Enterprise Development Group Co., Ltd",9.36,-0.76,-7.51,99530,237735,36993000,2024-08-14T06:29:08.463543
