Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WRTBY,Wärtsilä Oyj Abp,8.4,-0.1,-1.18,7715,19186,24761000000,2026-05-06T09:49:50.275463
UGP,Ultrapar Participações S.A.,5.99,0.01,0.17,1949000,2758000,6402000000,2026-05-06T09:49:50.275463
UMICY,Umicore SA,5.94,0.29,5.13,28135,38925,5716000000,2026-05-06T09:49:50.275463
DSVSF,Discovery Silver Corp.,6.02,-0.21,-3.37,23338,584169,4878000000,2026-05-06T09:49:50.275463
HAFN,Hafnia Limited,9.46,0.45,4.99,1415000,1937000,4728000000,2026-05-06T09:49:50.275463
ATHOF,Athabasca Oil Corporation,8.9,0.15,1.71,42320,425281,4269000000,2026-05-06T09:49:50.275463
PALAF,Paladin Energy Ltd,8.59,0.04,0.47,62852,54281,3860000000,2026-05-06T09:49:50.275463
HGRAF,Hydrograph Clean Power Inc,5.21,-0.45,-7.96,235580,2460000,1803000000,2026-05-06T09:49:50.275463
RES,"RPC, Inc.",7.8,0.04,0.52,1054000,2366000,1729000000,2026-05-06T09:49:50.275463
KRKNF,Kraken Robotics Inc.,5.2,-0.25,-4.59,353978,1301000,1597000000,2026-05-06T09:49:50.275463
SBET,"Sharplink, Inc.",7.6,0.03,0.4,3921000,7015000,1498000000,2026-05-06T09:49:50.275463
TTI,"TETRA Technologies, Inc.",9.72,0.41,4.4,1206000,1791000,1316000000,2026-05-06T09:49:50.275463
SREMF,Sunrise Energy Metals Limited,8.95,0.23,2.64,9000,56103,1312000000,2026-05-06T09:49:50.275463
TOLWF,Trican Well Service Ltd.,5.33,0.07,1.33,6262,39266,1120000000,2026-05-06T09:49:50.275463
INNV,InnovAge Holding Corp.,7.96,-0.21,-2.57,271821,307703,1080000000,2026-05-06T09:49:50.275463
ASM,Avino Silver & Gold Mines Ltd.,6.22,-0.12,-1.89,1896000,5037000,1049000000,2026-05-06T09:49:50.275463
NEWP,New Pacific Metals Corp.,5.36,-0.4,-6.94,885327,974127,986969000,2026-05-06T09:49:50.275463
ABSI,Absci Corporation,5.61,-0.01,-0.18,5691000,4020000,872060000,2026-05-06T09:49:50.275463
TALK,"Talkspace, Inc.",5.2,0.0,0.0,2854000,4192000,871065000,2026-05-06T09:49:50.275463
GFR,Greenfire Resources Ltd.,6.65,0.16,2.47,217611,203113,834094000,2026-05-06T09:49:50.275463
ARKO,Arko Corp.,6.57,-0.05,-0.76,950401,861013,737047000,2026-05-06T09:49:50.275463
SCZM,Santacruz Silver Mining Ltd.,7.78,-0.1,-1.27,267317,525205,718881000,2026-05-06T09:49:50.275463
SERV,Serve Robotics Inc.,9.14,-0.21,-2.25,2810000,3686000,691808000,2026-05-06T09:49:50.275463
MAKO,Mako Mining Corp.,7.51,-0.04,-0.53,64050,124469,657611000,2026-05-06T09:49:50.275463
MTA,Metalla Royalty & Streaming Ltd.,6.75,-0.01,-0.15,270072,496986,630739000,2026-05-06T09:49:50.275463
XWIN,XMax Inc.,8.1,0.04,0.5,1166000,941203,515179000,2026-05-06T09:49:50.275463
AVIR,"Atea Pharmaceuticals, Inc.",5.6,-0.1,-1.75,168534,463977,448152000,2026-05-06T09:49:50.275463
ROMA,Roma Green Finance Limited,6.66,-0.4,-5.67,12845,357630,396700000,2026-05-06T09:49:50.275463
AENT,Alliance Entertainment Holding Corporation,7.33,-0.13,-1.74,24182,61659,373518000,2026-05-06T09:49:50.275463
DGXX,Digi Power X Inc.,5.11,1.16,29.37,113781000,2000000,372161000,2026-05-06T09:49:50.275463
VOXR,Vox Royalty Corp.,5.34,0.03,0.56,176017,533454,367929000,2026-05-06T09:49:50.275463
CV,"CapsoVision, Inc.",7.06,-0.01,-0.14,76136,311816,351939000,2026-05-06T09:49:50.275463
IMRX,Immuneering Corporation,5.34,-0.05,-0.84,635044,873532,345483000,2026-05-06T09:49:50.275463
