Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,5.55,0.24,4.52,9500,172441,151663000000,2026-01-27T07:57:22.481789
NHYDY,Norsk Hydro ASA,8.83,-0.03,-0.34,24480,129353,17346000000,2026-01-27T07:57:22.481789
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",8.92,-0.13,-1.44,50432,204933,14969000000,2026-01-27T07:57:22.481789
WGXRF,Westgold Resources Limited,5.32,0.04,0.76,22922,120816,5027000000,2026-01-27T07:57:22.481789
ATHOF,Athabasca Oil Corporation,5.63,0.13,2.36,15500,279391,2743000000,2026-01-27T07:57:22.481789
NVTS,Navitas Semiconductor Corporation,9.38,-0.79,-7.77,16140000,23156000,2162000000,2026-01-27T07:57:22.481789
CDDRF,Headwater Exploration Inc.,7.99,0.08,1.01,18540,47385,1925000000,2026-01-27T07:57:22.481789
KRKNF,Kraken Robotics Inc.,6.21,0.12,1.97,523771,1407000,1903000000,2026-01-27T07:57:22.481789
SBET,"SharpLink Gaming, Inc.",9.38,-0.37,-3.79,7648000,9102000,1845000000,2026-01-27T07:57:22.481789
SHLS,"Shoals Technologies Group, Inc.",9.27,0.05,0.54,2391000,4567000,1552000000,2026-01-27T07:57:22.481789
ASM,Avino Silver & Gold Mines Ltd.,9.34,-0.01,-0.11,17969000,5182000,1465000000,2026-01-27T07:57:22.481789
GUYGF,G2 Goldfields Inc.,5.47,0.03,0.59,36428,107551,1413000000,2026-01-27T07:57:22.481789
UAMY,United States Antimony Corporation,9.5,-1.35,-12.44,32845000,12302000,1330000000,2026-01-27T07:57:22.481789
RLAY,"Relay Therapeutics, Inc.",7.59,0.16,2.15,3003000,2234000,1316000000,2026-01-27T07:57:22.481789
IMTX,Immatics N.V.,9.73,-0.18,-1.82,271550,533585,1304000000,2026-01-27T07:57:22.481789
ANPMF,Andean Precious Metals Corp.,8.43,0.02,0.29,52536,179135,1253000000,2026-01-27T07:57:22.481789
YALA,Yalla Group Limited,7.19,0.03,0.42,129479,382815,1142000000,2026-01-27T07:57:22.481789
CMPX,"Compass Therapeutics, Inc.",6.19,0.29,4.92,2820000,2133000,1101000000,2026-01-27T07:57:22.481789
SLDP,"Solid Power, Inc.",5.09,-0.33,-6.09,5044000,10016000,972310000,2026-01-27T07:57:22.481789
INNV,InnovAge Holding Corp.,6.04,0.21,3.6,100700,170533,819516000,2026-01-27T07:57:22.481789
MTA,Metalla Royalty & Streaming Ltd.,8.37,0.0,0.0,1178000,529765,774739000,2026-01-27T07:57:22.481789
GLASF,Glass House Brands Inc.,9.11,-0.4,-4.21,65447,268391,731162000,2026-01-27T07:57:22.481789
MAKOF,Mako Mining Corp.,7.58,0.23,3.13,43219,46888,659528000,2026-01-27T07:57:22.481789
OIS,"Oil States International, Inc.",8.46,0.0,0.0,625615,709750,512614000,2026-01-27T07:57:22.481789
XNET,Xunlei Limited,6.8,-0.41,-5.69,477295,350110,425399000,2026-01-27T07:57:22.481789
NVA,Nova Minerals Limited,9.9,-1.05,-9.59,1637000,1235000,388384000,2026-01-27T07:57:22.481789
VOXR,Vox Royalty Corp.,5.47,-0.07,-1.26,1014000,622456,377361000,2026-01-27T07:57:22.481789
IMRX,Immuneering Corporation,5.22,-0.14,-2.61,1057000,1838000,337055000,2026-01-27T07:57:22.481789
III,"Information Services Group, Inc.",5.72,0.1,1.78,219330,300655,275678000,2026-01-27T07:57:22.481789
CV,"CapsoVision, Inc.",5.88,-0.12,-2.0,667667,285226,275438000,2026-01-27T07:57:22.481789
GSIT,"GSI Technology, Inc.",7.37,-0.97,-11.63,1328000,2083000,259731000,2026-01-27T07:57:22.481789
DPRO,Draganfly Inc.,8.05,-1.52,-15.88,3143000,2145000,205934000,2026-01-27T07:57:22.481789
LUD,Luda Technology Group Limited,9.0,-0.52,-5.51,6621,58796,204210000,2026-01-27T07:57:22.481789
BUUU,BUUU Group Limited,8.1,0.08,0.93,20146,53623,135068000,2026-01-27T07:57:22.481789
SPAI,Safe Pro Group Inc.,5.36,-0.82,-13.27,274229,308023,112417000,2026-01-27T07:57:22.481789
CPSH,CPS Technologies Corporation,5.19,-0.35,-6.32,359925,360396,93312000,2026-01-27T07:57:22.481789
MGRT,Mega Fortune Company Limited,6.35,0.15,2.42,28995,143323,87312000,2026-01-27T07:57:22.481789
NRT,North European Oil Royalty Trust,8.78,0.13,1.5,120384,80946,80693000,2026-01-27T07:57:22.481789
TRT,Trio-Tech International,6.42,-0.1,-1.53,38458,80300,55861000,2026-01-27T07:57:22.481789
CRVO,CervoMed Inc.,5.77,-0.51,-8.12,159809,66865,53388000,2026-01-27T07:57:22.481789
CVV,CVD Equipment Corporation,5.64,0.42,8.05,169532,42720,39127000,2026-01-27T07:57:22.481789
SIF,"SIFCO Industries, Inc.",6.13,-0.13,-2.08,13676,17793,37886000,2026-01-27T07:57:22.481789
