Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WXXWY,WuXi Biologics (Cayman) Inc.,8.41,-0.06,-0.71,10674,37674,17359000000,2025-12-24T07:51:56.505676
SMMYY,"Sumitomo Metal Mining Co., Ltd.",9.67,-0.15,-1.53,15040,77250,10465000000,2025-12-24T07:51:56.505676
MTHRY,"M3, Inc.",6.58,0.05,0.84,22601,430830,8915000000,2025-12-24T07:51:56.505676
LYSDY,Lynas Rare Earths Limited,8.44,0.05,0.6,39079,718140,8495000000,2025-12-24T07:51:56.505676
ONDS,Ondas Holdings Inc.,8.96,-0.31,-3.34,64472000,83958000,3402000000,2025-12-24T07:51:56.505676
SVM,Silvercorp Metals Inc.,8.64,-0.28,-3.14,5117000,6117000,1903000000,2025-12-24T07:51:56.505676
NVTS,Navitas Semiconductor Corporation,7.66,-0.24,-3.04,6796000,39317000,1766000000,2025-12-24T07:51:56.505676
SHLS,"Shoals Technologies Group, Inc.",9.11,-0.21,-2.25,2867000,6101000,1525000000,2025-12-24T07:51:56.505676
DGNX,Diginex Limited,7.35,0.36,5.15,336323,923617,1492000000,2025-12-24T07:51:56.505676
RLAY,"Relay Therapeutics, Inc.",8.31,-0.3,-3.48,1416000,2205000,1440000000,2025-12-24T07:51:56.505676
TTI,"TETRA Technologies, Inc.",9.38,0.05,0.54,1147000,2726000,1255000000,2025-12-24T07:51:56.505676
EOPSF,Electro Optic Systems Holdings Limited,6.3,0.44,7.51,10754,44752,1216000000,2025-12-24T07:51:56.505676
AMPX,"Amprius Technologies, Inc.",8.72,-0.35,-3.86,5514000,7897000,1138000000,2025-12-24T07:51:56.505676
YALA,Yalla Group Limited,7.14,-0.07,-0.97,183692,356954,1134000000,2025-12-24T07:51:56.505676
ASM,Avino Silver & Gold Mines Ltd.,6.83,-0.01,-0.15,5087000,5113000,1072000000,2025-12-24T07:51:56.505676
ANPMF,Andean Precious Metals Corp.,7.11,-0.01,-0.14,35349,148537,1056000000,2025-12-24T07:51:56.505676
CMPX,"Compass Therapeutics, Inc.",5.14,0.0,0.0,1333000,1969000,914211000,2025-12-24T07:51:56.505676
SCZMD,Santacruz Silver Mining Ltd.,9.46,0.41,4.55,97407,256452,864317000,2025-12-24T07:51:56.505676
UAMY,United States Antimony Corporation,6.03,0.44,7.87,14079000,14964000,844415000,2025-12-24T07:51:56.505676
SCZMF,Santacruz Silver Mining Ltd.,9.05,0.42,4.87,215706,255359,810788000,2025-12-24T07:51:56.505676
MTA,Metalla Royalty & Streaming Ltd.,8.3,-0.11,-1.31,522780,648037,768260000,2025-12-24T07:51:56.505676
