Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CSCCF,Capstone Copper Corp.,8.8,0.77,9.59,11506,529137,6721000000,2026-05-07T10:09:53.135950
UGP,Ultrapar Participações S.A.,5.99,0.0,0.0,1762000,2729000,6402000000,2026-05-07T10:09:53.135950
UMICY,Umicore SA,6.11,0.17,2.86,9722,39781,5879000000,2026-05-07T10:09:53.135950
DSVSF,Discovery Silver Corp.,6.62,0.6,9.97,47092,571913,5364000000,2026-05-07T10:09:53.135950
HAFN,Hafnia Limited,8.82,-0.64,-6.77,1772000,1928000,4408000000,2026-05-07T10:09:53.135950
PALAF,Paladin Energy Ltd,9.06,0.47,5.47,23476,56577,4071000000,2026-05-07T10:09:53.135950
ATHOF,Athabasca Oil Corporation,8.45,-0.45,-5.06,13934,421050,4053000000,2026-05-07T10:09:53.135950
FSM,Fortuna Mining Corp.,9.84,0.6,6.49,5312000,6869000,2997000000,2026-05-07T10:09:53.135950
GUYGF,G2 Goldfields Inc.,8.46,0.85,11.16,11611,149054,2186000000,2026-05-07T10:09:53.135950
HGRAF,Hydrograph Clean Power Inc,5.29,0.08,1.55,265608,2460000,1831000000,2026-05-07T10:09:53.135950
RES,"RPC, Inc.",7.38,-0.42,-5.38,2199000,2346000,1636000000,2026-05-07T10:09:53.135950
KRKNF,Kraken Robotics Inc.,5.27,0.07,1.35,427092,1309000,1619000000,2026-05-07T10:09:53.135950
SBET,"Sharplink, Inc.",7.73,0.13,1.71,6124000,6957000,1524000000,2026-05-07T10:09:53.135950
SHLS,"Shoals Technologies Group, Inc.",8.33,0.2,2.46,6734000,5538000,1398000000,2026-05-07T10:09:53.135950
TTI,"TETRA Technologies, Inc.",9.86,0.14,1.44,1730000,1781000,1335000000,2026-05-07T10:09:53.135950
ASM,Avino Silver & Gold Mines Ltd.,6.81,0.59,9.49,3262000,4960000,1148000000,2026-05-07T10:09:53.135950
NEWP,New Pacific Metals Corp.,5.92,0.56,10.45,1102000,975632,1090000000,2026-05-07T10:09:53.135950
VLERF,Valeura Energy Inc.,9.5,-0.5,-4.97,5535,65772,1009000000,2026-05-07T10:09:53.135950
ABSI,Absci Corporation,5.95,0.34,6.06,6246000,4090000,924912000,2026-05-07T10:09:53.135950
TALK,"Talkspace, Inc.",5.19,-0.01,-0.19,1112000,4122000,869390000,2026-05-07T10:09:53.135950
SCZM,Santacruz Silver Mining Ltd.,8.74,0.96,12.34,582847,522408,807586000,2026-05-07T10:09:53.135950
MAKO,Mako Mining Corp.,7.94,0.43,5.73,165246,124339,695263000,2026-05-07T10:09:53.135950
MTA,Metalla Royalty & Streaming Ltd.,7.15,0.4,5.93,420969,492114,668116000,2026-05-07T10:09:53.135950
OIS,"Oil States International, Inc.",8.91,-0.72,-7.48,1764000,1120000,536323000,2026-05-07T10:09:53.135950
XWIN,XMax Inc.,8.1,0.0,0.0,1055000,947621,515179000,2026-05-07T10:09:53.135950
DGXX,Digi Power X Inc.,6.24,1.13,22.11,29479000,4334000,454459000,2026-05-07T10:09:53.135950
AVIR,"Atea Pharmaceuticals, Inc.",5.65,0.05,0.89,271151,456777,452153000,2026-05-07T10:09:53.135950
VOXR,Vox Royalty Corp.,5.83,0.49,9.18,345140,525078,401691000,2026-05-07T10:09:53.135950
ROMA,Roma Green Finance Limited,6.65,-0.01,-0.15,13741,346340,396104000,2026-05-07T10:09:53.135950
AENT,Alliance Entertainment Holding Corporation,7.4,0.07,0.95,15215,60293,377085000,2026-05-07T10:09:53.135950
GASS,StealthGas Inc.,9.98,-0.34,-3.29,151059,167647,371113000,2026-05-07T10:09:53.135950
DMAC,DiaMedica Therapeutics Inc.,6.52,0.27,4.32,184781,195242,351314000,2026-05-07T10:09:53.135950
CV,"CapsoVision, Inc.",7.01,-0.05,-0.71,77055,304155,349447000,2026-05-07T10:09:53.135950
IMRX,Immuneering Corporation,5.19,-0.15,-2.81,1058000,873422,335779000,2026-05-07T10:09:53.135950
GSIT,"GSI Technology, Inc.",8.8,0.8,10.0,1109000,903934,318439000,2026-05-07T10:09:53.135950
OPTX,"Syntec Optics Holdings, Inc.",7.62,-0.06,-0.78,891304,923786,317871000,2026-05-07T10:09:53.135950
NVA,Nova Minerals Limited,6.53,0.51,8.47,615683,551655,248202000,2026-05-07T10:09:53.135950
SRI,"Stoneridge, Inc.",7.06,0.17,2.47,223765,236113,199341000,2026-05-07T10:09:53.135950
DPRO,Draganfly Inc.,5.42,0.31,6.07,1712000,1862000,197808000,2026-05-07T10:09:53.135950
TGEN,Tecogen Inc.,5.35,0.41,8.3,418479,436190,159993000,2026-05-07T10:09:53.135950
IDN,"Intellicheck, Inc.",7.74,-0.34,-4.21,426932,352636,156650000,2026-05-07T10:09:53.135950
MB,MasterBeef Group,8.25,-0.66,-7.41,19264,38514,141529000,2026-05-07T10:09:53.135950
INVE,"Identiv, Inc.",5.29,0.26,5.17,134999,179632,126975000,2026-05-07T10:09:53.135950
ONEG,OneConstruction Group Limited,6.56,-4.4,-40.15,2217000,903291,104960000,2026-05-07T10:09:53.135950
PSIG,PS International Group Ltd.,6.42,0.2,3.22,474965,234937,98718000,2026-05-07T10:09:53.135950
JFB,JFB Construction Holdings,5.77,-0.23,-3.83,227900,298190,81980000,2026-05-07T10:09:53.135950
FSI,"Flexible Solutions International, Inc.",6.2,0.15,2.48,29106,19006,78972000,2026-05-07T10:09:53.135950
ICCC,ImmuCell Corporation,8.66,-0.2,-2.31,54452,18804,78345000,2026-05-07T10:09:53.135950
NRT,North European Oil Royalty Trust,8.1,-0.53,-6.14,81805,98685,74444000,2026-05-07T10:09:53.135950
CVV,CVD Equipment Corporation,8.05,0.77,10.58,255724,288532,55846000,2026-05-07T10:09:53.135950
SCIA,"SCI Engineered Materials, Inc.",8.63,-0.1,-1.15,10735,13381,38404000,2026-05-07T10:09:53.135950
JL,J-Long Group Limited,6.53,-0.04,-0.68,20914,26593,24564000,2026-05-07T10:09:53.135950
