Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.56,0.48,5.27,286851,4088000,6047000000,2024-07-31T13:35:31.830750
UEC,Uranium Energy Corp.,5.8,0.11,1.93,161787,6219000,2371000000,2024-07-31T13:35:31.830750
SILV,SilverCrest Metals Inc.,9.59,0.19,2.08,48444,1500000,1411000000,2024-07-31T13:35:31.830750
PBI,Pitney Bowes Inc.,6.61,0.05,0.76,34999,2009000,1182000000,2024-07-31T13:35:31.830750
REAX,The Real Brokerage Inc.,6.01,0.03,0.52,80077,1042000,1138000000,2024-07-31T13:35:31.830750
PGRU,PropertyGuru Group Limited,6.32,0.0,0.0,13877,24787,1036000000,2024-07-31T13:35:31.830750
EGY,"VAALCO Energy, Inc.",7.2,0.22,3.08,20803,988720,744366000,2024-07-31T13:35:31.830750
NCMI,"National CineMedia, Inc.",6.02,0.01,0.17,12492,700743,581370000,2024-07-31T13:35:31.830750
FULC,"Fulcrum Therapeutics, Inc.",8.4,-0.01,-0.18,45300,793372,523020000,2024-07-31T13:35:31.830750
ALT,"Altimmune, Inc.",6.34,0.02,0.4,90666,3519000,449874000,2024-07-31T13:35:31.830750
NKTX,"Nkarta, Inc.",6.36,0.01,0.16,11192,789812,472171000,2024-07-31T13:35:31.830750
MAMA,"Mama's Creations, Inc.",7.39,0.09,1.16,6003,462133,279718000,2024-07-31T13:35:31.830750
ORN,"Orion Group Holdings, Inc.",8.16,0.01,0.12,22775,562764,282999000,2024-07-31T13:35:31.830750
CPHRF,Cipher Pharmaceuticals Inc.,8.33,-0.01,-0.12,9175,10550,213139000,2024-07-31T13:35:31.830750
ESOA,Energy Services of America Corporation,7.48,0.34,4.78,8744,147762,124254000,2024-07-31T13:35:31.830750
SRTS,"Sensus Healthcare, Inc.",6.27,0.04,0.61,11214,589180,109248000,2024-07-31T13:35:31.830750
KOSS,Koss Corporation,9.06,-0.02,-0.17,18332,3891000,83889000,2024-07-31T13:35:31.830750
