Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UMICY,Umicore SA,7.68,0.14,1.86,6173,35310,7390000000,2026-05-27T11:12:33.569116
UGP,Ultrapar Participações S.A.,5.54,-0.15,-2.64,3264000,3216000,5921000000,2026-05-27T11:12:33.569116
DSVSF,Discovery Silver Corp.,6.05,-0.01,-0.17,94276,504737,4906000000,2026-05-27T11:12:33.569116
TNEYF,Tamarack Valley Energy Ltd.,9.04,-0.23,-2.48,5591,39571,4342000000,2026-05-27T11:12:33.569116
HAFN,Hafnia Limited,8.35,-0.19,-2.22,2649000,1951000,4173000000,2026-05-27T11:12:33.569116
ATHOF,Athabasca Oil Corporation,8.3,-0.36,-4.16,13025,418145,4003000000,2026-05-27T11:12:33.569116
PALAF,Paladin Energy Ltd,7.97,0.07,0.89,8635,59020,3581000000,2026-05-27T11:12:33.569116
FSM,Fortuna Mining Corp.,9.78,0.43,4.6,3639000,6478000,2963000000,2026-05-27T11:12:33.569116
EXK,Endeavour Silver Corp.,9.6,0.37,4.01,5606000,9195000,2842000000,2026-05-27T11:12:33.569116
USAS,Americas Gold and Silver Corporation,5.86,0.06,1.03,5156000,6010000,1916000000,2026-05-27T11:12:33.569116
GUYGF,G2 Goldfields Inc.,7.21,0.41,6.09,13709,139032,1874000000,2026-05-27T11:12:33.569116
KRKNF,Kraken Robotics Inc.,5.89,0.58,10.99,602015,1375000,1809000000,2026-05-27T11:12:33.569116
ABCL,AbCellera Biologics Inc.,5.29,0.09,1.73,8644000,5554000,1615000000,2026-05-27T11:12:33.569116
TSHA,"Taysha Gene Therapies, Inc.",5.59,0.1,1.82,2282000,2828000,1606000000,2026-05-27T11:12:33.569116
RES,"RPC, Inc.",7.12,0.06,0.85,1203000,2254000,1578000000,2026-05-27T11:12:33.569116
RCAT,"Red Cat Holdings, Inc.",9.77,0.36,3.83,10416000,15518000,1487000000,2026-05-27T11:12:33.569116
UAMY,United States Antimony Corporation,8.81,0.39,4.63,11369000,13287000,1306000000,2026-05-27T11:12:33.569116
WBTNF,Weebit Nano Limited,5.38,0.15,2.87,9758,40100,1257000000,2026-05-27T11:12:33.569116
