Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ICL,ICL Group Ltd,7.05,-0.1,-1.4,624389,757726,9135000000,2025-07-09T06:44:06.541853
AUR,"Aurora Innovation, Inc.",5.2,0.09,1.76,11466000,23535000,8936000000,2025-07-09T06:44:06.541853
IMPUY,Impala Platinum Holdings Limited,9.58,-0.07,-0.73,125708,373360,8620000000,2025-07-09T06:44:06.541853
COMP,"Compass, Inc.",6.29,0.14,2.28,6349000,7609000,3193000000,2025-07-09T06:44:06.541853
TCCPY,"TechnoPro Holdings, Inc.",5.67,-0.01,-0.18,14350,50605,2985000000,2025-07-09T06:44:06.541853
SAND,Sandstorm Gold Ltd.,9.75,-0.49,-4.79,21894000,6285000,2894000000,2025-07-09T06:44:06.541853
YALA,Yalla Group Limited,7.33,0.29,4.12,524704,1221000,1165000000,2025-07-09T06:44:06.541853
VLERF,Valeura Energy Inc.,5.38,0.3,5.8,10909,32161,576392000,2025-07-09T06:44:06.541853
CANG,Cango Inc.,5.33,0.28,5.54,797529,367115,556265000,2025-07-09T06:44:06.541853
RCAT,"Red Cat Holdings, Inc.",6.9,0.11,1.62,3337000,7101000,520711000,2025-07-09T06:44:06.541853
BGM,BGM Group Ltd.,9.93,-0.07,-0.7,23285,52216,259741000,2025-07-09T06:44:06.541853
JL,J-Long Group Limited,6.35,0.11,1.76,11409,18815,199390000,2025-07-09T06:44:06.541853
CXDO,"Crexendo, Inc.",6.14,-0.25,-3.91,150491,204480,166404000,2025-07-09T06:44:06.541853
LINK,"Interlink Electronics, Inc.",7.51,-0.14,-1.83,27713,21156,74080000,2025-07-09T06:44:06.541853
MFI,mF International Limited,5.31,0.03,0.57,141206,1028000,70367000,2025-07-09T06:44:06.541853
