Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,7.6,0.17,2.29,48637000,29807000,42427000000,2026-02-20T07:39:53.568438
UGP,Ultrapar Participações S.A.,5.23,0.07,1.36,950987,1763000,5590000000,2026-02-20T07:39:53.568438
PALAF,Paladin Energy Ltd,9.43,0.32,3.51,45224,105178,4276000000,2026-02-20T07:39:53.568438
ATHOF,Athabasca Oil Corporation,6.57,0.19,2.98,7900,307633,3201000000,2026-02-20T07:39:53.568438
ASAIY,Sendas Distribuidora S.A.,9.03,-0.01,-0.11,6717,33140,2423000000,2026-02-20T07:39:53.568438
NVTS,Navitas Semiconductor Corporation,8.08,-0.01,-0.12,11812000,20419000,1862000000,2026-02-20T07:39:53.568438
KRKNF,Kraken Robotics Inc.,5.96,-0.04,-0.67,234752,1347000,1827000000,2026-02-20T07:39:53.568438
RLAY,"Relay Therapeutics, Inc.",8.86,-0.24,-2.64,906582,2265000,1536000000,2026-02-20T07:39:53.568438
ASM,Avino Silver & Gold Mines Ltd.,8.99,-0.23,-2.49,5386000,6465000,1410000000,2026-02-20T07:39:53.568438
YALA,Yalla Group Limited,7.21,0.03,0.42,92711,297545,1145000000,2026-02-20T07:39:53.568438
CMPX,"Compass Therapeutics, Inc.",6.39,-0.08,-1.24,1297000,2172000,1137000000,2026-02-20T07:39:53.568438
INNV,InnovAge Holding Corp.,8.08,0.1,1.25,200678,215725,1096000000,2026-02-20T07:39:53.568438
UAMY,United States Antimony Corporation,7.7,0.25,3.36,4697000,12694000,1078000000,2026-02-20T07:39:53.568438
ANPMF,Andean Precious Metals Corp.,6.73,0.3,4.67,13870,184519,999950000,2026-02-20T07:39:53.568438
MTA,Metalla Royalty & Streaming Ltd.,8.0,0.3,3.9,422058,541278,740491000,2026-02-20T07:39:53.568438
ZDAI,"DirectBooking Technology Co., Ltd.",5.3,-1.79,-25.21,99914,66953,682110000,2026-02-20T07:39:53.568438
MAKOF,Mako Mining Corp.,7.15,0.01,0.14,6300,65571,622114000,2026-02-20T07:39:53.568438
OIS,"Oil States International, Inc.",10.0,0.57,6.04,1174000,807058,605927000,2026-02-20T07:39:53.568438
VOXR,Vox Royalty Corp.,5.56,0.31,5.9,853263,721688,383570000,2026-02-20T07:39:53.568438
XNET,Xunlei Limited,5.81,0.06,1.04,50322,319228,363466000,2026-02-20T07:39:53.568438
IMRX,Immuneering Corporation,5.25,0.22,4.37,587653,1749000,338992000,2026-02-20T07:39:53.568438
AHMA,Ambitions Enterprise Management Co. L.L.C,8.57,1.61,23.13,164569,1938000,254743000,2026-02-20T07:39:53.568438
NVA,Nova Minerals Limited,6.29,-0.21,-3.23,776300,920110,248185000,2026-02-20T07:39:53.568438
GSIT,"GSI Technology, Inc.",6.8,-0.17,-2.44,455418,1570000,246066000,2026-02-20T07:39:53.568438
SRI,"Stoneridge, Inc.",8.46,-0.36,-4.08,95718,164220,237023000,2026-02-20T07:39:53.568438
OPTX,"Syntec Optics Holdings, Inc.",6.27,0.41,7.0,367668,2838000,231490000,2026-02-20T07:39:53.568438
SND,"Smart Sand, Inc.",5.47,0.13,2.43,390934,441383,217308000,2026-02-20T07:39:53.568438
HAIVF,Haivision Systems Inc.,7.12,0.09,1.28,5700,23642,197576000,2026-02-20T07:39:53.568438
DPRO,Draganfly Inc.,7.48,-0.29,-3.73,1482000,1838000,191352000,2026-02-20T07:39:53.568438
RFIL,"RF Industries, Ltd.",9.83,-1.21,-10.96,220527,171510,105317000,2026-02-20T07:39:53.568438
MGRT,Mega Fortune Company Limited,6.2,-0.53,-7.88,27976,166249,85250000,2026-02-20T07:39:53.568438
NRT,North European Oil Royalty Trust,8.2,-0.22,-2.61,70038,88508,75363000,2026-02-20T07:39:53.568438
CRVO,CervoMed Inc.,5.23,0.3,6.09,82177,70121,48392000,2026-02-20T07:39:53.568438
