Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TME,Tencent Music Entertainment Group,9.86,-0.07,-0.7,11605000,8520000,17082000000,2024-09-23T06:36:10.529142
AUR,"Aurora Innovation, Inc.",5.0,-0.22,-4.21,17461000,10459000,8514000000,2024-09-23T06:36:10.529142
COMP,"Compass, Inc.",6.19,-0.11,-1.75,4654000,5318000,3102000000,2024-09-23T06:36:10.529142
CLSK,"CleanSpark, Inc.",8.99,-0.04,-0.44,19693000,25301000,2276000000,2024-09-23T06:36:10.529142
SECYF,Secure Energy Services Inc.,8.78,0.07,0.8,41900,24788,2127000000,2024-09-23T06:36:10.529142
WDOFF,Wesdome Gold Mines Ltd.,9.69,0.02,0.21,28671,142019,1449000000,2024-09-23T06:36:10.529142
IREN,Iris Energy Limited,7.51,-0.28,-3.66,11951000,15437000,1421000000,2024-09-23T06:36:10.529142
SILV,SilverCrest Metals Inc.,9.41,0.19,2.06,2793000,1509000,1404000000,2024-09-23T06:36:10.529142
VTEX,VTEX,7.38,0.09,1.23,436200,523334,1364000000,2024-09-23T06:36:10.529142
PBI,Pitney Bowes Inc.,7.01,-0.09,-1.27,4739000,2308000,1258000000,2024-09-23T06:36:10.529142
REAX,The Real Brokerage Inc.,5.73,-0.05,-0.87,991384,1190000,1120000000,2024-09-23T06:36:10.529142
PGRU,PropertyGuru Group Limited,6.63,0.02,0.3,338885,893001,1090000000,2024-09-23T06:36:10.529142
SIGA,"SIGA Technologies, Inc.",8.43,-0.1,-1.17,1048000,1421000,601643000,2024-09-23T06:36:10.529142
ALT,"Altimmune, Inc.",7.79,0.22,2.91,2980000,3190000,553643000,2024-09-23T06:36:10.529142
NKTX,"Nkarta, Inc.",5.21,-0.17,-3.16,712800,686774,367611000,2024-09-23T06:36:10.529142
DSGN,"Design Therapeutics, Inc.",5.88,0.02,0.34,639322,270426,332929000,2024-09-23T06:36:10.529142
ITI,"Iteris, Inc.",7.12,0.0,0.0,598747,719376,304730000,2024-09-23T06:36:10.529142
MAMA,"Mama's Creations, Inc.",7.75,-0.27,-3.37,582185,426782,291226000,2024-09-23T06:36:10.529142
XBIT,XBiotech Inc.,6.79,-1.16,-14.59,289700,111731,206845000,2024-09-23T06:36:10.529142
ARQ,"Arq, Inc.",5.1,-1.07,-17.34,2199000,273285,186221000,2024-09-23T06:36:10.529142
SRTS,"Sensus Healthcare, Inc.",5.8,-0.11,-1.86,112180,191517,95057000,2024-09-23T06:36:10.529142
COYA,"Coya Therapeutics, Inc.",6.11,-0.11,-1.77,29692,45052,93002000,2024-09-23T06:36:10.529142
KOSS,Koss Corporation,6.89,0.1,1.47,170407,3162000,64076000,2024-09-23T06:36:10.529142
BGM,Qilian International Holding Group Limited,7.9,-0.2,-2.47,6235,28790,57089000,2024-09-23T06:36:10.529142
OPXS,"Optex Systems Holdings, Inc",7.66,-0.08,-1.03,61809,25201,52649000,2024-09-23T06:36:10.529142
