Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.5,0.07,0.74,2725000,4105000,6012000000,2024-08-12T06:29:18.411572
RSI,"Rush Street Interactive, Inc.",9.04,-0.4,-4.24,2416000,2011000,2039000000,2024-08-12T06:29:18.411572
WDOFF,Wesdome Gold Mines Ltd.,9.49,0.02,0.21,63161,119729,1419000000,2024-08-12T06:29:18.411572
CESDF,CES Energy Solutions Corp.,5.58,0.08,1.45,5997,20985,1307000000,2024-08-12T06:29:18.411572
SILV,SilverCrest Metals Inc.,7.84,0.16,2.08,1908000,1564000,1165000000,2024-08-12T06:29:18.411572
REAX,The Real Brokerage Inc.,5.92,-0.03,-0.5,2084000,1058000,1157000000,2024-08-12T06:29:18.411572
PBI,Pitney Bowes Inc.,6.29,0.61,10.74,8718000,2148000,1129000000,2024-08-12T06:29:18.411572
SIGA,"SIGA Technologies, Inc.",8.69,-0.49,-5.34,405108,590154,620199000,2024-08-12T06:29:18.411572
NCMI,"National CineMedia, Inc.",6.08,0.02,0.33,266937,708841,579555000,2024-08-12T06:29:18.411572
FULC,"Fulcrum Therapeutics, Inc.",8.86,-0.09,-1.01,580841,903054,552871000,2024-08-12T06:29:18.411572
ALT,"Altimmune, Inc.",6.17,-0.16,-2.53,2545000,3484000,437467000,2024-08-12T06:29:18.411572
MG,"Mistras Group, Inc.",9.89,0.11,1.12,152702,80569,306366000,2024-08-12T06:29:18.411572
ITI,"Iteris, Inc.",7.0,2.72,63.55,23400000,477846,300587000,2024-08-12T06:29:18.411572
MAMA,"Mama's Creations, Inc.",7.49,-0.1,-1.32,120683,457720,279101000,2024-08-12T06:29:18.411572
ORN,"Orion Group Holdings, Inc.",6.99,0.09,1.3,206262,575146,233263000,2024-08-12T06:29:18.411572
ESOA,Energy Services of America Corporation,6.74,-0.14,-2.03,43354,131180,111937000,2024-08-12T06:29:18.411572
SRTS,"Sensus Healthcare, Inc.",6.39,0.09,1.43,779240,275327,104749000,2024-08-12T06:29:18.411572
LFVN,LifeVantage Corporation,7.84,0.46,6.23,71265,63641,99573000,2024-08-12T06:29:18.411572
FEBO,Fenbo Holdings Limited,8.46,-1.74,-17.06,86425,43133,93589000,2024-08-12T06:29:18.411572
COYA,"Coya Therapeutics, Inc.",6.06,-0.22,-3.5,17801,52346,92241000,2024-08-12T06:29:18.411572
KOSS,Koss Corporation,6.68,-0.54,-7.48,212117,3893000,61822000,2024-08-12T06:29:18.411572
NTRB,Nutriband Inc.,5.45,-0.12,-2.15,7036,39859,60529000,2024-08-12T06:29:18.411572
OPXS,"Optex Systems Holdings, Inc",7.58,0.06,0.8,5542,22603,51944000,2024-08-12T06:29:18.411572
