Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OUKPY,Metso Oyj,9.33,0.33,3.62,13300,44891,14906000000,2026-05-28T11:14:44.207707
UMICY,Umicore SA,7.4,-0.14,-1.86,6173,34931,7390000000,2026-05-28T11:14:44.207707
UGP,Ultrapar Participações S.A.,5.43,-0.11,-1.99,5053000,3255000,5921000000,2026-05-28T11:14:44.207707
DSVSF,Discovery Silver Corp.,5.76,-0.3,-4.93,51198,502036,4906000000,2026-05-28T11:14:44.207707
ATHOF,Athabasca Oil Corporation,7.99,-0.67,-7.74,18571,415170,4003000000,2026-05-28T11:14:44.207707
PALAF,Paladin Energy Ltd,8.08,0.18,2.28,23440,58873,3581000000,2026-05-28T11:14:44.207707
FSM,Fortuna Mining Corp.,9.52,-0.26,-2.66,3402000,6432000,2963000000,2026-05-28T11:14:44.207707
EXK,Endeavour Silver Corp.,9.32,-0.28,-2.92,4164000,9118000,2842000000,2026-05-28T11:14:44.207707
USAS,Americas Gold and Silver Corporation,5.86,0.0,0.0,3511000,5970000,1916000000,2026-05-28T11:14:44.207707
KRKNF,Kraken Robotics Inc.,5.95,0.64,12.12,178309,1376000,1809000000,2026-05-28T11:14:44.207707
ABCL,AbCellera Biologics Inc.,5.44,0.15,2.84,6428000,5621000,1615000000,2026-05-28T11:14:44.207707
TSHA,"Taysha Gene Therapies, Inc.",5.75,0.16,2.86,1298000,2805000,1606000000,2026-05-28T11:14:44.207707
UAMY,United States Antimony Corporation,9.24,0.43,4.88,9345000,13237000,1306000000,2026-05-28T11:14:44.207707
FLTCF,Filtronic plc,5.4,-0.3,-5.26,227070,310777,1254000000,2026-05-28T11:14:44.207707
ASM,Avino Silver & Gold Mines Ltd.,6.68,-0.22,-3.19,2188000,4985000,1209000000,2026-05-28T11:14:44.207707
HYLN,Hyliion Holdings Corp.,6.94,0.34,5.15,8755000,2233000,1177000000,2026-05-28T11:14:44.207707
INNV,InnovAge Holding Corp.,7.43,0.08,1.09,153139,295839,997662000,2026-05-28T11:14:44.207707
PSNL,"Personalis, Inc.",9.49,0.55,6.15,2136000,1993000,936207000,2026-05-28T11:14:44.207707
AVR,Anteris Technologies Global Corp.,8.86,-0.22,-2.42,987548,994455,883867000,2026-05-28T11:14:44.207707
TALK,"Talkspace, Inc.",5.2,0.0,0.0,1046000,3996000,871065000,2026-05-28T11:14:44.207707
ARKO,Arko Corp.,7.74,0.24,3.2,1057000,966693,841393000,2026-05-28T11:14:44.207707
ABSI,Absci Corporation,5.16,-0.12,-2.27,2491000,4506000,823179000,2026-05-28T11:14:44.207707
MAKO,Mako Mining Corp.,8.35,-0.27,-3.13,132620,150383,754807000,2026-05-28T11:14:44.207707
SCZM,Santacruz Silver Mining Ltd.,7.79,-0.26,-3.23,546742,551086,746563000,2026-05-28T11:14:44.207707
DGXX,Digi Power X Inc.,8.01,-0.09,-1.11,12241000,8428000,732436000,2026-05-28T11:14:44.207707
CD,Chaince Digital Holdings Inc.,8.66,0.0,0.0,121454,133611,687983000,2026-05-28T11:14:44.207707
MTA,Metalla Royalty & Streaming Ltd.,7.43,0.25,3.48,709398,501834,670919000,2026-05-28T11:14:44.207707
SRTA,"Strata Critical Medical, Inc.",6.26,0.12,1.95,845528,875934,531273000,2026-05-28T11:14:44.207707
OIS,"Oil States International, Inc.",8.39,-0.41,-4.66,541629,950129,529702000,2026-05-28T11:14:44.207707
XMAX,XMax Inc.,8.28,0.1,1.22,864265,1248000,520267000,2026-05-28T11:14:44.207707
SIDU,"Sidus Space, Inc.",6.09,-0.12,-1.85,57999000,21396000,501362000,2026-05-28T11:14:44.207707
STTK,"Shattuck Labs, Inc.",6.06,-0.05,-0.82,294111,606696,468518000,2026-05-28T11:14:44.207707
