Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.64,0.03,0.36,2323000,4430000,6123000000,2024-07-09T20:12:10.612952
UEC,Uranium Energy Corp.,6.01,0.04,0.67,3774000,6200000,2457000000,2024-07-09T20:12:10.612952
RSI,"Rush Street Interactive, Inc.",8.78,-0.18,-2.01,687230,1813000,1976000000,2024-07-09T20:12:10.612952
AVPT,"AvePoint, Inc.",9.99,-0.26,-2.54,997488,1030000,1851000000,2024-07-09T20:12:10.612952
WDOFF,Wesdome Gold Mines Ltd.,9.31,0.24,2.65,29370,131024,1398000000,2024-07-09T20:12:10.612952
VTEX,VTEX,7.29,-0.09,-1.22,314866,482811,1347000000,2024-07-09T20:12:10.612952
SILV,SilverCrest Metals Inc.,8.94,-0.05,-0.61,1234000,1603000,1319000000,2024-07-09T20:12:10.612952
PBI,Pitney Bowes Inc.,6.39,-0.05,-0.78,1861000,1780000,1143000000,2024-07-09T20:12:10.612952
EGY,"VAALCO Energy, Inc.",6.24,-0.01,-0.16,349754,1008000,645565000,2024-07-09T20:12:10.612952
SIGA,"SIGA Technologies, Inc.",8.07,0.19,2.41,364883,727486,573959000,2024-07-09T20:12:10.612952
ALT,"Altimmune, Inc.",6.9,0.01,0.15,4048000,3590000,489225000,2024-07-09T20:12:10.612952
FULC,"Fulcrum Therapeutics, Inc.",6.53,0.48,7.93,569302,744573,405863000,2024-07-09T20:12:10.612952
NKTX,"Nkarta, Inc.",5.72,0.42,7.92,617491,816663,403075000,2024-07-09T20:12:10.612952
ABXXF,Abaxx Technologies Inc.,8.78,-0.19,-2.12,5630,20398,290306000,2024-07-09T20:12:10.612952
ORN,"Orion Group Holdings, Inc.",8.28,0.06,0.79,306656,489485,272210000,2024-07-09T20:12:10.612952
UBXG,U-BX Technology Ltd.,9.86,1.55,18.71,86172,73918,266355000,2024-07-09T20:12:10.612952
MAMA,"Mama's Creations, Inc.",6.97,-0.47,-6.32,330097,456426,259724000,2024-07-09T20:12:10.612952
BYRN,Byrna Technologies Inc.,9.98,-0.33,-3.2,1313000,253278,226910000,2024-07-09T20:12:10.612952
ESOA,Energy Services of America Corporation,7.18,0.11,1.56,90516,149114,119245000,2024-07-09T20:12:10.612952
COYA,"Coya Therapeutics, Inc.",6.61,-0.18,-2.65,48524,51754,100613000,2024-07-09T20:12:10.612952
KOSS,Koss Corporation,9.92,-0.57,-5.43,13601000,3171000,91808000,2024-07-09T20:12:10.612952
SRTS,"Sensus Healthcare, Inc.",5.42,-0.25,-4.41,132486,570704,88848000,2024-07-09T20:12:10.612952
BMR,Beamr Imaging Ltd.,5.29,-0.15,-2.76,174782,1452000,82055000,2024-07-09T20:12:10.612952
NTRB,Nutriband Inc.,5.95,-0.03,-0.49,10736,31365,66027000,2024-07-09T20:12:10.612952
HHS,"Harte Hanks, Inc.",8.61,-0.14,-1.6,43411,39621,62344000,2024-07-09T20:12:10.612952
OPXS,"Optex Systems Holdings, Inc",7.41,0.29,4.07,8359,18708,50779000,2024-07-09T20:12:10.612952
DTST,Data Storage Corporation,6.44,-0.09,-1.38,47095,115821,44982000,2024-07-09T20:12:10.612952
SGMA,"SigmaTron International, Inc.",5.33,-0.17,-3.09,19596,32149,32483000,2024-07-09T20:12:10.612952
