Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,8.36,-0.19,-2.22,49798000,41296000,46670000000,2026-03-19T07:40:57.996236
JOBY,"Joby Aviation, Inc.",9.54,-0.39,-3.93,15318000,26707000,9343000000,2026-03-19T07:40:57.996236
UGP,Ultrapar Participações S.A.,5.01,-0.04,-0.79,3367000,1990000,5354000000,2026-03-19T07:40:57.996236
DSVSF,Discovery Silver Corp.,5.74,-0.8,-12.19,308271,812211,4654000000,2026-03-19T07:40:57.996236
PALAF,Paladin Energy Ltd,7.7,-0.4,-4.94,13746,99754,3656000000,2026-03-19T07:40:57.996236
HAFN,Hafnia Limited,6.92,0.24,3.59,2020000,1573000,3495000000,2026-03-19T07:40:57.996236
ATHOF,Athabasca Oil Corporation,6.91,0.02,0.29,6389,314976,3315000000,2026-03-19T07:40:57.996236
FSM,Fortuna Mining Corp.,9.64,-0.66,-6.41,6141000,7737000,2964000000,2026-03-19T07:40:57.996236
KRKNF,Kraken Robotics Inc.,7.0,-0.36,-4.84,329575,1556000,2147000000,2026-03-19T07:40:57.996236
NVTS,Navitas Semiconductor Corporation,9.06,-0.76,-7.74,22302000,22469000,2091000000,2026-03-19T07:40:57.996236
RLAY,"Relay Therapeutics, Inc.",9.93,-0.33,-3.22,1719000,2385000,1775000000,2026-03-19T07:40:57.996236
SBET,"Sharplink, Inc.",7.87,-0.44,-5.29,4630000,7202000,1548000000,2026-03-19T07:40:57.996236
UAMY,United States Antimony Corporation,9.34,-0.96,-9.32,11460000,14442000,1308000000,2026-03-19T07:40:57.996236
IMTX,Immatics N.V.,9.68,-0.15,-1.53,204051,450893,1298000000,2026-03-19T07:40:57.996236
INNV,InnovAge Holding Corp.,8.24,-0.28,-3.29,307823,271769,1118000000,2026-03-19T07:40:57.996236
TTI,"TETRA Technologies, Inc.",7.68,-0.43,-5.3,1408000,1918000,1031000000,2026-03-19T07:40:57.996236
SHLS,"Shoals Technologies Group, Inc.",5.95,-0.22,-3.57,3005000,4679000,996329000,2026-03-19T07:40:57.996236
ASM,Avino Silver & Gold Mines Ltd.,6.29,-0.64,-9.24,5629000,6525000,986816000,2026-03-19T07:40:57.996236
LWLG,"Lightwave Logic, Inc.",6.67,-0.69,-9.38,7159000,3048000,970022000,2026-03-19T07:40:57.996236
CMPX,"Compass Therapeutics, Inc.",5.32,-0.13,-2.39,1144000,2118000,958068000,2026-03-19T07:40:57.996236
TH,Target Hospitality Corp.,9.19,-0.2,-2.13,359251,386655,916974000,2026-03-19T07:40:57.996236
SREMF,Sunrise Energy Metals Limited,6.0,-0.23,-3.66,16300,75781,879651000,2026-03-19T07:40:57.996236
TALK,"Talkspace, Inc.",5.13,-0.01,-0.19,6848000,3138000,856707000,2026-03-19T07:40:57.996236
ANPMF,Andean Precious Metals Corp.,5.05,-0.39,-7.26,23662,172060,749621000,2026-03-19T07:40:57.996236
SCZM,Santacruz Silver Mining Ltd.,7.82,-0.83,-9.6,766034,553927,714327000,2026-03-19T07:40:57.996236
MTA,Metalla Royalty & Streaming Ltd.,7.27,-0.56,-7.15,569068,555157,672921000,2026-03-19T07:40:57.996236
GLASF,Glass House Brands Inc.,7.65,0.05,0.66,24734,172959,613984000,2026-03-19T07:40:57.996236
MAKOF,Mako Mining Corp.,6.33,-0.38,-5.66,18264,72515,550767000,2026-03-19T07:40:57.996236
AVIR,"Atea Pharmaceuticals, Inc.",5.91,-0.22,-3.59,588837,539379,470862000,2026-03-19T07:40:57.996236
FULC,"Fulcrum Therapeutics, Inc.",6.92,-0.51,-6.86,1105000,922271,460873000,2026-03-19T07:40:57.996236
ORN,"Orion Group Holdings, Inc.",9.92,-0.32,-3.12,358479,371294,397627000,2026-03-19T07:40:57.996236
VOXR,Vox Royalty Corp.,5.42,-0.52,-8.75,779705,661808,373911000,2026-03-19T07:40:57.996236
AENT,Alliance Entertainment Holding Corporation,6.81,-0.2,-2.85,22197,81820,347020000,2026-03-19T07:40:57.996236
GASS,StealthGas Inc.,9.3,0.36,4.03,279265,166466,345601000,2026-03-19T07:40:57.996236
ROMA,Roma Green Finance Limited,5.28,-0.05,-0.94,51268,548330,314501000,2026-03-19T07:40:57.996236
OPTX,"Syntec Optics Holdings, Inc.",7.07,-0.67,-8.66,278754,2987000,261026000,2026-03-19T07:40:57.996236
CV,"CapsoVision, Inc.",5.46,-0.06,-1.09,227262,327659,255764000,2026-03-19T07:40:57.996236
NVA,Nova Minerals Limited,5.96,-0.4,-6.29,627015,880296,252481000,2026-03-19T07:40:57.996236
DPRO,Draganfly Inc.,6.64,-0.13,-1.92,1360000,2142000,240751000,2026-03-19T07:40:57.996236
ALVOF,Alvopetro Energy Ltd.,6.4,0.27,4.35,5800,24176,235085000,2026-03-19T07:40:57.996236
MRAM,"Everspin Technologies, Inc.",9.34,0.04,0.43,310927,734377,215944000,2026-03-19T07:40:57.996236
GSIT,"GSI Technology, Inc.",5.93,-2.56,-30.17,3948000,1622000,214403000,2026-03-19T07:40:57.996236
INFU,"InfuSystem Holdings, Inc.",9.62,-0.21,-2.14,100244,132120,195634000,2026-03-19T07:40:57.996236
MGRT,Mega Fortune Company Limited,8.1,-0.44,-5.15,5751,79810,111375000,2026-03-19T07:40:57.996236
AGH,Aureus Greenway Holdings Inc.,5.08,0.67,15.19,1331000,708567,94188000,2026-03-19T07:40:57.996236
NRT,North European Oil Royalty Trust,8.96,0.21,2.4,52048,115037,82348000,2026-03-19T07:40:57.996236
