Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.66,0.04,0.49,134916,220380,67585000000,2024-04-03T22:10:36.170694
UGP,Ultrapar Participações S.A.,5.61,0.03,0.54,1674000,1466000,6144000000,2024-04-03T22:10:36.170694
PETRY,Vibra Energia S.A.,9.78,-0.22,-2.2,16406,13613,5452000000,2024-04-03T22:10:36.170694
HMY,Harmony Gold Mining Company Limited,8.59,0.18,2.14,6662000,5700000,5355000000,2024-04-03T22:10:36.170694
UEC,Uranium Energy Corp.,7.68,0.46,6.37,12674000,8347000,3104000000,2024-04-03T22:10:36.170694
LIFX,"Life360, Inc.",8.32,0.0,0.0,20399,14754,1960000000,2024-04-03T22:10:36.170694
YLLXF,Yellow Cake plc,8.2,0.14,1.8,7001,20485,1779000000,2024-04-03T22:10:36.170694
HOEGF,Höegh Autoliners ASA,9.15,0.25,2.81,9540,23088,1746000000,2024-04-03T22:10:36.170694
RSI,"Rush Street Interactive, Inc.",6.85,0.12,1.78,1007000,1253000,1527000000,2024-04-03T22:10:36.170694
VTEX,VTEX,8.04,-0.05,-0.62,596000,479855,1480000000,2024-04-03T22:10:36.170694
WT,"WisdomTree, Inc.",9.64,0.6,6.64,2223000,1130000,1464000000,2024-04-03T22:10:36.170694
AUTL,Autolus Therapeutics plc,5.49,-0.02,-0.36,875014,1650000,1460000000,2024-04-03T22:10:36.170694
ADMA,"ADMA Biologics, Inc.",6.35,-0.09,-1.4,1854000,2788000,1449000000,2024-04-03T22:10:36.170694
AVPT,"AvePoint, Inc.",7.82,0.18,2.36,564551,845010,1439000000,2024-04-03T22:10:36.170694
MDXG,"MiMedx Group, Inc.",7.01,0.13,1.89,884118,766317,1030000000,2024-04-03T22:10:36.170694
SPRY,"ARS Pharmaceuticals, Inc.",9.4,0.12,1.29,497412,642803,907115000,2024-04-03T22:10:36.170694
SIGA,"SIGA Technologies, Inc.",9.91,0.26,2.69,1343000,675393,704518000,2024-04-03T22:10:36.170694
SDA,SunCar Technology Group Inc.,7.85,-0.18,-2.24,288027,351254,691625000,2024-04-03T22:10:36.170694
NKTX,"Nkarta, Inc.",9.48,-0.41,-4.1,1206000,2116000,667993000,2024-04-03T22:10:36.170694
ALT,"Altimmune, Inc.",9.29,-0.06,-0.69,2836000,5907000,658617000,2024-04-03T22:10:36.170694
NR,"Newpark Resources, Inc.",7.54,0.18,2.45,547955,708993,642421000,2024-04-03T22:10:36.170694
IREN,Iris Energy Limited,5.56,-0.33,-5.6,9157000,9313000,611022000,2024-04-03T22:10:36.170694
FULC,"Fulcrum Therapeutics, Inc.",9.13,0.06,0.66,352420,683886,565468000,2024-04-03T22:10:36.170694
NCMI,"National CineMedia, Inc.",5.61,0.23,4.28,1231000,616657,544307000,2024-04-03T22:10:36.170694
DAKT,"Daktronics, Inc.",10.0,0.04,0.4,434306,570844,442819000,2024-04-03T22:10:36.170694
JFIN,Jiayin Group Inc.,6.78,0.02,0.3,59701,91534,363985000,2024-04-03T22:10:36.170694
ORN,"Orion Group Holdings, Inc.",9.23,0.09,0.98,347913,263281,300425000,2024-04-03T22:10:36.170694
XBIT,XBiotech Inc.,8.41,-0.06,-0.71,181675,52695,256092000,2024-04-03T22:10:36.170694
AMNF,"Armanino Foods of Distinction, Inc.",6.21,-0.01,-0.16,15212,12281,199127000,2024-04-03T22:10:36.170694
ULBI,Ultralife Corporation,9.63,0.08,0.84,45043,62219,158383000,2024-04-03T22:10:36.170694
CPHRF,Cipher Pharmaceuticals Inc.,6.52,0.36,5.84,15594,20888,156983000,2024-04-03T22:10:36.170694
COYA,"Coya Therapeutics, Inc.",9.91,-0.03,-0.3,147765,95491,144117000,2024-04-03T22:10:36.170694
ESOA,Energy Services of America Corporation,8.35,0.01,0.12,60063,146850,138700000,2024-04-03T22:10:36.170694
FTEL,Fitell Corporation,8.9,0.35,4.09,672740,253108,135377000,2024-04-03T22:10:36.170694
TZOO,Travelzoo,9.81,-0.17,-1.7,63719,109556,129731000,2024-04-03T22:10:36.170694
GSIT,"GSI Technology, Inc.",5.06,0.44,9.52,1845000,515352,127993000,2024-04-03T22:10:36.170694
IDR,"Idaho Strategic Resources, Inc.",8.87,-0.03,-0.34,42085,28485,108715000,2024-04-03T22:10:36.170694
TORO,Toro Corp.,5.14,0.03,0.59,22708,52786,95097000,2024-04-03T22:10:36.170694
BMR,Beamr Imaging Ltd.,5.99,-0.12,-1.96,384892,5603000,90481000,2024-04-03T22:10:36.170694
FEBO,Fenbo Holdings Limited,8.13,0.57,7.54,13541,16890,89430000,2024-04-03T22:10:36.170694
LFVN,LifeVantage Corporation,6.14,-0.33,-5.1,29344,35929,79013000,2024-04-03T22:10:36.170694
APT,"Alpha Pro Tech, Ltd.",6.82,0.44,6.9,313433,66912,78171000,2024-04-03T22:10:36.170694
EBON,Ebang International Holdings Inc.,9.12,0.02,0.22,7980,54511,57279000,2024-04-03T22:10:36.170694
OPXS,"Optex Systems Holdings, Inc",7.12,-0.46,-6.07,19946,25103,48585000,2024-04-03T22:10:36.170694
DTST,Data Storage Corporation,6.03,0.09,1.52,192884,142197,41364000,2024-04-03T22:10:36.170694
