Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.71,0.11,1.14,122234,4430000,6170000000,2024-07-09T13:35:07.855334
UEC,Uranium Energy Corp.,5.92,-0.05,-0.84,323859,6200000,2420000000,2024-07-09T13:35:07.855334
SECYF,Secure Energy Services Inc.,8.74,-0.01,-0.11,5800,32488,2113000000,2024-07-09T13:35:07.855334
RSI,"Rush Street Interactive, Inc.",8.91,-0.05,-0.56,14707,1813000,2005000000,2024-07-09T13:35:07.855334
VTEX,VTEX,7.38,0.09,1.23,818296,482811,1364000000,2024-07-09T13:35:07.855334
WDOFF,Wesdome Gold Mines Ltd.,9.07,0.07,0.78,7180,131024,1362000000,2024-07-09T13:35:07.855334
SILV,SilverCrest Metals Inc.,8.95,-0.04,-0.45,36339,1603000,1321000000,2024-07-09T13:35:07.855334
PBI,Pitney Bowes Inc.,6.42,-0.02,-0.31,100972,1780000,1148000000,2024-07-09T13:35:07.855334
EGY,"VAALCO Energy, Inc.",6.2,-0.05,-0.83,30435,1008000,641241000,2024-07-09T13:35:07.855334
SIGA,"SIGA Technologies, Inc.",7.98,0.1,1.27,14633,727486,567558000,2024-07-09T13:35:07.855334
ALT,"Altimmune, Inc.",6.79,-0.1,-1.45,82814,3590000,481426000,2024-07-09T13:35:07.855334
NKTX,"Nkarta, Inc.",5.25,-0.05,-0.94,5576,816663,369955000,2024-07-09T13:35:07.855334
MAMA,"Mama's Creations, Inc.",7.44,0.0,0.0,6569,456426,277237000,2024-07-09T13:35:07.855334
ORN,"Orion Group Holdings, Inc.",8.24,0.02,0.3,3750,489485,270896000,2024-07-09T13:35:07.855334
SRTS,"Sensus Healthcare, Inc.",5.74,0.07,1.32,12008,570704,94176000,2024-07-09T13:35:07.855334
KOSS,Koss Corporation,9.78,-0.71,-6.77,776065,3171000,90512000,2024-07-09T13:35:07.855334
BMR,Beamr Imaging Ltd.,5.32,-0.12,-2.29,11637,1452000,82452000,2024-07-09T13:35:07.855334
HHS,"Harte Hanks, Inc.",8.81,0.06,0.69,1534,39621,63792000,2024-07-09T13:35:07.855334
