Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MTHRY,"M3, Inc.",8.54,0.91,11.93,93832,371178,11574000000,2025-11-24T06:48:45.860386
LYSDY,Lynas Rare Earths Limited,9.49,-0.17,-1.76,145435,647095,9552000000,2025-11-24T06:48:45.860386
LYSCF,Lynas Rare Earths Limited,9.45,-0.16,-1.66,8658,173346,9511000000,2025-11-24T06:48:45.860386
FSM,Fortuna Mining Corp.,8.23,0.16,1.98,9501000,17287000,2530000000,2025-11-24T06:48:45.860386
ONDS,Ondas Holdings Inc.,6.74,0.47,7.42,130829000,69698000,2509000000,2025-11-24T06:48:45.860386
NVTS,Navitas Semiconductor Corporation,7.56,0.01,0.13,25305000,39201000,1743000000,2025-11-24T06:48:45.860386
SNWGF,Snowline Gold Corp.,9.36,0.27,2.97,56605,122106,1619000000,2025-11-24T06:48:45.860386
FIGS,"FIGS, Inc.",9.68,0.57,6.26,2257000,2073000,1592000000,2025-11-24T06:48:45.860386
SVM,Silvercorp Metals Inc.,6.28,0.04,0.64,8254000,6268000,1384000000,2025-11-24T06:48:45.860386
SHLS,"Shoals Technologies Group, Inc.",7.82,0.36,4.83,6504000,6436000,1309000000,2025-11-24T06:48:45.860386
SSII,"SS Innovations International, Inc.",5.96,0.01,0.17,76468,89154,1154000000,2025-11-24T06:48:45.860386
CVAC,CureVac N.V.,5.03,-0.09,-1.76,1379000,533296,1133000000,2025-11-24T06:48:45.860386
YALA,Yalla Group Limited,6.95,0.04,0.58,280685,405800,1104000000,2025-11-24T06:48:45.860386
TTI,"TETRA Technologies, Inc.",7.42,0.25,3.49,1367000,2330000,992401000,2025-11-24T06:48:45.860386
SLDP,"Solid Power, Inc.",5.02,0.0,0.0,14882000,14393000,958938000,2025-11-24T06:48:45.860386
UAMY,United States Antimony Corporation,5.87,-0.01,-0.17,10339000,14697000,822009000,2025-11-24T06:48:45.860386
MTA,Metalla Royalty & Streaming Ltd.,6.55,0.03,0.46,404597,793954,606277000,2025-11-24T06:48:45.860386
IMRX,Immuneering Corporation,7.3,0.31,4.43,1044000,1944000,471361000,2025-11-24T06:48:45.860386
MAKOF,Mako Mining Corp.,5.07,0.04,0.8,11700,45142,463317000,2025-11-24T06:48:45.860386
XNET,Xunlei Limited,6.71,0.16,2.44,522437,713617,419769000,2025-11-24T06:48:45.860386
DMAC,DiaMedica Therapeutics Inc.,7.63,0.41,5.68,781172,400589,397351000,2025-11-24T06:48:45.860386
NVA,Nova Minerals Limited,7.97,0.2,2.57,656447,2337000,272848000,2025-11-24T06:48:45.860386
GSIT,"GSI Technology, Inc.",6.11,-0.76,-11.06,1759000,4742000,215327000,2025-11-24T06:48:45.860386
HUHU,HUHUTECH International Group Inc.,9.23,0.47,5.37,25952,55131,213891000,2025-11-24T06:48:45.860386
LUD,Luda Technology Group Limited,9.01,-0.61,-6.34,130811,67510,204437000,2025-11-24T06:48:45.860386
TGEN,Tecogen Inc.,6.5,0.28,4.5,1089000,793160,194002000,2025-11-24T06:48:45.860386
DPRO,Draganfly Inc.,6.62,-0.68,-9.32,2546000,4642000,169352000,2025-11-24T06:48:45.860386
LFS,"Leifras Co., Ltd.",5.82,-0.28,-4.59,559161,3385000,152255000,2025-11-24T06:48:45.860386
MGRT,Mega Fortune Company Limited,6.99,0.52,8.04,44834,94917,96112000,2025-11-24T06:48:45.860386
IZEA,"IZEA Worldwide, Inc.",5.12,0.31,6.44,215481,186590,87684000,2025-11-24T06:48:45.860386
FSI,"Flexible Solutions International, Inc.",6.85,0.01,0.15,42879,74862,86944000,2025-11-24T06:48:45.860386
MIND,"MIND Technology, Inc.",9.02,0.13,1.46,293954,260182,71884000,2025-11-24T06:48:45.860386
OCC,Optical Cable Corporation,6.6,0.29,4.6,69522,93831,58545000,2025-11-24T06:48:45.860386
SIF,"SIFCO Industries, Inc.",6.16,-0.2,-3.14,10338,19318,38133000,2025-11-24T06:48:45.860386
