Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SECYF,Secure Energy Services Inc.,8.87,0.12,1.33,5400,31047,2149000000,2024-08-16T06:30:51.739427
RSI,"Rush Street Interactive, Inc.",9.3,0.26,2.88,1496000,2015000,2097000000,2024-08-16T06:30:51.739427
WDOFF,Wesdome Gold Mines Ltd.,9.82,-0.53,-5.12,57951,126475,1473000000,2024-08-16T06:30:51.739427
IREN,Iris Energy Limited,7.47,0.22,3.03,11343000,17780000,1396000000,2024-08-16T06:30:51.739427
PBI,Pitney Bowes Inc.,7.22,0.13,1.83,2174000,2248000,1296000000,2024-08-16T06:30:51.739427
SILV,SilverCrest Metals Inc.,8.32,0.13,1.59,1536000,1514000,1239000000,2024-08-16T06:30:51.739427
REAX,The Real Brokerage Inc.,6.1,0.15,2.52,1935000,1075000,1192000000,2024-08-16T06:30:51.739427
SIGA,"SIGA Technologies, Inc.",9.62,-2.35,-19.63,16591000,779972,686573000,2024-08-16T06:30:51.739427
NCMI,"National CineMedia, Inc.",6.4,0.28,4.58,817491,698308,610058000,2024-08-16T06:30:51.739427
FULC,"Fulcrum Therapeutics, Inc.",9.69,0.67,7.43,1066000,872465,604664000,2024-08-16T06:30:51.739427
ALT,"Altimmune, Inc.",6.24,0.06,0.97,1964000,3399000,443483000,2024-08-16T06:30:51.739427
NKTX,"Nkarta, Inc.",5.01,-0.12,-2.34,744674,724719,353500000,2024-08-16T06:30:51.739427
ITI,"Iteris, Inc.",7.05,0.0,0.0,617457,557359,301734000,2024-08-16T06:30:51.739427
MAMA,"Mama's Creations, Inc.",7.97,-0.23,-2.8,370219,461277,296987000,2024-08-16T06:30:51.739427
ORN,"Orion Group Holdings, Inc.",7.22,0.08,1.12,360737,571160,240939000,2024-08-16T06:30:51.739427
ARQ,"Arq, Inc.",6.38,0.41,6.78,292621,263765,232776000,2024-08-16T06:30:51.739427
ESOA,Energy Services of America Corporation,9.01,0.46,5.38,169053,142270,149302000,2024-08-16T06:30:51.739427
IDR,"Idaho Strategic Resources, Inc.",9.89,-0.11,-1.1,109120,73355,128161000,2024-08-16T06:30:51.739427
SRTS,"Sensus Healthcare, Inc.",6.39,0.21,3.4,253849,222801,104726000,2024-08-16T06:30:51.739427
LFVN,LifeVantage Corporation,8.18,0.18,2.25,69918,61411,103891000,2024-08-16T06:30:51.739427
NTRB,Nutriband Inc.,6.11,0.14,2.35,24462,35244,67859000,2024-08-16T06:30:51.739427
KOSS,Koss Corporation,7.33,0.51,7.48,248176,3261000,67838000,2024-08-16T06:30:51.739427
