Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GMBXF,"Grupo México, S.A.B. de C.V.",9.21,-0.15,-1.6,7670,52414,71700000000,2025-12-11T07:51:57.814760
LYSDY,Lynas Rare Earths Limited,8.61,-0.03,-0.35,68897,701196,8666000000,2025-12-11T07:51:57.814760
LYSCF,Lynas Rare Earths Limited,8.53,-0.16,-1.84,8459,173896,8585000000,2025-12-11T07:51:57.814760
ONDS,Ondas Holdings Inc.,8.32,-0.9,-9.8,85487000,78843000,3102000000,2025-12-11T07:51:57.814760
FSM,Fortuna Mining Corp.,9.54,0.04,0.42,5639000,15339000,2933000000,2025-12-11T07:51:57.814760
NVTS,Navitas Semiconductor Corporation,9.12,-0.05,-0.55,13622000,40689000,2102000000,2025-12-11T07:51:57.814760
SVM,Silvercorp Metals Inc.,8.26,0.07,0.85,5461000,6147000,1820000000,2025-12-11T07:51:57.814760
DGNX,Diginex Limited,8.48,-1.1,-11.48,862956,937762,1721000000,2025-12-11T07:51:57.814760
SHLS,"Shoals Technologies Group, Inc.",8.6,0.52,6.44,5535000,6064000,1440000000,2025-12-11T07:51:57.814760
RLAY,"Relay Therapeutics, Inc.",7.59,0.01,0.13,5651000,1944000,1316000000,2025-12-11T07:51:57.814760
TTI,"TETRA Technologies, Inc.",8.74,-0.11,-1.24,1464000,2607000,1169000000,2025-12-11T07:51:57.814760
YALA,Yalla Group Limited,7.02,-0.04,-0.57,310569,367091,1115000000,2025-12-11T07:51:57.814760
ANPMF,Andean Precious Metals Corp.,6.73,0.45,7.17,57395,139144,999950000,2025-12-11T07:51:57.814760
SLDP,"Solid Power, Inc.",5.12,-0.18,-3.4,5673000,14534000,978041000,2025-12-11T07:51:57.814760
CMPX,"Compass Therapeutics, Inc.",5.25,0.11,2.14,1350000,1888000,933776000,2025-12-11T07:51:57.814760
ASM,Avino Silver & Gold Mines Ltd.,5.87,-0.02,-0.34,5912000,5206000,920924000,2025-12-11T07:51:57.814760
UAMY,United States Antimony Corporation,5.92,-0.52,-8.07,6822000,15460000,829011000,2025-12-11T07:51:57.814760
MTA,Metalla Royalty & Streaming Ltd.,7.82,0.04,0.51,576875,690032,723830000,2025-12-11T07:51:57.814760
DSGN,"Design Therapeutics, Inc.",9.42,0.15,1.62,201223,299435,536599000,2025-12-11T07:51:57.814760
DMAC,DiaMedica Therapeutics Inc.,9.35,0.28,3.09,1016000,379350,486924000,2025-12-11T07:51:57.814760
XNET,Xunlei Limited,7.4,0.15,2.07,400344,581403,462935000,2025-12-11T07:51:57.814760
IMRX,Immuneering Corporation,6.16,-0.08,-1.28,939611,1899000,397751000,2025-12-11T07:51:57.814760
VOXR,Vox Royalty Corp.,5.38,0.1,1.89,486332,637093,371152000,2025-12-11T07:51:57.814760
III,"Information Services Group, Inc.",6.1,0.06,0.99,482749,261320,293992000,2025-12-11T07:51:57.814760
NVA,Nova Minerals Limited,8.14,0.03,0.37,789968,2569000,278668000,2025-12-11T07:51:57.814760
GSIT,"GSI Technology, Inc.",6.56,-0.58,-8.12,821446,5001000,231186000,2025-12-11T07:51:57.814760
MAGH,Magnitude International Ltd,6.76,0.0,0.0,2334000,480472,225446000,2025-12-11T07:51:57.814760
TGEN,Tecogen Inc.,6.56,-0.23,-3.39,287315,747614,195793000,2025-12-11T07:51:57.814760
OSS,"One Stop Systems, Inc.",7.73,0.16,2.11,651650,728622,189505000,2025-12-11T07:51:57.814760
DPRO,Draganfly Inc.,7.3,-0.17,-2.28,859829,4725000,186747000,2025-12-11T07:51:57.814760
OCG,Oriental Culture Holding LTD,8.7,-1.57,-15.29,11827000,875266,184735000,2025-12-11T07:51:57.814760
NUTR,NusaTrip Incorporated,9.0,0.0,0.0,899724,850793,174413000,2025-12-11T07:51:57.814760
ANIX,"Anixa Biosciences, Inc.",5.13,0.07,1.38,445221,226570,168864000,2025-12-11T07:51:57.814760
TORO,Toro Corp.,5.26,0.07,1.35,218324,371324,112951000,2025-12-11T07:51:57.814760
OCC,Optical Cable Corporation,9.82,0.52,5.59,117284,80119,87108000,2025-12-11T07:51:57.814760
FSI,"Flexible Solutions International, Inc.",6.68,0.09,1.37,17168,56645,84786000,2025-12-11T07:51:57.814760
CRVO,CervoMed Inc.,8.67,0.04,0.46,44023,90917,80221000,2025-12-11T07:51:57.814760
MIND,"MIND Technology, Inc.",8.08,-2.56,-24.06,1252000,259350,64393000,2025-12-11T07:51:57.814760
NRT,North European Oil Royalty Trust,6.2,-0.07,-1.12,21644,53470,56982000,2025-12-11T07:51:57.814760
SIF,"SIFCO Industries, Inc.",7.05,0.25,3.68,6525,15466,43642000,2025-12-11T07:51:57.814760
