Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.62,-0.39,-3.9,5316000,4119000,6334000000,2024-07-15T06:31:36.250833
UEC,Uranium Energy Corp.,6.77,0.15,2.27,4673000,6119000,2767000000,2024-07-15T06:31:36.250833
RSI,"Rush Street Interactive, Inc.",8.89,0.06,0.68,1777000,1850000,2001000000,2024-07-15T06:31:36.250833
WDOFF,Wesdome Gold Mines Ltd.,9.74,-0.29,-2.89,6401,131501,1461000000,2024-07-15T06:31:36.250833
SILV,SilverCrest Metals Inc.,9.83,0.29,3.04,1579000,1573000,1448000000,2024-07-15T06:31:36.250833
PBI,Pitney Bowes Inc.,6.71,0.11,1.67,1617000,1818000,1200000000,2024-07-15T06:31:36.250833
REAX,The Real Brokerage Inc.,5.39,0.11,2.08,999447,974329,1020000000,2024-07-15T06:31:36.250833
EGY,"VAALCO Energy, Inc.",6.85,0.08,1.18,983494,991303,708674000,2024-07-15T06:31:36.250833
SIGA,"SIGA Technologies, Inc.",8.72,0.03,0.35,525068,711908,620188000,2024-07-15T06:31:36.250833
ALT,"Altimmune, Inc.",7.9,0.22,2.86,2527000,3636000,560127000,2024-07-15T06:31:36.250833
FULC,"Fulcrum Therapeutics, Inc.",8.01,0.21,2.69,888162,767213,497850000,2024-07-15T06:31:36.250833
NKTX,"Nkarta, Inc.",6.51,0.05,0.7,1008000,798588,458744000,2024-07-15T06:31:36.250833
ORN,"Orion Group Holdings, Inc.",9.63,0.86,9.81,590097,494963,316401000,2024-07-15T06:31:36.250833
ABXXF,Abaxx Technologies Inc.,8.78,-0.04,-0.45,7894,21113,294759000,2024-07-15T06:31:36.250833
MAMA,"Mama's Creations, Inc.",7.4,0.26,3.64,443095,468759,275747000,2024-07-15T06:31:36.250833
ESOA,Energy Services of America Corporation,7.12,-0.02,-0.28,88483,143080,118248000,2024-07-15T06:31:36.250833
COYA,"Coya Therapeutics, Inc.",7.49,0.32,4.46,63644,51719,114008000,2024-07-15T06:31:36.250833
SRTS,"Sensus Healthcare, Inc.",6.17,0.48,8.44,273486,574149,101143000,2024-07-15T06:31:36.250833
BMR,Beamr Imaging Ltd.,5.56,0.12,2.21,228745,1313000,86243000,2024-07-15T06:31:36.250833
KOSS,Koss Corporation,9.08,0.29,3.3,2801000,3551000,84034000,2024-07-15T06:31:36.250833
NTRB,Nutriband Inc.,6.55,0.6,10.08,61863,30981,72680000,2024-07-15T06:31:36.250833
HHS,"Harte Hanks, Inc.",8.41,0.06,0.72,44653,42367,60896000,2024-07-15T06:31:36.250833
OPXS,"Optex Systems Holdings, Inc",7.85,0.34,4.53,21930,18022,53795000,2024-07-15T06:31:36.250833
DTST,Data Storage Corporation,6.12,-0.01,-0.16,108868,116526,42747000,2024-07-15T06:31:36.250833
NISN,"Nisun International Enterprise Development Group Co., Ltd",9.15,3.13,51.99,7399000,208750,36761000,2024-07-15T06:31:36.250833
SGMA,"SigmaTron International, Inc.",5.46,0.02,0.37,52770,31122,33275000,2024-07-15T06:31:36.250833
