Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOKBF,Nokia Oyj,7.83,-0.37,-4.51,10985,515351,44921000000,2026-03-06T07:22:25.363411
NOK,Nokia Oyj,7.85,-0.3,-3.68,44921000,35310000,43823000000,2026-03-06T07:22:25.363411
DSVSF,Discovery Silver Corp.,7.15,-0.09,-1.28,154913,887798,5767000000,2026-03-06T07:22:25.363411
PALAF,Paladin Energy Ltd,8.65,-0.52,-5.67,29416,99363,3922000000,2026-03-06T07:22:25.363411
HAFN,Hafnia Limited,7.5,-0.36,-4.58,2511000,1272000,3760000000,2026-03-06T07:22:25.363411
ATHOF,Athabasca Oil Corporation,6.4,-0.01,-0.16,6267,332166,3118000000,2026-03-06T07:22:25.363411
CDDRF,Headwater Exploration Inc.,9.11,-0.06,-0.65,9515,42856,2194000000,2026-03-06T07:22:25.363411
NVTS,Navitas Semiconductor Corporation,8.96,-0.26,-2.82,12599000,20862000,2068000000,2026-03-06T07:22:25.363411
KRKNF,Kraken Robotics Inc.,6.44,-0.23,-3.43,217264,1355000,1975000000,2026-03-06T07:22:25.363411
QUBT,Quantum Computing Inc.,7.72,-0.43,-5.28,12786000,15642000,1730000000,2026-03-06T07:22:25.363411
RLAY,"Relay Therapeutics, Inc.",9.64,-0.51,-5.02,1639000,2388000,1671000000,2026-03-06T07:22:25.363411
SBET,"Sharplink, Inc.",7.93,-0.2,-2.46,8984000,7828000,1560000000,2026-03-06T07:22:25.363411
UAMY,United States Antimony Corporation,9.26,-0.42,-4.34,12109000,13082000,1297000000,2026-03-06T07:22:25.363411
INNV,InnovAge Holding Corp.,9.53,-1.07,-10.09,653266,251194,1293000000,2026-03-06T07:22:25.363411
ASM,Avino Silver & Gold Mines Ltd.,7.99,-0.69,-7.95,3798000,6567000,1254000000,2026-03-06T07:22:25.363411
TTI,"TETRA Technologies, Inc.",8.43,-0.17,-1.98,997842,2059000,1127000000,2026-03-06T07:22:25.363411
YALA,Yalla Group Limited,7.04,0.05,0.72,182037,278152,1118000000,2026-03-06T07:22:25.363411
CMPX,"Compass Therapeutics, Inc.",5.53,-0.16,-2.81,2521000,2186000,983577000,2026-03-06T07:22:25.363411
SHLS,"Shoals Technologies Group, Inc.",5.85,-0.29,-4.72,5014000,4769000,979584000,2026-03-06T07:22:25.363411
ANPMF,Andean Precious Metals Corp.,6.51,-0.47,-6.73,39688,174878,967263000,2026-03-06T07:22:25.363411
SCZM,Santacruz Silver Mining Ltd.,9.97,-0.39,-3.76,464556,474450,910721000,2026-03-06T07:22:25.363411
MTA,Metalla Royalty & Streaming Ltd.,8.55,-0.24,-2.73,629484,561893,791400000,2026-03-06T07:22:25.363411
ARKO,Arko Corp.,6.27,-0.13,-2.03,580713,535115,706894000,2026-03-06T07:22:25.363411
GLASF,Glass House Brands Inc.,7.55,-0.29,-3.7,27023,266138,605958000,2026-03-06T07:22:25.363411
FULC,"Fulcrum Therapeutics, Inc.",8.16,-0.19,-2.28,855650,1495000,543458000,2026-03-06T07:22:25.363411
VOXR,Vox Royalty Corp.,6.03,-0.19,-3.05,784239,715571,415994000,2026-03-06T07:22:25.363411
AVIR,"Atea Pharmaceuticals, Inc.",5.3,0.32,6.43,1334000,462596,414072000,2026-03-06T07:22:25.363411
AENT,Alliance Entertainment Holding Corporation,6.68,0.05,0.75,40106,87652,340395000,2026-03-06T07:22:25.363411
GSIT,"GSI Technology, Inc.",8.16,-0.13,-1.57,427170,1542000,295279000,2026-03-06T07:22:25.363411
NVA,Nova Minerals Limited,6.93,-0.44,-5.97,467610,885357,273437000,2026-03-06T07:22:25.363411
OPTX,"Syntec Optics Holdings, Inc.",6.79,-0.19,-2.72,265763,2890000,250688000,2026-03-06T07:22:25.363411
MRAM,"Everspin Technologies, Inc.",9.11,-1.67,-15.52,1519000,673625,208337000,2026-03-06T07:22:25.363411
OSS,"One Stop Systems, Inc.",8.48,0.09,1.07,974780,2064000,207891000,2026-03-06T07:22:25.363411
INFU,"InfuSystem Holdings, Inc.",9.68,0.08,0.83,165090,134971,196854000,2026-03-06T07:22:25.363411
DPRO,Draganfly Inc.,6.66,-0.1,-1.48,2234000,2011000,170375000,2026-03-06T07:22:25.363411
OPRX,OptimizeRx Corporation,7.53,-0.34,-4.32,394681,339906,140364000,2026-03-06T07:22:25.363411
MGRT,Mega Fortune Company Limited,8.0,0.22,2.83,79719,168193,110000000,2026-03-06T07:22:25.363411
AGH,Aureus Greenway Holdings Inc.,5.03,0.02,0.4,18972,51089,75733000,2026-03-06T07:22:25.363411
INDO,Indonesia Energy Corporation Limited,5.05,0.53,11.73,8243000,2043000,75687000,2026-03-06T07:22:25.363411
OCC,Optical Cable Corporation,6.38,-0.07,-1.01,95813,116265,56593000,2026-03-06T07:22:25.363411
TRT,Trio-Tech International,5.22,0.36,7.41,128144,86671,45673000,2026-03-06T07:22:25.363411
