Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UGP,Ultrapar Participações S.A.,5.22,0.14,2.76,555462,1533000,5688000000,2024-04-26T19:45:51.042394
HMY,Harmony Gold Mining Company Limited,8.97,-0.06,-0.72,3350000,6545000,5558000000,2024-04-26T19:45:51.042394
PETRY,Vibra Energia S.A.,9.24,0.61,7.06,21716,13235,5229000000,2024-04-26T19:45:51.042394
UEC,Uranium Energy Corp.,6.93,0.27,3.98,3849000,7433000,2799000000,2024-04-26T19:45:51.042394
LIFX,"Life360, Inc.",8.4,0.45,5.66,14562,20635,1918000000,2024-04-26T19:45:51.042394
RXRX,"Recursion Pharmaceuticals, Inc.",7.97,0.13,1.66,3124000,6364000,1893000000,2024-04-26T19:45:51.042394
HOEGF,Höegh Autoliners ASA,9.65,0.15,1.56,18590,17508,1841000000,2024-04-26T19:45:51.042394
GRND,Grindr Inc.,9.92,0.36,3.77,149183,415895,1737000000,2024-04-26T19:45:51.042394
YLLXF,Yellow Cake plc,8.03,0.28,3.61,15984,16081,1751000000,2024-04-26T19:45:51.042394
ADMA,"ADMA Biologics, Inc.",6.59,0.14,2.25,892847,2537000,1526000000,2024-04-26T19:45:51.042394
AVPT,"AvePoint, Inc.",8.12,0.2,2.59,642266,813101,1495000000,2024-04-26T19:45:51.042394
VTEX,VTEX,7.39,0.07,1.02,210444,480072,1367000000,2024-04-26T19:45:51.042394
RSI,"Rush Street Interactive, Inc.",6.01,0.06,0.92,360896,1208000,1339000000,2024-04-26T19:45:51.042394
MDXG,"MiMedx Group, Inc.",6.27,0.03,0.4,424105,820232,925345000,2024-04-26T19:45:51.042394
EGY,"VAALCO Energy, Inc.",6.37,-0.06,-0.89,656652,1157000,658114000,2024-04-26T19:45:51.042394
NR,"Newpark Resources, Inc.",7.29,0.01,0.14,253249,617611,621120000,2024-04-26T19:45:51.042394
YRD,Yiren Digital Ltd.,5.18,0.14,2.78,132545,151367,459015000,2024-04-26T19:45:51.042394
FULC,"Fulcrum Therapeutics, Inc.",7.11,-0.02,-0.28,209337,639874,441912000,2024-04-26T19:45:51.042394
DAKT,"Daktronics, Inc.",9.26,-0.03,-0.32,160890,494972,410050000,2024-04-26T19:45:51.042394
JFIN,Jiayin Group Inc.,6.64,0.28,4.38,24594,69593,356399000,2024-04-26T19:45:51.042394
ABXXF,Abaxx Technologies Inc.,9.63,0.23,2.45,6225,19583,318419000,2024-04-26T19:45:51.042394
ORN,"Orion Group Holdings, Inc.",7.45,0.11,1.5,276150,331608,244838000,2024-04-26T19:45:51.042394
XBIT,XBiotech Inc.,8.05,-0.16,-1.97,31712,73574,245130000,2024-04-26T19:45:51.042394
MAMA,"Mama's Creations, Inc.",5.97,0.43,7.81,770665,262535,223661000,2024-04-26T19:45:51.042394
FTEL,Fitell Corporation,8.01,-1.14,-12.46,1021000,482145,161030000,2024-04-26T19:45:51.042394
COYA,"Coya Therapeutics, Inc.",8.44,0.01,0.1,23107,99067,123224000,2024-04-26T19:45:51.042394
ESOA,Energy Services of America Corporation,7.2,0.16,2.27,26944,146493,119596000,2024-04-26T19:45:51.042394
BMR,Beamr Imaging Ltd.,6.04,0.54,9.82,476729,6071000,91236000,2024-04-26T19:45:51.042394
DRCT,"Direct Digital Holdings, Inc.",5.64,-0.48,-7.84,134341,224511,80916000,2024-04-26T19:45:51.042394
LFVN,LifeVantage Corporation,6.21,-0.03,-0.48,17422,37259,79913000,2024-04-26T19:45:51.042394
XAUMF,Goldmoney Inc.,5.92,0.03,0.51,7300,10824,78772000,2024-04-26T19:45:51.042394
APT,"Alpha Pro Tech, Ltd.",6.15,0.01,0.16,18816,64598,70491000,2024-04-26T19:45:51.042394
AATC,Autoscope Technologies Corporation,6.35,0.03,0.47,6852,17270,34650000,2024-04-26T19:45:51.042394
DTST,Data Storage Corporation,5.04,0.4,8.58,46031,161503,34877000,2024-04-26T19:45:51.042394
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.6,-0.76,-9.09,51816,104674,30534000,2024-04-26T19:45:51.042394
