Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.97,-0.29,-3.99,10520000,13499000,11977000000,2025-01-23T06:35:19.408669
JOBY,"Joby Aviation, Inc.",8.77,-0.29,-3.2,9951000,20367000,6710000000,2025-01-23T06:35:19.408669
COMP,"Compass, Inc.",6.89,0.14,2.07,4736000,4614000,3497000000,2025-01-23T06:35:19.408669
SGHC,Super Group (SGHC) Limited,6.73,0.5,8.03,710444,588928,3375000000,2025-01-23T06:35:19.408669
WULF,TeraWulf Inc.,6.23,0.27,4.53,42078000,30055000,2404000000,2025-01-23T06:35:19.408669
ORLA,Orla Mining Ltd.,6.01,0.06,1.01,600893,601206,1934000000,2025-01-23T06:35:19.408669
HIMX,"Himax Technologies, Inc.",9.92,0.36,3.77,9656000,1905000,1736000000,2025-01-23T06:35:19.408669
CLEU,China Liberal Education Holdings Limited,6.02,0.7,13.16,125982000,444105,1678000000,2025-01-23T06:35:19.408669
WDOFF,Wesdome Gold Mines Ltd.,9.33,0.03,0.32,26517,178225,1398000000,2025-01-23T06:35:19.408669
PBI,Pitney Bowes Inc.,7.32,-0.11,-1.48,1425000,1890000,1330000000,2025-01-23T06:35:19.408669
OLO,Olo Inc.,7.42,-0.42,-5.36,1067000,1573000,1214000000,2025-01-23T06:35:19.408669
VMEO,"Vimeo, Inc.",6.25,-0.1,-1.57,796710,1672000,1037000000,2025-01-23T06:35:19.408669
COGT,"Cogent Biosciences, Inc.",8.2,0.0,0.0,903938,1576000,905788000,2025-01-23T06:35:19.408669
RCAT,"Red Cat Holdings, Inc.",8.75,0.29,3.43,9571000,9195000,660322000,2025-01-23T06:35:19.408669
NCMI,"National CineMedia, Inc.",6.7,0.0,0.0,455525,594288,635931000,2025-01-23T06:35:19.408669
ZJK,"ZJK Industrial Co., Ltd.",9.08,0.14,1.57,109772,890945,557341000,2025-01-23T06:35:19.408669
CDXC,ChromaDex Corporation,5.92,-0.17,-2.79,283838,1373000,452189000,2025-01-23T06:35:19.408669
LSAK,"Lesaka Technologies, Inc.",5.11,-0.1,-1.82,18561,28153,405227000,2025-01-23T06:35:19.408669
BTMD,biote Corp.,5.65,-0.26,-4.4,126311,138413,298035000,2025-01-23T06:35:19.408669
DSGN,"Design Therapeutics, Inc.",5.18,0.31,6.37,201412,180030,293297000,2025-01-23T06:35:19.408669
MAMA,"Mama's Creations, Inc.",7.79,-0.32,-3.95,218570,366403,292729000,2025-01-23T06:35:19.408669
ARQ,"Arq, Inc.",6.67,-0.17,-2.49,170450,271763,280354000,2025-01-23T06:35:19.408669
FTEL,Fitell Corporation,9.82,-0.1,-1.01,501588,267123,197612000,2025-01-23T06:35:19.408669
ELA,Envela Corporation,7.35,0.16,2.23,19545,20231,191069000,2025-01-23T06:35:19.408669
ADUR,Aduro Clean Technologies Inc.,5.71,0.08,1.42,62318,92466,161404000,2025-01-23T06:35:19.408669
SLNG,"Stabilis Solutions, Inc.",6.73,0.01,0.15,27014,12765,125077000,2025-01-23T06:35:19.408669
GIFI,"Gulf Island Fabrication, Inc.",7.23,0.02,0.28,62802,52221,118232000,2025-01-23T06:35:19.408669
WLGS,"WANG & LEE GROUP, Inc.",6.6,-0.05,-0.75,288757,171094,99619000,2025-01-23T06:35:19.408669
KOSS,Koss Corporation,6.6,-0.08,-1.2,57618,165701,61715000,2025-01-23T06:35:19.408669
OCC,Optical Cable Corporation,5.91,1.13,23.64,272698,680000,48582000,2025-01-23T06:35:19.408669
MTEN,Mingteng International Corporation Inc.,6.25,-0.21,-3.25,326029,51193,38797000,2025-01-23T06:35:19.408669
