Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DSVSF,Discovery Silver Corp.,5.92,-0.55,-8.5,55487,481390,4906000000,2026-06-04T10:56:17.593383
HAFN,Hafnia Limited,7.73,-0.06,-0.77,1639000,1997000,4173000000,2026-06-04T10:56:17.593383
ATHOF,Athabasca Oil Corporation,8.52,0.24,2.9,23688,405750,4003000000,2026-06-04T10:56:17.593383
PALAF,Paladin Energy Ltd,8.21,0.19,2.37,9501,60750,3581000000,2026-06-04T10:56:17.593383
EXK,Endeavour Silver Corp.,9.17,-0.68,-6.9,6606000,8706000,2842000000,2026-06-04T10:56:17.593383
USAS,Americas Gold and Silver Corporation,5.88,-0.55,-8.55,3344000,5798000,1916000000,2026-06-04T10:56:17.593383
GTBIF,Green Thumb Industries Inc.,7.65,-0.37,-4.61,117178,604175,1642000000,2026-06-04T10:56:17.593383
ABCL,AbCellera Biologics Inc.,5.72,-0.41,-6.69,5136000,5883000,1615000000,2026-06-04T10:56:17.593383
TSHA,"Taysha Gene Therapies, Inc.",5.55,-0.14,-2.46,1302000,2745000,1606000000,2026-06-04T10:56:17.593383
RES,"RPC, Inc.",7.12,0.14,2.01,1051000,2161000,1578000000,2026-06-04T10:56:17.593383
TTI,"TETRA Technologies, Inc.",9.74,-1.15,-10.56,5412000,1543000,1458000000,2026-06-04T10:56:17.593383
UAMY,United States Antimony Corporation,9.16,-1.03,-10.11,9780000,12912000,1306000000,2026-06-04T10:56:17.593383
ASM,Avino Silver & Gold Mines Ltd.,6.82,-0.6,-8.09,2720000,4907000,1209000000,2026-06-04T10:56:17.593383
HYLN,Hyliion Holdings Corp.,6.46,-0.33,-4.86,6156000,2538000,1177000000,2026-06-04T10:56:17.593383
INNV,InnovAge Holding Corp.,7.08,-0.14,-1.94,208150,285520,997662000,2026-06-04T10:56:17.593383
AVR,Anteris Technologies Global Corp.,8.95,-0.34,-3.66,945470,1011000,883867000,2026-06-04T10:56:17.593383
TALK,"Talkspace, Inc.",5.21,-0.01,-0.19,1403000,3980000,871065000,2026-06-04T10:56:17.593383
ARKO,Arko Corp.,7.5,0.09,1.21,531414,953125,841393000,2026-06-04T10:56:17.593383
ABSI,Absci Corporation,5.94,-0.41,-6.46,4846000,4709000,823179000,2026-06-04T10:56:17.593383
MAKO,Mako Mining Corp.,8.21,-0.34,-3.98,129969,153783,754807000,2026-06-04T10:56:17.593383
SCZM,Santacruz Silver Mining Ltd.,7.45,-0.88,-10.56,776803,551674,746563000,2026-06-04T10:56:17.593383
DGXX,Digi Power X Inc.,7.62,-0.24,-3.05,16921000,8884000,732436000,2026-06-04T10:56:17.593383
MTA,Metalla Royalty & Streaming Ltd.,7.71,-0.27,-3.38,653192,501959,720444000,2026-06-04T10:56:17.593383
CD,Chaince Digital Holdings Inc.,8.0,-1.03,-11.41,187764,129046,687983000,2026-06-04T10:56:17.593383
SRTA,"Strata Critical Medical, Inc.",6.21,-0.05,-0.8,657865,837580,531273000,2026-06-04T10:56:17.593383
OIS,"Oil States International, Inc.",8.43,-0.17,-1.98,466288,935698,529702000,2026-06-04T10:56:17.593383
PRTA,Prothena Corporation plc,8.92,-0.27,-2.94,491062,519896,526674000,2026-06-04T10:56:17.593383
XMAX,XMax Inc.,8.55,-0.03,-0.35,814261,1259000,520267000,2026-06-04T10:56:17.593383
ATOM,Atomera Incorporated,9.1,-0.75,-7.61,1542000,2121000,468851000,2026-06-04T10:56:17.593383
VOXR,Vox Royalty Corp.,5.58,-0.13,-2.28,357758,489177,429947000,2026-06-04T10:56:17.593383
AMCX,AMC Global Media Inc.,9.44,-1.1,-10.44,785057,454351,419070000,2026-06-04T10:56:17.593383
