Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",7.27,0.27,3.86,19446000,14780000,12493000000,2025-03-03T06:36:07.265914
COMP,"Compass, Inc.",8.99,-0.02,-0.22,6111000,5734000,4563000000,2025-03-03T06:36:07.265914
SGHC,Super Group (SGHC) Limited,7.51,-0.06,-0.79,757299,730625,3766000000,2025-03-03T06:36:07.265914
ORLA,Orla Mining Ltd.,7.01,0.0,0.0,1414000,737831,2256000000,2025-03-03T06:36:07.265914
REAX,The Real Brokerage Inc.,5.16,0.15,2.99,975827,848918,1029000000,2025-03-03T06:36:07.265914
ORGO,Organogenesis Holdings Inc.,6.23,3.16,102.93,58775000,1556000,825955000,2025-03-03T06:36:07.265914
CTLP,"Cantaloupe, Inc.",9.82,-0.23,-2.29,624026,431208,716724000,2025-03-03T06:36:07.265914
NCMI,"National CineMedia, Inc.",6.69,0.1,1.52,405107,550050,634982000,2025-03-03T06:36:07.265914
RCAT,"Red Cat Holdings, Inc.",6.19,-0.11,-1.75,5741000,10200000,467131000,2025-03-03T06:36:07.265914
CDXC,ChromaDex Corporation,5.64,0.2,3.68,429015,443558,430802000,2025-03-03T06:36:07.265914
CPHRF,Cipher Pharmaceuticals Inc.,8.33,-0.07,-0.83,12079,18744,213161000,2025-03-03T06:36:07.265914
ADUR,Aduro Clean Technologies Inc.,5.21,-0.11,-2.07,45522,67729,147271000,2025-03-03T06:36:07.265914
WLGS,"WANG & LEE GROUP, Inc.",6.01,0.31,5.44,647178,407891,90714000,2025-03-03T06:36:07.265914
KOSS,Koss Corporation,5.53,0.08,1.47,38737,119506,51710000,2025-03-03T06:36:07.265914
JVA,"Coffee Holding Co., Inc.",5.89,0.07,1.2,111924,170858,33624000,2025-03-03T06:36:07.265914
NISN,"Nisun International Enterprise Development Group Co., Ltd",6.92,-0.72,-9.42,41821,85651,32193000,2025-03-03T06:36:07.265914
