Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.21,-0.05,-0.61,2659000,5727000,5281000000,2024-06-12T06:18:43.802130
UEC,Uranium Energy Corp.,5.57,-0.49,-8.09,11818000,6402000,2277000000,2024-06-12T06:18:43.802130
SECYF,Secure Energy Services Inc.,8.39,-0.26,-3.01,20469,28317,2023000000,2024-06-12T06:18:43.802130
RSI,"Rush Street Interactive, Inc.",8.98,0.09,1.01,1544000,1668000,2021000000,2024-06-12T06:18:43.802130
GRND,Grindr Inc.,9.08,-0.05,-0.55,281053,383982,1595000000,2024-06-12T06:18:43.802130
VTEX,VTEX,6.62,-0.04,-0.6,155380,454403,1224000000,2024-06-12T06:18:43.802130
TK,Teekay Corporation,9.16,-0.1,-1.08,663000,610667,837061000,2024-06-12T06:18:43.802130
NR,"Newpark Resources, Inc.",8.47,0.09,1.07,515717,640358,721658000,2024-06-12T06:18:43.802130
EGY,"VAALCO Energy, Inc.",6.42,0.36,5.94,993359,1373000,664188000,2024-06-12T06:18:43.802130
FULC,"Fulcrum Therapeutics, Inc.",7.4,-0.76,-9.31,913619,535045,459937000,2024-06-12T06:18:43.802130
ALT,"Altimmune, Inc.",6.48,0.22,3.51,2135000,3342000,459446000,2024-06-12T06:18:43.802130
STTK,"Shattuck Labs, Inc.",6.74,0.04,0.6,320102,314411,320493000,2024-06-12T06:18:43.802130
MAMA,"Mama's Creations, Inc.",7.18,0.17,2.43,428109,301932,269149000,2024-06-12T06:18:43.802130
ESOA,Energy Services of America Corporation,7.16,-0.15,-2.05,171937,149709,118913000,2024-06-12T06:18:43.802130
SRTS,"Sensus Healthcare, Inc.",5.7,0.22,4.01,144389,550501,93438000,2024-06-12T06:18:43.802130
NTRB,Nutriband Inc.,5.88,0.27,4.81,23851,60720,64892000,2024-06-12T06:18:43.802130
OPXS,"Optex Systems Holdings, Inc",7.63,-0.14,-1.8,36905,18088,52287000,2024-06-12T06:18:43.802130
DTST,Data Storage Corporation,6.44,-0.16,-2.42,92810,161327,44893000,2024-06-12T06:18:43.802130
MTEN,Mingteng International Corporation Inc.,5.35,-0.6,-10.09,196341,142425,33209000,2024-06-12T06:18:43.802130
SGMA,"SigmaTron International, Inc.",5.18,0.09,1.77,10377,26254,31568000,2024-06-12T06:18:43.802130
